timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
96731,1758097739981,-16.07,-70.64,-61.33,850,777,786,853,924,33.333333333333336,0.289,-0.921,0.313
96760,1758097739983,-16.05,-70.6,-61.33,861,780,784,851,928,34.48275862068966,0.289,-0.921,0.314
96790,1758097739985,-16.05,-70.58,-61.32,854,777,782,854,925,33.333333333333336,0.29,-0.921,0.313
96819,1758097739986,-16.06,-70.65,-61.35,863,777,788,858,929,34.48275862068966,0.29,-0.921,0.313
96849,1758097739988,-16.04,-70.65,-61.36,854,775,780,860,928,33.333333333333336,0.289,-0.922,0.313
96878,1758097739991,-16.04,-70.61,-61.36,844,775,783,857,934,34.48275862068966,0.289,-0.922,0.312
96908,1758097739993,-16.04,-70.6,-61.36,874,769,788,860,941,33.333333333333336,0.29,-0.921,0.313
96937,1758097739995,-16.05,-70.65,-61.4,859,780,776,850,923,34.48275862068966,0.29,-0.921,0.313
96967,1758097739997,-16.06,-70.68,-61.41,860,783,780,850,921,33.333333333333336,0.289,-0.922,0.313
96996,1758097739999,-16.04,-70.65,-61.41,865,776,786,856,925,34.48275862068966,0.289,-0.922,0.314
97026,1758097740001,-16.05,-70.63,-61.43,855,773,776,861,919,33.333333333333336,0.289,-0.92,0.313
97055,1758097740003,-16.05,-70.7,-61.44,864,772,779,853,929,34.48275862068966,0.29,-0.922,0.313
97085,1758097740005,-16.05,-70.7,-61.44,842,780,782,862,933,33.333333333333336,0.29,-0.923,0.313
97114,1758097740007,-16.04,-70.67,-61.46,853,772,788,857,920,34.48275862068966,0.289,-0.921,0.313
97144,1758097740009,-16.05,-70.68,-61.48,852,776,780,856,929,33.333333333333336,0.289,-0.921,0.312
97173,1758097740036,-16.06,-70.71,-61.49,864,764,778,857,928,34.48275862068966,0.29,-0.922,0.312
97203,1758097740066,-16.06,-70.72,-61.5,861,773,786,847,925,33.333333333333336,0.29,-0.921,0.313
97232,1758097740096,-16.05,-70.69,-61.51,857,780,788,849,942,34.48275862068966,0.288,-0.921,0.312
97262,1758097740126,-16.05,-70.69,-61.54,859,773,780,858,918,33.333333333333336,0.289,-0.921,0.313
97292,1758097740155,-16.03,-70.72,-61.55,860,772,774,857,926,33.333333333333336,0.289,-0.921,0.312
97322,1758097740184,-16.01,-70.74,-61.55,861,774,780,860,927,33.333333333333336,0.288,-0.921,0.311
97351,1758097740214,-16.02,-70.7,-61.55,852,778,773,859,922,34.48275862068966,0.29,-0.922,0.312
97380,1758097740243,-16.01,-70.68,-61.57,856,780,782,859,915,34.48275862068966,0.29,-0.922,0.312
97410,1758097740274,-16.02,-70.75,-61.6,865,776,776,856,928,33.333333333333336,0.289,-0.923,0.311
97430,1758097740293,-16.03,-70.75,-61.6,856,773,770,853,919,50.0,0.289,-0.924,0.311
97459,1758097740322,-16.02,-70.7,-61.6,861,774,784,855,926,34.48275862068966,0.289,-0.923,0.312
97489,1758097740352,-16.04,-70.7,-61.63,857,779,787,845,932,33.333333333333336,0.289,-0.922,0.311
97519,1758097740382,-16.05,-70.74,-61.65,861,770,779,858,921,33.333333333333336,0.29,-0.924,0.311
97548,1758097740411,-16.05,-70.72,-61.66,851,777,788,854,926,34.48275862068966,0.29,-0.923,0.312
97578,1758097740441,-16.05,-70.7,-61.68,857,777,784,852,922,33.333333333333336,0.29,-0.922,0.311
97608,1758097740470,-16.06,-70.72,-61.69,862,780,790,857,933,33.333333333333336,0.29,-0.923,0.31
97637,1758097740500,-16.06,-70.73,-61.7,858,773,784,856,924,34.48275862068966,0.29,-0.921,0.311
97667,1758097740530,-16.05,-70.72,-61.73,862,778,787,845,928,33.333333333333336,0.289,-0.922,0.312
97696,1758097740559,-16.05,-70.7,-61.73,868,778,793,860,930,34.48275862068966,0.289,-0.922,0.31
97726,1758097740589,-16.07,-70.7,-61.75,857,767,782,847,929,33.333333333333336,0.29,-0.921,0.311
97755,1758097740618,-16.07,-70.69,-61.76,859,777,783,860,921,34.48275862068966,0.291,-0.921,0.312
97785,1758097740648,-16.06,-70.69,-61.78,861,782,783,844,931,33.333333333333336,0.291,-0.922,0.311
97814,1758097740678,-16.06,-70.7,-61.79,861,777,788,858,925,34.48275862068966,0.29,-0.922,0.311
97835,1758097740697,-16.06,-70.69,-61.79,861,775,783,860,935,47.61904761904762,0.29,-0.922,0.313
97864,1758097740727,-16.04,-70.62,-61.79,854,774,778,853,926,34.48275862068966,0.291,-0.922,0.313
97893,1758097740757,-16.07,-70.67,-61.82,859,774,780,864,924,34.48275862068966,0.291,-0.921,0.312
97923,1758097740786,-16.08,-70.7,-61.85,866,778,781,868,928,33.333333333333336,0.291,-0.922,0.314
97952,1758097740816,-16.07,-70.7,-61.85,865,780,783,849,929,34.48275862068966,0.291,-0.922,0.314
97982,1758097740845,-16.07,-70.71,-61.84,859,771,779,852,920,33.333333333333336,0.29,-0.922,0.313
98011,1758097740874,-16.08,-70.71,-61.85,861,773,785,842,932,34.48275862068966,0.289,-0.921,0.313
98041,1758097740904,-16.06,-70.7,-61.86,866,774,790,868,913,33.333333333333336,0.29,-0.922,0.314
98070,1758097740933,-16.06,-70.67,-61.87,857,773,775,842,930,34.48275862068966,0.291,-0.923,0.313
98100,1758097740963,-16.07,-70.64,-61.89,858,778,765,859,920,33.333333333333336,0.291,-0.922,0.312
98130,1758097740993,-16.06,-70.67,-61.91,860,783,781,856,924,33.333333333333336,0.291,-0.922,0.313
98159,1758097741022,-16.05,-70.62,-61.92,864,780,785,854,927,34.48275862068966,0.291,-0.922,0.314
98189,1758097741052,-16.05,-70.59,-61.93,852,790,790,852,921,33.333333333333336,0.29,-0.92,0.313
98209,1758097741072,-16.06,-70.62,-61.95,862,767,778,848,914,50.0,0.29,-0.921,0.312
98238,1758097741102,-16.08,-70.65,-61.95,858,777,791,851,925,34.48275862068966,0.29,-0.922,0.313
98268,1758097741131,-16.06,-70.64,-61.95,861,768,780,852,924,33.333333333333336,0.29,-0.92,0.314
98298,1758097741161,-16.07,-70.63,-61.97,855,767,777,849,923,33.333333333333336,0.289,-0.92,0.313
98328,1758097741191,-16.08,-70.63,-61.97,860,779,784,852,921,33.333333333333336,0.29,-0.921,0.314
98357,1758097741220,-16.07,-70.66,-61.98,856,770,784,855,930,34.48275862068966,0.29,-0.92,0.312
98387,1758097741250,-16.08,-70.73,-62.0,864,780,789,852,928,33.333333333333336,0.29,-0.921,0.313
98416,1758097741279,-16.08,-70.69,-62.01,862,771,780,864,924,34.48275862068966,0.29,-0.921,0.313
98446,1758097741309,-16.06,-70.68,-62.02,857,779,781,870,927,33.333333333333336,0.29,-0.922,0.307
98475,1758097741339,-16.08,-70.67,-62.03,849,765,784,864,909,34.48275862068966,0.29,-0.922,0.308
