timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311775370,7.32,-99.42,-32.48,852,782,861,901,915,34.48275862068966,-0.127,-0.997,-0.162
30,1759311775373,7.34,-99.37,-32.46,875,785,875,900,914,33.333333333333336,-0.127,-0.998,-0.16
59,1759311775382,7.36,-99.32,-32.46,860,773,881,894,920,34.48275862068966,-0.127,-0.997,-0.163
89,1759311775412,7.35,-99.33,-32.45,861,779,882,910,918,33.333333333333336,-0.127,-0.998,-0.163
119,1759311775441,7.34,-99.34,-32.45,866,782,876,898,911,33.333333333333336,-0.127,-0.997,-0.162
148,1759311775471,7.35,-99.32,-32.45,861,767,876,903,914,34.48275862068966,-0.127,-0.998,-0.161
178,1759311775500,7.38,-99.27,-32.43,859,792,867,901,918,33.333333333333336,-0.127,-0.998,-0.163
207,1759311775530,7.37,-99.3,-32.44,873,786,854,900,923,34.48275862068966,-0.128,-0.998,-0.165
237,1759311775560,7.35,-99.35,-32.44,865,783,877,905,910,33.333333333333336,-0.128,-0.999,-0.162
267,1759311775589,7.35,-99.35,-32.44,867,783,883,908,909,33.333333333333336,-0.127,-0.998,-0.16
296,1759311775619,7.39,-99.31,-32.43,852,781,853,904,907,34.48275862068966,-0.127,-0.998,-0.16
326,1759311775648,7.42,-99.28,-32.43,862,785,871,905,909,33.333333333333336,-0.128,-0.997,-0.164
355,1759311775678,7.4,-99.33,-32.44,861,781,853,899,924,34.48275862068966,-0.128,-0.998,-0.164
385,1759311775707,7.38,-99.36,-32.43,866,782,854,908,911,33.333333333333336,-0.128,-0.998,-0.161
414,1759311775737,7.84,-99.31,-32.43,864,788,863,922,914,34.48275862068966,-0.127,-0.998,-0.161
434,1759311775757,7.83,-99.3,-32.43,855,777,868,908,919,50.0,-0.128,-0.997,-0.163
463,1759311775786,7.81,-99.35,-32.44,852,780,869,895,911,34.48275862068966,-0.128,-0.998,-0.162
493,1759311775815,7.8,-99.35,-32.43,866,781,878,908,913,33.333333333333336,-0.128,-0.998,-0.16
522,1759311775845,7.81,-99.31,-32.43,861,785,879,903,920,34.48275862068966,-0.127,-0.998,-0.161
552,1759311775876,7.79,-99.29,-32.42,863,790,879,897,912,33.333333333333336,-0.128,-0.997,-0.163
581,1759311775904,7.77,-99.32,-32.43,871,778,887,928,925,34.48275862068966,-0.128,-0.997,-0.162
611,1759311775933,7.78,-99.32,-32.44,858,777,873,904,917,33.333333333333336,-0.128,-0.997,-0.16
640,1759311775963,7.78,-99.26,-32.43,877,777,866,894,928,34.48275862068966,-0.128,-0.998,-0.162
670,1759311775993,7.74,-99.27,-32.42,859,790,879,904,921,33.333333333333336,-0.128,-0.998,-0.163
699,1759311776025,7.72,-99.3,-32.42,848,779,870,907,904,34.48275862068966,-0.128,-0.997,-0.161
729,1759311776052,7.73,-99.3,-32.42,861,769,864,898,916,33.333333333333336,-0.128,-0.997,-0.16
759,1759311776084,7.74,-99.29,-32.42,856,780,866,905,913,33.333333333333336,-0.128,-0.997,-0.161
788,1759311776114,7.72,-99.31,-32.43,853,788,862,903,957,34.48275862068966,-0.128,-0.997,-0.161
818,1759311776141,7.72,-99.31,-32.44,864,782,868,893,924,33.333333333333336,-0.128,-0.998,-0.16
847,1759311776170,7.72,-99.29,-32.42,853,791,875,901,919,34.48275862068966,-0.128,-0.999,-0.159
877,1759311776200,7.74,-99.24,-32.4,860,787,869,906,933,33.333333333333336,-0.128,-0.997,-0.16
906,1759311776231,7.75,-99.23,-32.41,865,771,868,912,907,34.48275862068966,-0.129,-0.996,-0.161
936,1759311776259,7.75,-99.25,-32.4,864,780,857,905,913,33.333333333333336,-0.129,-0.997,-0.161
966,1759311776288,7.77,-99.22,-32.4,866,786,868,897,913,33.333333333333336,-0.129,-0.997,-0.159
995,1759311776318,7.78,-99.19,-32.39,859,794,879,903,918,34.48275862068966,-0.129,-0.998,-0.161
1025,1759311776352,7.77,-99.19,-32.38,869,789,878,903,920,33.333333333333336,-0.129,-0.998,-0.161
1054,1759311776379,7.76,-99.18,-32.37,855,778,874,902,920,34.48275862068966,-0.129,-0.998,-0.16
1083,1759311776409,7.76,-99.15,-32.36,858,773,874,902,933,34.48275862068966,-0.129,-0.997,-0.16
1113,1759311776439,7.75,-99.14,-32.37,879,781,869,904,916,33.333333333333336,-0.129,-0.997,-0.16
1143,1759311776471,7.72,-99.17,-32.37,849,786,859,889,907,33.333333333333336,-0.129,-0.996,-0.161
1172,1759311776497,7.69,-99.24,-32.38,864,782,875,895,920,34.48275862068966,-0.13,-0.997,-0.159
1193,1759311776516,7.7,-99.24,-32.39,875,787,881,901,917,47.61904761904762,-0.129,-0.997,-0.156
1223,1759311776552,7.72,-99.19,-32.39,860,787,853,905,916,33.333333333333336,-0.129,-0.998,-0.157
1253,1759311776581,7.71,-99.19,-32.39,868,785,876,898,911,33.333333333333336,-0.129,-0.998,-0.159
1282,1759311776611,7.7,-99.22,-32.39,863,786,868,896,914,34.48275862068966,-0.13,-0.997,-0.159
1312,1759311776643,7.72,-99.2,-32.39,847,790,863,894,912,33.333333333333336,-0.129,-0.998,-0.156
1342,1759311776665,7.75,-99.14,-32.38,859,790,879,914,931,33.333333333333336,-0.129,-0.998,-0.157
1371,1759311776699,7.75,-99.13,-32.38,860,789,866,897,918,34.48275862068966,-0.129,-0.997,-0.16
1401,1759311776724,7.73,-99.15,-32.38,868,785,868,903,915,33.333333333333336,-0.129,-0.998,-0.158
1430,1759311776761,7.76,-99.16,-32.35,856,782,865,907,915,34.48275862068966,-0.129,-0.998,-0.156
1460,1759311776789,7.76,-99.12,-32.35,871,778,869,886,912,33.333333333333336,-0.129,-0.997,-0.159
1489,1759311776816,7.74,-99.15,-32.36,867,784,861,906,913,34.48275862068966,-0.129,-0.998,-0.158
1519,1759311776847,7.75,-99.13,-32.35,866,777,885,902,918,33.333333333333336,-0.129,-0.997,-0.156
1548,1759311776878,7.76,-99.11,-32.35,851,786,872,907,908,34.48275862068966,-0.129,-0.998,-0.157
1578,1759311776911,7.76,-99.1,-32.35,861,783,892,902,921,33.333333333333336,-0.13,-0.997,-0.159
1607,1759311776944,7.74,-99.13,-32.36,861,796,870,900,910,34.48275862068966,-0.13,-0.998,-0.158
1637,1759311776963,7.74,-99.14,-32.35,856,779,861,913,914,33.333333333333336,-0.13,-0.997,-0.157
1666,1759311777000,7.74,-99.13,-32.37,873,780,880,903,907,34.48275862068966,-0.13,-0.998,-0.158
1696,1759311777021,7.73,-99.12,-32.37,855,774,857,903,916,33.333333333333336,-0.131,-0.999,-0.159
1726,1759311777061,7.7,-99.16,-32.38,868,773,867,891,911,33.333333333333336,-0.13,-0.998,-0.158
1755,1759311777084,7.69,-99.17,-32.38,849,787,868,904,919,34.48275862068966,-0.129,-0.998,-0.157
1775,1759311777106,7.69,-99.18,-32.38,854,783,876,888,913,50.0,-0.129,-0.997,-0.156
1805,1759311777129,7.69,-99.17,-32.39,842,779,855,904,914,33.333333333333336,-0.129,-0.999,-0.156
1834,1759311777177,7.68,-99.18,-32.38,857,783,870,907,900,34.48275862068966,-0.129,-0.998,-0.158
1864,1759311777202,7.67,-99.18,-32.39,863,781,859,906,909,33.333333333333336,-0.129,-0.997,-0.158
1893,1759311777229,7.67,-99.16,-32.4,862,771,872,895,905,34.48275862068966,-0.129,-0.998,-0.157
1923,1759311777256,7.67,-99.15,-32.39,858,786,859,904,920,33.333333333333336,-0.129,-0.998,-0.158
1953,1759311777286,7.67,-99.11,-32.38,880,781,864,907,931,33.333333333333336,-0.129,-0.997,-0.159
1983,1759311777315,7.66,-99.1,-32.38,859,791,863,906,919,33.333333333333336,-0.129,-0.998,-0.158
2012,1759311777348,7.67,-99.09,-32.37,854,787,872,906,907,34.48275862068966,-0.129,-0.997,-0.158
2041,1759311777380,7.67,-99.08,-32.37,858,778,869,904,909,34.48275862068966,-0.129,-0.997,-0.158
2071,1759311777416,7.67,-99.1,-32.37,854,785,875,897,917,33.333333333333336,-0.13,-0.997,-0.158
2101,1759311777451,7.66,-99.1,-32.37,867,785,858,898,910,33.333333333333336,-0.13,-0.998,-0.158
2130,1759311777482,7.67,-99.06,-32.37,866,786,853,902,915,34.48275862068966,-0.13,-0.998,-0.157
2160,1759311777514,7.69,-99.01,-32.34,865,784,876,882,902,33.333333333333336,-0.13,-0.997,-0.158
2189,1759311777543,7.68,-99.01,-32.34,861,788,863,907,922,34.48275862068966,-0.13,-0.998,-0.158
2218,1759311777572,7.67,-99.02,-32.34,857,783,869,909,915,34.48275862068966,-0.13,-0.997,-0.158
2239,1759311777599,7.68,-99.02,-32.33,845,784,876,904,915,47.61904761904762,-0.13,-0.998,-0.155
2269,1759311777625,7.7,-98.97,-32.33,858,773,866,893,921,33.333333333333336,-0.13,-0.997,-0.156
2298,1759311777649,7.7,-98.95,-32.32,865,777,871,905,930,34.48275862068966,-0.13,-0.998,-0.157
