timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311759925,7.4,-101.65,-31.71,868,783,861,898,922,33.333333333333336,-0.121,-0.991,-0.199
29,1759311759927,7.46,-101.58,-31.69,868,784,868,916,916,34.48275862068966,-0.122,-0.99,-0.203
59,1759311759946,7.46,-101.62,-31.7,845,783,869,901,924,33.333333333333336,-0.122,-0.99,-0.207
89,1759311759976,7.4,-101.62,-31.69,867,782,882,909,928,33.333333333333336,-0.122,-0.991,-0.207
118,1759311760006,7.34,-101.65,-31.69,873,783,878,907,911,34.48275862068966,-0.123,-0.991,-0.205
148,1759311760035,7.32,-101.65,-31.68,853,781,863,889,905,33.333333333333336,-0.123,-0.991,-0.203
178,1759311760065,7.32,-101.68,-31.7,873,781,873,911,928,33.333333333333336,-0.123,-0.99,-0.203
207,1759311760095,7.3,-101.73,-31.72,866,781,875,909,923,34.48275862068966,-0.123,-0.991,-0.205
237,1759311760124,7.27,-101.75,-31.72,865,784,884,907,908,33.333333333333336,-0.123,-0.991,-0.203
266,1759311760154,7.26,-101.71,-31.71,858,780,882,906,905,34.48275862068966,-0.123,-0.99,-0.202
296,1759311760183,7.25,-101.68,-31.69,868,780,871,893,921,33.333333333333336,-0.123,-0.991,-0.204
325,1759311760213,7.24,-101.66,-31.69,865,781,870,898,919,34.48275862068966,-0.124,-0.991,-0.203
355,1759311760242,7.26,-101.65,-31.67,838,781,882,914,914,33.333333333333336,-0.124,-0.991,-0.2
384,1759311760272,7.3,-101.6,-31.65,873,779,847,903,947,34.48275862068966,-0.124,-0.99,-0.201
414,1759311760301,7.3,-101.65,-31.66,858,785,856,897,916,33.333333333333336,-0.125,-0.989,-0.205
443,1759311760331,7.28,-101.74,-31.69,877,791,861,908,925,34.48275862068966,-0.124,-0.989,-0.204
473,1759311760361,7.29,-101.71,-31.7,862,775,870,908,911,33.333333333333336,-0.124,-0.989,-0.203
503,1759311760390,7.31,-101.67,-31.69,857,772,851,902,917,33.333333333333336,-0.124,-0.99,-0.203
532,1759311760420,7.33,-101.64,-31.69,875,774,859,910,921,34.48275862068966,-0.124,-0.989,-0.204
