timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759296995264,41.35,28.41,13.56,852,0,843,880,923,33.333333333333336,-0.666,0.336,0.657
30,1759296995293,41.38,28.41,13.55,859,0,839,868,894,33.333333333333336,-0.668,0.333,0.657
59,1759296995322,41.4,28.41,13.57,860,0,836,874,880,34.48275862068966,-0.668,0.332,0.658
88,1759296995352,41.46,28.42,13.61,853,7,834,868,893,34.48275862068966,-0.668,0.334,0.657
118,1759296995381,41.44,28.41,13.61,855,10,840,886,887,33.333333333333336,-0.667,0.337,0.653
147,1759296995410,41.34,28.41,13.59,853,8,839,878,884,34.48275862068966,-0.668,0.338,0.652
176,1759296995440,41.32,28.4,13.54,854,0,838,873,869,34.48275862068966,-0.669,0.336,0.654
206,1759296995469,41.34,28.39,13.5,857,0,832,878,895,33.333333333333336,-0.668,0.334,0.656
235,1759296995499,41.38,28.35,13.49,853,0,838,875,886,34.48275862068966,-0.668,0.332,0.657
264,1759296995528,41.38,28.33,13.51,847,0,842,881,883,34.48275862068966,-0.667,0.333,0.658
294,1759296995558,41.4,28.32,13.53,853,0,842,876,886,33.333333333333336,-0.667,0.334,0.66
323,1759296995587,41.49,28.32,13.53,855,15,836,877,887,34.48275862068966,-0.667,0.335,0.66
353,1759296995617,41.56,28.31,13.52,845,0,840,873,886,33.333333333333336,-0.667,0.335,0.657
382,1759296995646,41.57,28.3,13.54,855,0,837,873,938,34.48275862068966,-0.669,0.334,0.654
411,1759296995675,41.54,28.27,13.54,852,11,839,875,882,34.48275862068966,-0.67,0.333,0.652
441,1759296995705,41.53,28.26,13.55,847,22,835,878,884,33.333333333333336,-0.67,0.332,0.653
470,1759296995735,41.55,28.24,13.56,849,5,852,881,897,34.48275862068966,-0.673,0.333,0.658
500,1759296995764,41.56,28.24,13.59,844,4,835,861,879,33.333333333333336,-0.67,0.332,0.658
529,1759296995793,41.61,28.23,13.61,853,0,832,875,895,34.48275862068966,-0.668,0.332,0.658
558,1759296995822,41.65,28.26,13.62,855,0,844,877,900,34.48275862068966,-0.669,0.334,0.657
588,1759296995851,41.66,28.27,13.62,848,0,846,880,882,33.333333333333336,-0.668,0.334,0.656
617,1759296995882,41.66,28.26,13.63,854,0,835,876,875,34.48275862068966,-0.668,0.334,0.656
647,1759296995911,41.73,28.27,13.64,864,3,828,878,887,33.333333333333336,-0.67,0.334,0.656
676,1759296995940,41.71,28.3,13.67,856,0,843,885,883,34.48275862068966,-0.672,0.334,0.652
706,1759296995971,41.66,28.3,13.67,849,0,822,879,888,33.333333333333336,-0.673,0.333,0.65
735,1759296995999,41.6,28.31,13.69,848,6,845,879,887,34.48275862068966,-0.675,0.332,0.651
765,1759296996029,41.54,28.33,13.77,849,7,830,878,901,33.333333333333336,-0.674,0.332,0.651
794,1759296996058,41.46,28.29,13.84,853,37,841,878,888,34.48275862068966,-0.672,0.334,0.651
823,1759296996087,41.38,28.25,13.92,858,15,843,870,884,34.48275862068966,-0.668,0.336,0.654
853,1759296996117,41.35,28.25,13.95,849,6,852,871,884,33.333333333333336,-0.663,0.341,0.659
882,1759296996146,41.36,28.28,13.93,854,22,842,879,887,34.48275862068966,-0.661,0.344,0.661
912,1759296996179,41.29,28.31,13.91,858,5,835,874,891,33.333333333333336,-0.659,0.343,0.659
941,1759296996205,41.21,28.32,13.89,844,5,838,873,888,34.48275862068966,-0.659,0.342,0.657
971,1759296996235,41.18,28.34,13.85,852,0,827,876,887,33.333333333333336,-0.66,0.341,0.658
1000,1759296996269,41.16,28.32,13.83,856,4,839,877,869,34.48275862068966,-0.661,0.34,0.658
1029,1759296996297,41.13,28.33,13.81,855,7,836,869,890,34.48275862068966,-0.661,0.34,0.659
1059,1759296996325,41.11,28.32,13.81,849,2,847,879,869,33.333333333333336,-0.66,0.339,0.66
1088,1759296996357,41.1,28.32,13.81,866,1,835,867,883,34.48275862068966,-0.66,0.34,0.66
1117,1759296996381,41.07,28.31,13.8,851,0,833,878,888,34.48275862068966,-0.66,0.341,0.66
1147,1759296996415,41.05,28.28,13.75,856,0,841,868,894,33.333333333333336,-0.659,0.341,0.661
1176,1759296996442,41.03,28.29,13.7,856,3,841,881,889,34.48275862068966,-0.659,0.341,0.662
1205,1759296996470,41.01,28.29,13.66,848,0,844,873,869,34.48275862068966,-0.659,0.339,0.662
1235,1759296996499,41.0,28.29,13.63,854,3,839,871,874,33.333333333333336,-0.66,0.339,0.663
1264,1759296996530,41.01,28.28,13.59,857,24,841,865,883,34.48275862068966,-0.661,0.337,0.665
1294,1759296996561,41.05,28.27,13.55,853,0,839,878,885,33.333333333333336,-0.661,0.336,0.666
1323,1759296996596,41.08,28.3,13.56,854,0,841,871,891,34.48275862068966,-0.66,0.336,0.665
1353,1759296996620,41.08,28.3,13.53,843,0,842,875,912,33.333333333333336,-0.661,0.337,0.662
1382,1759296996646,41.06,28.28,13.51,854,9,840,867,894,34.48275862068966,-0.661,0.335,0.661
1412,1759296996685,41.03,28.27,13.5,848,0,841,876,883,33.333333333333336,-0.662,0.334,0.661
1432,1759296996700,41.05,28.25,13.5,857,5,826,867,897,50.0,-0.663,0.334,0.662
1462,1759296996727,41.1,28.23,13.48,853,0,843,877,893,33.333333333333336,-0.662,0.334,0.664
1492,1759296996758,41.09,28.23,13.47,849,13,830,879,881,33.333333333333336,-0.661,0.334,0.664
1521,1759296996788,41.04,28.23,13.48,846,5,832,873,887,34.48275862068966,-0.661,0.333,0.665
1550,1759296996822,41.07,28.22,13.49,849,25,843,881,895,34.48275862068966,-0.661,0.334,0.666
1580,1759296996855,41.14,28.2,13.48,848,3,843,877,883,33.333333333333336,-0.661,0.335,0.665
1609,1759296996874,41.14,28.16,13.47,859,0,838,880,888,34.48275862068966,-0.66,0.336,0.664
1638,1759296996911,41.09,28.12,13.45,845,0,837,882,890,34.48275862068966,-0.66,0.336,0.662
1668,1759296996932,41.08,28.15,13.43,851,13,844,867,890,33.333333333333336,-0.662,0.335,0.662
1697,1759296996972,41.14,28.13,13.43,857,1,840,877,885,34.48275862068966,-0.663,0.334,0.66
1727,1759296996994,41.16,28.1,13.42,853,0,838,883,891,33.333333333333336,-0.662,0.335,0.659
1756,1759296997038,41.13,28.1,13.4,852,7,826,882,898,34.48275862068966,-0.662,0.336,0.659
1785,1759296997062,41.09,28.11,13.37,854,0,842,879,882,34.48275862068966,-0.662,0.335,0.661
1815,1759296997086,41.09,28.12,13.33,854,7,830,871,889,33.333333333333336,-0.662,0.334,0.665
1844,1759296997112,41.11,28.12,13.3,855,18,851,877,881,34.48275862068966,-0.661,0.332,0.667
1874,1759296997139,41.11,28.15,13.34,848,5,825,872,877,33.333333333333336,-0.661,0.33,0.668
1903,1759296997167,41.18,28.22,13.48,852,22,840,878,884,34.48275862068966,-0.662,0.327,0.67
1932,1759296997196,41.29,28.23,13.54,852,0,852,870,885,34.48275862068966,-0.663,0.329,0.667
1962,1759296997226,41.39,28.24,13.57,854,0,834,870,880,33.333333333333336,-0.664,0.334,0.661
1992,1759296997258,41.37,28.26,13.58,854,0,838,865,892,33.333333333333336,-0.662,0.337,0.657
2021,1759296997290,41.31,28.29,13.61,847,12,834,879,893,34.48275862068966,-0.661,0.34,0.659
2051,1759296997326,41.32,28.3,13.58,857,5,838,862,875,33.333333333333336,-0.662,0.342,0.661
2080,1759296997361,41.36,28.3,13.53,853,0,842,880,873,34.48275862068966,-0.662,0.34,0.66
