timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
163589,1755598465213,62.97,-67.78,-6.91,767,764,860,923,911,34.48275862068966,-0.892,-0.421,0.176
163618,1755598465215,62.96,-67.78,-6.91,762,768,875,926,913,34.48275862068966,-0.894,-0.422,0.171
163677,1755598465219,62.98,-67.86,-6.85,775,769,873,921,891,34.48275862068966,-0.894,-0.42,0.175
163707,1755598465221,62.99,-67.82,-6.85,769,766,863,926,904,33.333333333333336,-0.89,-0.419,0.178
163737,1755598465223,62.98,-67.8,-6.86,765,767,867,926,909,33.333333333333336,-0.889,-0.419,0.174
163767,1755598465225,63.0,-67.8,-6.88,770,772,881,922,904,33.333333333333336,-0.891,-0.417,0.173
163796,1755598465227,62.97,-67.81,-6.92,768,772,870,926,907,34.48275862068966,-0.891,-0.417,0.174
163816,1755598465229,62.95,-67.79,-6.95,760,768,869,929,908,50.0,-0.892,-0.419,0.175
163846,1755598465231,62.96,-67.74,-6.96,769,770,858,934,909,33.333333333333336,-0.895,-0.423,0.176
163905,1755598465235,62.96,-67.7,-6.8,769,765,867,924,908,34.48275862068966,-0.895,-0.423,0.171
163935,1755598465237,62.94,-67.68,-6.77,763,768,873,927,907,33.333333333333336,-0.89,-0.416,0.176
163965,1755598465239,62.91,-67.61,-6.79,767,769,872,925,905,33.333333333333336,-0.889,-0.411,0.181
163985,1755598465241,62.87,-67.56,-6.83,767,772,871,924,902,50.0,-0.887,-0.409,0.18
164015,1755598465243,62.88,-67.53,-6.94,769,763,860,926,903,33.333333333333336,-0.884,-0.409,0.176
164035,1755598465245,62.86,-67.55,-7.04,767,769,868,925,908,50.0,-0.884,-0.412,0.173
164065,1755598465247,62.78,-67.54,-7.14,767,764,875,925,913,33.333333333333336,-0.891,-0.421,0.174
164085,1755598465249,62.79,-67.54,-7.16,768,774,865,925,906,50.0,-0.899,-0.43,0.176
164114,1755598465252,62.9,-67.47,-7.08,765,764,860,925,901,34.48275862068966,-0.899,-0.433,0.179
164144,1755598465254,62.91,-67.41,-7.02,764,768,875,924,905,33.333333333333336,-0.894,-0.43,0.18
164173,1755598465256,62.93,-67.39,-6.99,762,770,864,929,906,34.48275862068966,-0.891,-0.425,0.176
164203,1755598465258,62.98,-67.35,-6.99,769,771,873,925,903,33.333333333333336,-0.89,-0.421,0.175
164233,1755598465261,62.94,-67.36,-7.02,771,762,867,926,905,33.333333333333336,-0.889,-0.419,0.175
164262,1755598465263,62.91,-67.35,-7.05,763,758,868,926,907,34.48275862068966,-0.89,-0.418,0.178
164321,1755598465267,62.97,-67.3,-7.14,770,771,877,923,910,34.48275862068966,-0.892,-0.424,0.177
164351,1755598465269,62.94,-67.33,-7.12,766,766,874,927,908,33.333333333333336,-0.895,-0.427,0.172
164380,1755598465271,62.9,-67.38,-7.07,768,762,866,922,904,34.48275862068966,-0.896,-0.427,0.17
164410,1755598465273,62.88,-67.39,-7.04,764,765,864,922,905,33.333333333333336,-0.892,-0.422,0.174
164439,1755598465275,62.95,-67.41,-7.06,766,769,864,923,912,34.48275862068966,-0.888,-0.42,0.177
164469,1755598465277,62.9,-67.39,-7.08,765,770,859,922,907,33.333333333333336,-0.888,-0.421,0.177
164499,1755598465279,62.93,-67.37,-7.1,769,767,863,926,896,33.333333333333336,-0.892,-0.423,0.179
164528,1755598465281,62.96,-67.29,-7.1,766,765,869,927,900,34.48275862068966,-0.892,-0.424,0.178
164558,1755598465283,62.96,-67.26,-7.1,767,775,870,926,911,33.333333333333336,-0.892,-0.425,0.173
164588,1755598465285,62.9,-67.27,-7.08,770,770,870,929,897,33.333333333333336,-0.892,-0.424,0.172
164617,1755598465287,62.83,-67.26,-7.07,770,767,869,930,906,34.48275862068966,-0.891,-0.421,0.174
164647,1755598465289,62.86,-67.26,-7.09,766,769,869,932,902,33.333333333333336,-0.89,-0.42,0.179
164677,1755598465291,62.85,-67.25,-7.13,768,767,885,935,905,33.333333333333336,-0.888,-0.421,0.18
164706,1755598465293,62.87,-67.17,-7.17,770,771,866,925,903,34.48275862068966,-0.891,-0.423,0.179
164736,1755598465296,62.82,-67.16,-7.19,765,767,872,919,905,33.333333333333336,-0.892,-0.424,0.176
164765,1755598465298,62.86,-67.22,-7.18,769,774,858,924,901,34.48275862068966,-0.893,-0.425,0.175
164795,1755598465300,62.79,-67.25,-7.18,770,771,874,926,903,33.333333333333336,-0.889,-0.423,0.176
164824,1755598465302,62.75,-67.26,-7.2,766,768,861,918,900,34.48275862068966,-0.888,-0.422,0.177
164854,1755598465304,62.66,-67.3,-7.21,764,767,863,935,906,33.333333333333336,-0.891,-0.423,0.178
164883,1755598465330,62.66,-67.29,-7.21,775,767,863,926,899,34.48275862068966,-0.89,-0.423,0.179
164913,1755598465360,62.65,-67.25,-7.2,772,765,858,932,911,33.333333333333336,-0.889,-0.424,0.178
164942,1755598465389,62.65,-67.26,-7.2,764,772,868,927,908,34.48275862068966,-0.889,-0.424,0.18
164972,1755598465419,62.65,-67.23,-7.2,766,763,880,923,904,33.333333333333336,-0.889,-0.424,0.182
165001,1755598465448,62.69,-67.18,-7.19,769,769,869,921,905,34.48275862068966,-0.891,-0.424,0.182
165031,1755598465478,62.71,-67.17,-7.2,767,768,870,924,906,33.333333333333336,-0.888,-0.423,0.181
165061,1755598465508,62.74,-67.16,-7.24,767,767,867,926,913,33.333333333333336,-0.886,-0.421,0.18
165090,1755598465537,62.74,-67.16,-7.28,774,764,866,931,898,34.48275862068966,-0.887,-0.422,0.179
165120,1755598465567,62.78,-67.16,-7.32,764,769,866,920,905,33.333333333333336,-0.889,-0.425,0.179
165149,1755598465596,62.8,-67.16,-7.33,769,775,871,925,900,34.48275862068966,-0.889,-0.427,0.179
