timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000162983,1758111626712,43.17,56.92,-4.6,808.0,853.0,842.0,819.0,837.0,34.48275862068966,-0.676,0.606,0.395
1970-01-01 00:00:00.000163013,1758111626746,43.17,56.91,-4.61,,,,,,33.333333333333336,-0.675,0.607,0.394
1970-01-01 00:00:00.000163042,1758111626780,43.17,56.91,-4.61,,,,,,34.48275862068966,-0.676,0.606,0.395
1970-01-01 00:00:00.000163072,1758111626811,43.17,56.92,-4.62,,,,,,33.333333333333336,-0.676,0.607,0.395
1970-01-01 00:00:00.000163101,1758111626841,43.18,56.91,-4.63,,,,,,34.48275862068966,-0.676,0.606,0.396
1970-01-01 00:00:00.000163131,1758111626871,43.19,56.9,-4.63,,,,,,33.333333333333336,-0.676,0.606,0.396
1970-01-01 00:00:00.000163160,1758111626902,43.19,56.9,-4.62,,,,,,34.48275862068966,-0.678,0.606,0.396
1970-01-01 00:00:00.000163190,1758111626930,43.19,56.89,-4.62,,,,,,33.333333333333336,-0.678,0.605,0.396
1970-01-01 00:00:00.000163219,1758111626958,43.18,56.89,-4.61,,,,,,34.48275862068966,-0.676,0.606,0.395
1970-01-01 00:00:00.000163248,1758111626985,43.18,56.89,-4.6,,,,,,34.48275862068966,-0.676,0.606,0.395
1970-01-01 00:00:00.000163278,1758111627013,43.18,56.87,-4.6,,,,,,33.333333333333336,-0.675,0.606,0.395
1970-01-01 00:00:00.000163307,1758111627040,43.18,56.86,-4.61,,,,,,34.48275862068966,-0.676,0.606,0.395
1970-01-01 00:00:00.000163337,1758111627068,43.16,56.86,-4.6,,,,,,33.333333333333336,-0.677,0.605,0.396
1970-01-01 00:00:00.000163366,1758111627096,43.16,56.87,-4.62,,,,,,34.48275862068966,-0.676,0.606,0.397
1970-01-01 00:00:00.000163396,1758111627124,43.2,56.88,-4.65,,,,,,33.333333333333336,-0.676,0.607,0.398
1970-01-01 00:00:00.000163425,1758111627155,43.26,56.89,-4.69,,,,,,34.48275862068966,-0.677,0.606,0.397
1970-01-01 00:00:00.000163454,1758111627185,43.29,56.9,-4.71,,,,,,34.48275862068966,-0.677,0.605,0.396
1970-01-01 00:00:00.000163484,1758111627215,43.3,56.9,-4.7,,,,,,33.333333333333336,-0.677,0.605,0.394
1970-01-01 00:00:00.000163513,1758111627245,43.28,56.88,-4.69,,,,,,34.48275862068966,-0.677,0.604,0.393
1970-01-01 00:00:00.000163543,1758111627278,43.27,56.88,-4.66,,,,,,33.333333333333336,-0.678,0.603,0.394
1970-01-01 00:00:00.000163572,1758111627311,43.25,56.86,-4.63,,,,,,34.48275862068966,-0.676,0.605,0.394
1970-01-01 00:00:00.000163602,1758111627344,43.24,56.84,-4.63,,,,,,33.333333333333336,-0.676,0.606,0.394
1970-01-01 00:00:00.000163631,1758111627377,43.24,56.84,-4.62,,,,,,34.48275862068966,-0.676,0.607,0.395
1970-01-01 00:00:00.000163661,1758111627408,43.24,56.85,-4.64,,,,,,33.333333333333336,-0.674,0.608,0.394
1970-01-01 00:00:00.000163691,1758111627438,43.25,56.84,-4.65,,,,,,33.333333333333336,-0.675,0.607,0.395
1970-01-01 00:00:00.000163720,1758111627468,43.26,56.84,-4.67,,,,,,34.48275862068966,-0.675,0.606,0.394
1970-01-01 00:00:00.000163750,1758111627498,43.26,56.83,-4.7,,,,,,33.333333333333336,-0.675,0.606,0.394
