timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000153478,1758110539956,6.39,-128.54,-9.69,821.0,776.0,791.0,828.0,896.0,33.333333333333336,-0.114,-0.8,-0.612
1970-01-01 00:00:00.000153507,1758110539984,6.4,-128.55,-9.69,,,,,,34.48275862068966,-0.114,-0.8,-0.612
1970-01-01 00:00:00.000153537,1758110540012,6.41,-128.55,-9.67,,,,,,33.333333333333336,-0.115,-0.801,-0.611
1970-01-01 00:00:00.000153567,1758110540041,6.42,-128.55,-9.65,,,,,,33.333333333333336,-0.115,-0.802,-0.611
1970-01-01 00:00:00.000153596,1758110540066,6.42,-128.54,-9.64,,,,,,34.48275862068966,-0.115,-0.8,-0.612
1970-01-01 00:00:00.000153626,1758110540091,6.44,-128.53,-9.64,,,,,,33.333333333333336,-0.115,-0.8,-0.612
1970-01-01 00:00:00.000153655,1758110540116,6.44,-128.51,-9.65,,,,,,34.48275862068966,-0.115,-0.801,-0.612
1970-01-01 00:00:00.000153685,1758110540142,6.43,-128.51,-9.65,,,,,,33.333333333333336,-0.114,-0.8,-0.612
1970-01-01 00:00:00.000153715,1758110540165,6.43,-128.5,-9.63,,,,,,33.333333333333336,-0.114,-0.801,-0.611
1970-01-01 00:00:00.000153744,1758110540188,6.44,-128.51,-9.61,,,,,,34.48275862068966,-0.115,-0.8,-0.612
1970-01-01 00:00:00.000153774,1758110540211,6.44,-128.5,-9.6,,,,,,33.333333333333336,-0.115,-0.8,-0.611
1970-01-01 00:00:00.000153803,1758110540234,6.46,-128.51,-9.6,,,,,,34.48275862068966,-0.115,-0.8,-0.61
1970-01-01 00:00:00.000153833,1758110540257,6.48,-128.5,-9.59,,,,,,33.333333333333336,-0.115,-0.8,-0.612
1970-01-01 00:00:00.000153862,1758110540282,6.47,-128.48,-9.58,,,,,,34.48275862068966,-0.115,-0.8,-0.612
1970-01-01 00:00:00.000153892,1758110540307,6.47,-128.45,-9.59,,,,,,33.333333333333336,-0.115,-0.8,-0.611
1970-01-01 00:00:00.000153921,1758110540332,6.48,-128.46,-9.6,,,,,,34.48275862068966,-0.115,-0.801,-0.611
1970-01-01 00:00:00.000153951,1758110540358,6.47,-128.48,-9.58,,,,,,33.333333333333336,-0.115,-0.802,-0.611
1970-01-01 00:00:00.000153980,1758110540385,6.47,-128.48,-9.58,,,,,,34.48275862068966,-0.115,-0.802,-0.609
1970-01-01 00:00:00.000154010,1758110540413,6.48,-128.46,-9.59,,,,,,33.333333333333336,-0.115,-0.8,-0.61
