timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000145918,1758105276554,30.45,-93.87,-17.37,795.0,809.0,810.0,816.0,863.0,34.48275862068966,-0.506,-0.876,-0.056
1970-01-01 00:00:00.000145948,1758105276555,30.42,-93.81,-17.38,,,,,,33.333333333333336,-0.507,-0.875,-0.056
1970-01-01 00:00:00.000145978,1758105276557,30.42,-93.81,-17.38,,,,,,33.333333333333336,-0.508,-0.874,-0.058
1970-01-01 00:00:00.000146007,1758105276560,30.51,-93.9,-17.36,,,,,,34.48275862068966,-0.507,-0.873,-0.056
1970-01-01 00:00:00.000146037,1758105276562,30.53,-93.83,-17.39,,,,,,33.333333333333336,-0.506,-0.871,-0.056
1970-01-01 00:00:00.000146066,1758105276564,30.53,-93.84,-17.4,,,,,,34.48275862068966,-0.507,-0.875,-0.06
1970-01-01 00:00:00.000146096,1758105276566,30.57,-93.88,-17.38,,,,,,33.333333333333336,-0.505,-0.874,-0.06
1970-01-01 00:00:00.000146125,1758105276568,30.56,-93.89,-17.4,,,,,,34.48275862068966,-0.505,-0.874,-0.067
1970-01-01 00:00:00.000146155,1758105276570,30.54,-93.9,-17.41,,,,,,33.333333333333336,-0.504,-0.875,-0.067
1970-01-01 00:00:00.000146185,1758105276572,30.55,-93.92,-17.4,,,,,,33.333333333333336,-0.505,-0.873,-0.065
1970-01-01 00:00:00.000146214,1758105276574,30.54,-93.91,-17.39,,,,,,34.48275862068966,-0.506,-0.874,-0.06
1970-01-01 00:00:00.000146244,1758105276576,30.56,-93.86,-17.39,,,,,,33.333333333333336,-0.506,-0.873,-0.063
1970-01-01 00:00:00.000146273,1758105276578,30.58,-93.88,-17.38,,,,,,34.48275862068966,-0.506,-0.874,-0.065
1970-01-01 00:00:00.000146303,1758105276580,30.54,-93.91,-17.83,,,,,,33.333333333333336,-0.505,-0.872,-0.062
1970-01-01 00:00:00.000146332,1758105276583,30.51,-93.87,-17.86,,,,,,34.48275862068966,-0.505,-0.872,-0.061
1970-01-01 00:00:00.000146362,1758105276585,30.52,-93.87,-17.87,,,,,,33.333333333333336,-0.505,-0.874,-0.063
1970-01-01 00:00:00.000146392,1758105276587,30.54,-93.88,-17.85,,,,,,33.333333333333336,-0.504,-0.875,-0.062
1970-01-01 00:00:00.000146421,1758105276597,30.49,-93.88,-17.85,,,,,,34.48275862068966,-0.504,-0.875,-0.062
1970-01-01 00:00:00.000146451,1758105276626,30.48,-93.89,-17.86,,,,,,33.333333333333336,-0.505,-0.875,-0.061
1970-01-01 00:00:00.000146480,1758105276656,30.48,-93.89,-17.86,,,,,,34.48275862068966,-0.505,-0.874,-0.06
1970-01-01 00:00:00.000146510,1758105276685,30.48,-93.83,-17.86,,,,,,33.333333333333336,-0.505,-0.874,-0.06
1970-01-01 00:00:00.000146539,1758105276715,30.47,-93.83,-17.87,,,,,,34.48275862068966,-0.505,-0.874,-0.063
1970-01-01 00:00:00.000146569,1758105276745,30.45,-93.87,-17.88,,,,,,33.333333333333336,-0.506,-0.875,-0.062
1970-01-01 00:00:00.000146599,1758105276774,30.41,-93.84,-17.89,,,,,,33.333333333333336,-0.506,-0.875,-0.059
1970-01-01 00:00:00.000146628,1758105276804,30.42,-93.82,-17.89,,,,,,34.48275862068966,-0.506,-0.875,-0.059
1970-01-01 00:00:00.000146658,1758105276834,30.44,-93.85,-17.88,,,,,,33.333333333333336,-0.507,-0.876,-0.059
1970-01-01 00:00:00.000146678,1758105276854,30.42,-93.83,-17.88,,,,,,50.0,-0.506,-0.875,-0.059
1970-01-01 00:00:00.000146708,1758105276883,30.44,-93.89,-17.89,,,,,,33.333333333333336,-0.506,-0.876,-0.061
1970-01-01 00:00:00.000146737,1758105276913,30.43,-93.9,-17.91,,,,,,34.48275862068966,-0.505,-0.875,-0.06
1970-01-01 00:00:00.000146767,1758105276942,30.4,-93.91,-17.92,,,,,,33.333333333333336,-0.506,-0.875,-0.06
1970-01-01 00:00:00.000146796,1758105276972,30.43,-93.97,-17.92,,,,,,34.48275862068966,-0.506,-0.875,-0.061
1970-01-01 00:00:00.000146826,1758105277002,30.45,-93.95,-17.91,,,,,,33.333333333333336,-0.505,-0.875,-0.059
1970-01-01 00:00:00.000146856,1758105277031,30.42,-93.92,-17.91,,,,,,33.333333333333336,-0.506,-0.874,-0.06
1970-01-01 00:00:00.000146885,1758105277061,30.44,-93.91,-17.91,,,,,,34.48275862068966,-0.506,-0.874,-0.061
1970-01-01 00:00:00.000146915,1758105277090,30.44,-93.96,-17.91,,,,,,33.333333333333336,-0.506,-0.875,-0.062
1970-01-01 00:00:00.000146944,1758105277120,30.43,-93.93,-17.91,,,,,,34.48275862068966,-0.506,-0.876,-0.061
1970-01-01 00:00:00.000146974,1758105277149,30.41,-93.87,-17.92,,,,,,33.333333333333336,-0.506,-0.875,-0.06
1970-01-01 00:00:00.000147003,1758105277179,30.42,-93.87,-17.93,,,,,,34.48275862068966,-0.506,-0.875,-0.061
1970-01-01 00:00:00.000147033,1758105277208,30.43,-93.93,-17.92,,,,,,33.333333333333336,-0.507,-0.875,-0.062
1970-01-01 00:00:00.000147062,1758105277238,30.42,-93.94,-17.91,,,,,,34.48275862068966,-0.506,-0.875,-0.061
1970-01-01 00:00:00.000147092,1758105277267,30.4,-93.89,-17.93,,,,,,33.333333333333336,-0.506,-0.873,-0.061
1970-01-01 00:00:00.000147121,1758105277297,30.41,-93.89,-17.94,,,,,,34.48275862068966,-0.506,-0.874,-0.061
1970-01-01 00:00:00.000147151,1758105277326,30.42,-93.9,-17.94,,,,,,33.333333333333336,-0.506,-0.875,-0.061
1970-01-01 00:00:00.000147180,1758105277356,30.41,-93.89,-17.94,,,,,,34.48275862068966,-0.506,-0.874,-0.062
1970-01-01 00:00:00.000147210,1758105277386,30.4,-93.87,-17.94,,,,,,33.333333333333336,-0.506,-0.875,-0.061
1970-01-01 00:00:00.000147240,1758105277415,30.39,-93.85,-17.95,,,,,,33.333333333333336,-0.505,-0.876,-0.061
1970-01-01 00:00:00.000147269,1758105277445,30.36,-93.89,-17.96,,,,,,34.48275862068966,-0.506,-0.874,-0.063
1970-01-01 00:00:00.000147299,1758105277475,30.37,-93.9,-17.94,,,,,,33.333333333333336,-0.507,-0.874,-0.061
1970-01-01 00:00:00.000147329,1758105277504,30.36,-93.94,-17.96,,,,,,33.333333333333336,-0.507,-0.874,-0.061
1970-01-01 00:00:00.000147358,1758105277534,30.36,-93.93,-17.96,,,,,,34.48275862068966,-0.506,-0.874,-0.062
