timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000168094,1758111159090,-14.25,-31.96,-13.49,817.0,780.0,790.0,871.0,884.0,33.333333333333336,0.257,-0.517,0.832
1970-01-01 00:00:00.000168124,1758111159121,-14.25,-31.96,-13.5,817.0,,,,,33.333333333333336,0.257,-0.517,0.831
1970-01-01 00:00:00.000168154,1758111159152,-14.26,-31.98,-13.51,,,,,,33.333333333333336,0.257,-0.518,0.832
1970-01-01 00:00:00.000168184,1758111159183,-13.81,-31.98,-13.5,,,,,,33.333333333333336,0.257,-0.518,0.833
1970-01-01 00:00:00.000168213,1758111159211,-13.8,-31.97,-13.51,,,,,,34.48275862068966,0.258,-0.518,0.833
1970-01-01 00:00:00.000168243,1758111159239,-13.83,-31.96,-13.52,,,,,,33.333333333333336,0.259,-0.518,0.832
1970-01-01 00:00:00.000168263,1758111159266,-13.86,-31.95,-13.52,,,,,,50.0,0.258,-0.517,0.831
1970-01-01 00:00:00.000168293,1758111159294,-13.89,-31.91,-13.51,,,,,,33.333333333333336,0.258,-0.517,0.832
1970-01-01 00:00:00.000168323,1758111159320,-13.91,-31.89,-13.52,,,,,,33.333333333333336,0.258,-0.516,0.832
1970-01-01 00:00:00.000168353,1758111159345,-13.93,-31.92,-13.53,,,,,,33.333333333333336,0.258,-0.516,0.832
1970-01-01 00:00:00.000168383,1758111159370,-13.94,-31.93,-13.52,,,,,,33.333333333333336,0.257,-0.518,0.832
1970-01-01 00:00:00.000168412,1758111159395,-13.93,-31.92,-13.52,,,,,,34.48275862068966,0.257,-0.517,0.833
1970-01-01 00:00:00.000168442,1758111159424,-13.9,-31.94,-13.51,,,,,,33.333333333333336,0.257,-0.516,0.833
1970-01-01 00:00:00.000168472,1758111159451,-13.89,-31.97,-13.51,,,,,,33.333333333333336,0.258,-0.517,0.832
1970-01-01 00:00:00.000168492,1758111159479,-13.9,-31.97,-13.51,,,,,,50.0,0.258,-0.518,0.831
1970-01-01 00:00:00.000168512,1758111159506,-13.92,-31.96,-13.51,,,,,,50.0,0.26,-0.517,0.832
1970-01-01 00:00:00.000168542,1758111159537,-13.95,-31.96,-13.51,,,,,,33.333333333333336,0.259,-0.515,0.832
1970-01-01 00:00:00.000168572,1758111159567,-13.98,-31.99,-13.53,,,,,,33.333333333333336,0.258,-0.515,0.831
1970-01-01 00:00:00.000168602,1758111159598,-13.99,-32.02,-13.54,,,,,,33.333333333333336,0.257,-0.517,0.831
1970-01-01 00:00:00.000168632,1758111159628,-13.97,-32.02,-13.53,,,,,,33.333333333333336,0.257,-0.519,0.832
1970-01-01 00:00:00.000168661,1758111159661,-13.97,-32.0,-13.52,,,,,,34.48275862068966,0.258,-0.518,0.832
1970-01-01 00:00:00.000168691,1758111159695,-13.98,-32.01,-13.54,,,,,,33.333333333333336,0.259,-0.516,0.832
1970-01-01 00:00:00.000168721,1758111159728,-14.01,-32.04,-13.55,,,,,,33.333333333333336,0.259,-0.517,0.832
