timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
79095,1758104675111,-11.59,-60.92,-96.14,789,906,783,873,910,33.333333333333336,0.178,-0.873,0.483
79124,1758104675114,-11.63,-60.92,-96.17,787,921,777,870,907,34.48275862068966,0.179,-0.875,0.482
79154,1758104675116,-11.62,-60.99,-96.18,786,913,767,867,909,33.333333333333336,0.18,-0.877,0.481
79183,1758104675118,-11.63,-60.99,-96.21,789,918,783,863,912,34.48275862068966,0.181,-0.877,0.48
79212,1758104675121,-11.66,-61.0,-96.26,786,904,786,869,920,34.48275862068966,0.183,-0.873,0.478
79242,1758104675122,-11.69,-61.07,-96.32,786,908,780,876,924,33.333333333333336,0.185,-0.876,0.478
79272,1758104675124,-11.69,-61.08,-96.35,786,915,787,860,925,33.333333333333336,0.184,-0.879,0.478
79301,1758104675127,-11.7,-61.1,-96.37,779,919,776,869,918,34.48275862068966,0.184,-0.877,0.478
79331,1758104675129,-11.71,-61.17,-96.39,789,909,774,866,908,33.333333333333336,0.184,-0.881,0.476
79360,1758104675131,-11.71,-61.23,-96.39,783,917,779,864,904,34.48275862068966,0.184,-0.883,0.475
79390,1758104675133,-11.7,-61.26,-96.37,793,916,777,866,909,33.333333333333336,0.184,-0.881,0.476
79420,1758104675135,-11.65,-61.25,-96.33,788,910,774,860,913,33.333333333333336,0.183,-0.879,0.476
79450,1758104675138,-11.64,-61.3,-96.34,784,922,780,864,914,33.333333333333336,0.182,-0.879,0.475
79479,1758104675140,-11.65,-61.33,-96.38,789,923,771,874,912,34.48275862068966,0.181,-0.878,0.474
79508,1758104675142,-11.64,-61.35,-96.41,788,907,778,868,912,34.48275862068966,0.181,-0.88,0.473
79538,1758104675144,-11.63,-61.34,-96.42,790,907,769,857,913,33.333333333333336,0.181,-0.882,0.473
79568,1758104675146,-11.62,-61.35,-96.44,784,914,785,858,915,33.333333333333336,0.181,-0.882,0.472
79597,1758104675148,-11.59,-61.38,-96.44,789,914,789,862,902,34.48275862068966,0.182,-0.882,0.471
79627,1758104675150,-11.57,-61.37,-96.45,780,917,797,868,916,33.333333333333336,0.181,-0.882,0.472
79656,1758104675153,-11.59,-61.32,-96.44,787,908,781,857,906,34.48275862068966,0.183,-0.88,0.47
79686,1758104675155,-11.58,-61.36,-96.49,797,913,768,859,905,33.333333333333336,0.182,-0.883,0.47
79715,1758104675157,-11.54,-61.34,-96.52,779,905,782,859,914,34.48275862068966,0.182,-0.883,0.47
79745,1758104675159,-11.52,-61.31,-96.53,782,910,770,867,907,33.333333333333336,0.181,-0.882,0.471
79774,1758104675161,-11.51,-61.3,-96.54,790,907,781,861,914,34.48275862068966,0.18,-0.883,0.47
