timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
67429,1758104659953,-12.71,-62.38,-85.79,787,922,783,876,910,33.333333333333336,0.199,-0.887,0.452
67458,1758104659954,-12.72,-62.37,-85.83,783,921,775,869,917,34.48275862068966,0.201,-0.887,0.452
67488,1758104659956,-12.7,-62.36,-85.86,783,922,777,867,918,33.333333333333336,0.2,-0.889,0.452
67517,1758104659958,-12.7,-62.36,-85.88,785,919,769,871,916,34.48275862068966,0.201,-0.888,0.452
67546,1758104659960,-12.69,-62.35,-85.91,790,916,776,866,915,34.48275862068966,0.201,-0.887,0.453
67576,1758104659962,-12.7,-62.34,-85.94,779,913,780,874,914,33.333333333333336,0.201,-0.887,0.452
67605,1758104659964,-12.69,-62.34,-85.98,786,923,777,873,910,34.48275862068966,0.199,-0.887,0.452
67625,1758104659967,-12.67,-62.34,-86.0,775,911,780,882,913,50.0,0.199,-0.887,0.453
67655,1758104659969,-12.64,-62.37,-86.01,790,910,778,860,915,33.333333333333336,0.198,-0.888,0.453
67684,1758104659972,-12.64,-62.35,-86.03,788,906,786,865,921,34.48275862068966,0.198,-0.888,0.452
67714,1758104659974,-12.64,-62.36,-86.06,792,933,784,859,909,33.333333333333336,0.199,-0.889,0.453
67744,1758104659977,-12.65,-62.39,-86.09,788,920,765,863,914,33.333333333333336,0.2,-0.887,0.452
67773,1758104659979,-12.66,-62.38,-86.14,784,917,776,861,915,34.48275862068966,0.2,-0.887,0.453
67802,1758104659981,-12.66,-62.3,-86.16,786,923,777,870,909,34.48275862068966,0.199,-0.888,0.453
67832,1758104659982,-12.69,-62.29,-86.2,787,907,782,865,913,33.333333333333336,0.2,-0.886,0.451
67861,1758104659984,-12.71,-62.33,-86.25,786,912,778,880,916,34.48275862068966,0.2,-0.888,0.452
67891,1758104659986,-12.7,-62.36,-86.28,790,923,756,860,909,33.333333333333336,0.2,-0.889,0.453
67920,1758104659988,-12.66,-62.33,-86.28,782,916,774,874,914,34.48275862068966,0.2,-0.889,0.452
67950,1758104659991,-12.65,-62.33,-86.3,790,930,771,859,915,33.333333333333336,0.2,-0.888,0.451
67979,1758104659993,-12.65,-62.33,-86.33,779,914,778,866,920,34.48275862068966,0.201,-0.887,0.452
68009,1758104659995,-12.65,-62.31,-86.37,782,856,797,876,915,33.333333333333336,0.202,-0.886,0.453
68038,1758104659997,-12.64,-62.31,-86.39,788,894,780,880,908,34.48275862068966,0.201,-0.886,0.453
68068,1758104659999,-12.65,-62.31,-86.42,786,908,778,880,915,33.333333333333336,0.201,-0.888,0.453
68097,1758104660001,-12.63,-62.27,-86.43,782,913,779,869,907,34.48275862068966,0.199,-0.887,0.453
68117,1758104660003,-12.61,-62.26,-86.44,782,918,779,865,918,50.0,0.198,-0.885,0.453
68138,1758104660005,-12.61,-62.27,-86.46,789,915,765,862,912,47.61904761904762,0.198,-0.885,0.453
68167,1758104660008,-12.61,-62.27,-86.48,787,926,768,866,910,34.48275862068966,0.198,-0.886,0.454
68197,1758104660010,-12.62,-62.27,-86.52,785,921,782,878,912,33.333333333333336,0.198,-0.886,0.453
68227,1758104660013,-12.62,-62.25,-86.55,788,906,776,862,916,33.333333333333336,0.199,-0.887,0.452
68257,1758104660014,-12.62,-62.22,-86.58,790,911,767,868,918,33.333333333333336,0.2,-0.887,0.453
68286,1758104660016,-12.62,-62.21,-86.61,780,919,774,874,922,34.48275862068966,0.201,-0.886,0.453
68316,1758104660019,-12.61,-62.24,-86.65,789,921,778,873,909,33.333333333333336,0.2,-0.886,0.453
68345,1758104660021,-12.62,-62.23,-86.69,785,911,783,873,913,34.48275862068966,0.2,-0.888,0.453
68375,1758104660022,-12.62,-62.21,-86.73,785,914,784,876,919,33.333333333333336,0.199,-0.887,0.454
68404,1758104660025,-12.63,-62.23,-86.76,782,918,782,856,918,34.48275862068966,0.198,-0.884,0.453
68434,1758104660026,-12.63,-62.24,-86.79,784,903,778,870,915,33.333333333333336,0.197,-0.887,0.453
68463,1758104660028,-12.65,-62.19,-86.82,784,916,777,879,908,34.48275862068966,0.197,-0.888,0.453
68493,1758104660031,-12.66,-62.1,-86.84,785,913,782,875,908,33.333333333333336,0.197,-0.886,0.454
68522,1758104660033,-12.67,-62.13,-86.88,790,909,779,872,903,34.48275862068966,0.2,-0.886,0.454
68552,1758104660034,-12.67,-62.17,-86.91,790,909,783,859,908,33.333333333333336,0.202,-0.887,0.455
68581,1758104660037,-12.66,-62.16,-86.92,785,925,792,870,911,34.48275862068966,0.202,-0.887,0.455
68611,1758104660039,-12.64,-62.13,-86.91,790,920,779,872,913,33.333333333333336,0.202,-0.886,0.454
68640,1758104660041,-12.64,-62.16,-86.94,786,925,785,868,915,34.48275862068966,0.201,-0.883,0.454
68670,1758104660043,-12.65,-62.18,-86.98,781,907,772,863,918,33.333333333333336,0.2,-0.885,0.455
68699,1758104660045,-12.66,-62.16,-87.0,790,906,796,879,916,34.48275862068966,0.2,-0.887,0.455
68729,1758104660047,-12.65,-62.12,-87.01,786,918,775,880,909,33.333333333333336,0.2,-0.886,0.454
68758,1758104660049,-12.64,-62.12,-87.04,783,922,791,869,915,34.48275862068966,0.199,-0.885,0.455
68788,1758104660051,-12.65,-62.16,-87.08,784,919,772,881,913,33.333333333333336,0.201,-0.885,0.455
68817,1758104660053,-12.65,-62.14,-87.1,782,921,786,873,918,34.48275862068966,0.201,-0.886,0.455
68847,1758104660056,-12.65,-62.08,-87.12,785,925,773,872,917,33.333333333333336,0.2,-0.884,0.456
68876,1758104660058,-12.65,-62.09,-87.17,787,923,768,871,920,34.48275862068966,0.199,-0.885,0.455
68906,1758104660060,-12.69,-62.07,-87.21,785,922,779,874,902,33.333333333333336,0.198,-0.886,0.455
68935,1758104660062,-12.69,-62.02,-87.22,788,912,778,872,914,34.48275862068966,0.198,-0.887,0.455
68965,1758104660064,-12.65,-62.01,-87.22,789,916,773,868,910,33.333333333333336,0.198,-0.887,0.458
68994,1758104660066,-12.62,-62.0,-87.21,784,911,774,878,923,34.48275862068966,0.199,-0.887,0.457
69023,1758104660068,-12.62,-61.97,-87.22,789,908,768,871,917,34.48275862068966,0.2,-0.884,0.459
69053,1758104660070,-12.61,-61.96,-87.25,785,919,773,872,921,33.333333333333336,0.201,-0.884,0.46
69082,1758104660090,-12.59,-61.94,-87.27,783,919,777,866,911,34.48275862068966,0.201,-0.886,0.459
69112,1758104660119,-12.59,-61.95,-87.28,787,915,772,875,914,33.333333333333336,0.2,-0.885,0.459
