timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759307522454,34.65,45.81,-16.97,809,862,886,846,821,50.0,-0.56,0.59,0.567
29,1759307522483,34.65,45.82,-16.97,816,857,878,830,823,34.48275862068966,-0.559,0.589,0.567
59,1759307522513,34.64,45.8,-16.97,816,865,893,851,831,33.333333333333336,-0.559,0.589,0.567
88,1759307522542,34.64,45.82,-16.97,817,864,898,830,826,34.48275862068966,-0.559,0.591,0.566
117,1759307522571,34.64,45.81,-16.98,817,854,887,845,824,34.48275862068966,-0.559,0.591,0.565
147,1759307522601,34.63,45.77,-16.99,807,869,880,847,828,33.333333333333336,-0.559,0.59,0.565
176,1759307522631,34.63,45.73,-17.0,813,860,890,828,829,34.48275862068966,-0.559,0.589,0.566
206,1759307522660,34.66,45.71,-17.02,816,866,872,843,830,33.333333333333336,-0.559,0.589,0.566
235,1759307522690,34.66,45.72,-17.02,812,845,859,850,838,34.48275862068966,-0.558,0.59,0.566
265,1759307522719,34.64,45.7,-17.05,808,870,881,829,818,33.333333333333336,-0.558,0.589,0.566
294,1759307522749,34.64,45.67,-17.08,813,872,891,839,824,34.48275862068966,-0.558,0.588,0.567
324,1759307522779,34.65,45.65,-17.1,814,872,878,837,816,33.333333333333336,-0.56,0.588,0.568
353,1759307522807,34.65,45.65,-17.12,812,866,874,821,832,34.48275862068966,-0.56,0.586,0.568
383,1759307522837,34.65,45.63,-17.15,808,863,860,859,832,33.333333333333336,-0.56,0.587,0.569
412,1759307522867,34.65,45.64,-17.15,811,881,875,834,825,34.48275862068966,-0.56,0.587,0.569
441,1759307522895,34.67,45.64,-17.15,811,873,869,827,825,34.48275862068966,-0.56,0.586,0.569
471,1759307522925,34.68,45.67,-17.15,815,859,871,842,822,33.333333333333336,-0.561,0.587,0.57
500,1759307522956,34.69,45.7,-17.14,815,860,879,848,824,34.48275862068966,-0.561,0.587,0.567
530,1759307522984,34.71,45.72,-17.13,815,856,874,852,833,33.333333333333336,-0.561,0.588,0.565
559,1759307523015,34.74,45.72,-17.12,816,869,880,851,827,34.48275862068966,-0.561,0.59,0.564
589,1759307523043,34.74,45.73,-17.1,810,873,867,847,830,33.333333333333336,-0.559,0.59,0.562
618,1759307523075,34.73,45.69,-17.11,812,850,873,857,828,34.48275862068966,-0.56,0.589,0.562
648,1759307523103,34.72,45.67,-17.13,808,864,877,836,834,33.333333333333336,-0.559,0.589,0.563
677,1759307523134,34.71,45.64,-17.14,809,864,874,826,850,34.48275862068966,-0.56,0.589,0.566
707,1759307523161,34.71,45.63,-17.15,810,849,887,834,828,33.333333333333336,-0.56,0.586,0.567
736,1759307523191,34.73,45.63,-17.16,813,860,886,844,826,34.48275862068966,-0.561,0.586,0.567
766,1759307523223,34.71,45.64,-17.18,821,857,880,843,823,33.333333333333336,-0.56,0.588,0.567
795,1759307523251,34.7,45.63,-17.19,812,874,870,850,829,34.48275862068966,-0.56,0.587,0.567
825,1759307523281,34.72,45.62,-17.21,816,859,874,839,826,33.333333333333336,-0.562,0.586,0.568
854,1759307523311,34.74,45.63,-17.2,814,855,877,825,826,34.48275862068966,-0.563,0.586,0.567
884,1759307523340,34.76,45.62,-17.22,819,867,877,845,825,33.333333333333336,-0.561,0.587,0.565
913,1759307523369,34.76,45.61,-17.23,813,860,889,826,830,34.48275862068966,-0.561,0.588,0.564
942,1759307523399,34.74,45.6,-17.22,819,861,873,849,830,34.48275862068966,-0.561,0.588,0.565
972,1759307523426,34.75,45.6,-17.22,817,857,875,844,822,33.333333333333336,-0.562,0.587,0.565
1001,1759307523459,34.76,45.58,-17.23,808,868,858,844,821,34.48275862068966,-0.562,0.586,0.565
1030,1759307523488,34.75,45.57,-17.23,816,872,890,851,829,34.48275862068966,-0.561,0.587,0.565
