timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526791116,-20.73,14.42,86.56,842,778,792,811,843,33.333333333333336,-0.606,0.164,0.775
30,1760526791146,-20.86,14.43,86.11,842,779,805,811,841,33.333333333333336,-0.606,0.162,0.777
60,1760526791176,-21.01,14.44,85.66,851,793,788,811,840,33.333333333333336,-0.606,0.163,0.776
90,1760526791206,-21.17,14.4,85.18,845,782,796,815,844,33.333333333333336,-0.606,0.165,0.775
120,1760526791236,-21.29,14.4,84.72,851,779,791,816,840,33.333333333333336,-0.606,0.162,0.777
140,1760526791256,-21.0,14.4,84.42,846,777,794,812,838,50.0,-0.607,0.16,0.778
160,1760526791276,-20.71,14.4,84.12,848,778,787,809,841,50.0,-0.606,0.16,0.777
180,1760526791296,-20.43,14.38,83.82,853,783,788,813,846,50.0,-0.606,0.162,0.776
200,1760526791318,-20.16,14.36,83.51,849,769,791,813,838,50.0,-0.605,0.163,0.776
221,1760526791338,-19.87,14.35,83.21,849,792,792,816,838,47.61904761904762,-0.606,0.162,0.778
241,1760526791357,-19.61,14.35,82.89,842,778,794,812,838,50.0,-0.606,0.161,0.776
271,1760526791387,-19.8,14.32,82.43,844,781,796,817,836,33.333333333333336,-0.606,0.162,0.776
301,1760526791421,-19.93,14.35,81.98,849,785,787,813,840,33.333333333333336,-0.606,0.161,0.778
321,1760526791437,-19.65,14.37,81.69,849,769,791,815,850,50.0,-0.606,0.161,0.778
351,1760526791467,-19.81,14.39,81.23,846,777,795,814,846,33.333333333333336,-0.606,0.162,0.777
371,1760526791487,-19.54,14.38,80.92,852,769,789,811,841,50.0,-0.605,0.164,0.776
391,1760526791536,-19.28,14.36,80.62,853,770,797,813,841,50.0,-0.605,0.164,0.776
421,1760526791540,-19.45,14.39,80.17,844,778,796,815,846,33.333333333333336,-0.606,0.163,0.776
441,1760526791557,-19.2,14.39,79.86,843,781,792,813,842,50.0,-0.606,0.164,0.775
461,1760526791578,-18.95,14.39,79.55,849,776,789,808,843,50.0,-0.605,0.164,0.775
482,1760526791599,-18.73,14.38,79.22,852,770,790,813,839,47.61904761904762,-0.605,0.165,0.775
503,1760526791620,-18.5,14.37,78.92,846,780,797,816,836,47.61904761904762,-0.605,0.164,0.776
524,1760526791640,-18.26,14.38,78.61,855,775,793,815,846,47.61904761904762,-0.606,0.163,0.777
544,1760526791661,-18.05,14.38,78.3,849,771,795,834,841,50.0,-0.606,0.164,0.776
565,1760526791681,-17.85,14.36,77.99,850,779,788,814,848,47.61904761904762,-0.605,0.165,0.776
585,1760526791701,-17.61,14.34,77.69,851,790,792,808,844,50.0,-0.605,0.164,0.777
615,1760526791732,-17.78,14.39,77.26,851,772,793,805,840,33.333333333333336,-0.606,0.162,0.777
635,1760526791751,-17.56,14.4,76.96,851,779,789,806,844,50.0,-0.606,0.163,0.775
665,1760526791782,-17.77,14.41,76.5,854,772,794,812,848,33.333333333333336,-0.605,0.166,0.774
685,1760526791801,-17.53,14.4,76.19,845,770,788,813,846,50.0,-0.605,0.167,0.775
715,1760526791832,-17.74,14.38,75.73,847,784,796,806,842,33.333333333333336,-0.605,0.166,0.775
745,1760526791861,-17.95,14.37,75.24,855,780,792,819,841,33.333333333333336,-0.605,0.165,0.775
765,1760526791884,-17.72,14.35,74.93,849,786,794,808,838,50.0,-0.606,0.164,0.775
786,1760526791902,-17.52,14.34,74.62,852,779,794,813,845,47.61904761904762,-0.605,0.164,0.775
806,1760526791922,-17.33,14.32,74.3,845,798,784,811,848,50.0,-0.605,0.165,0.776
836,1760526791952,-17.53,14.31,73.84,853,778,800,814,834,33.333333333333336,-0.605,0.165,0.777
866,1760526791983,-17.72,14.32,73.38,851,770,785,811,841,33.333333333333336,-0.605,0.164,0.776
886,1760526792003,-17.54,14.3,73.05,848,774,793,810,841,50.0,-0.605,0.165,0.775
907,1760526792025,-17.33,14.27,72.72,848,785,795,813,840,47.61904761904762,-0.605,0.164,0.776
928,1760526792047,-17.15,14.56,72.41,850,782,788,822,844,47.61904761904762,-0.605,0.163,0.777
948,1760526792067,-16.92,14.56,72.11,847,768,793,806,841,50.0,-0.606,0.161,0.779
968,1760526792086,-16.71,14.56,71.8,847,770,797,815,847,50.0,-0.605,0.161,0.778
988,1760526792108,-16.51,14.52,71.49,849,781,793,812,844,50.0,-0.605,0.162,0.777
1009,1760526792126,-16.35,14.48,71.16,855,777,791,815,834,47.61904761904762,-0.605,0.163,0.777
1030,1760526792146,-16.16,14.46,70.85,846,780,789,813,838,47.61904761904762,-0.605,0.162,0.778
1050,1760526792167,-15.95,14.46,70.55,853,780,786,813,839,50.0,-0.605,0.16,0.778
1071,1760526792189,-15.78,14.45,70.25,844,780,797,810,846,47.61904761904762,-0.606,0.158,0.779
1101,1760526792219,-16.0,14.5,69.81,848,780,795,816,881,33.333333333333336,-0.606,0.161,0.779
1121,1760526792237,-15.81,14.5,69.5,850,779,812,814,835,50.0,-0.605,0.165,0.777
1141,1760526792261,-15.62,14.47,69.19,850,775,797,816,843,50.0,-0.604,0.166,0.775
1170,1760526792288,-15.85,14.47,68.73,850,778,794,813,853,34.48275862068966,-0.605,0.163,0.777
1191,1760526792314,-15.69,14.49,68.43,844,781,793,806,843,47.61904761904762,-0.606,0.162,0.778
1212,1760526792333,-15.5,14.5,68.13,846,778,788,814,847,47.61904761904762,-0.605,0.164,0.777
1232,1760526792353,-15.31,14.49,67.82,853,775,795,817,843,50.0,-0.605,0.165,0.776
1252,1760526792373,-15.14,14.48,67.52,849,767,794,817,845,50.0,-0.605,0.165,0.776
1272,1760526792395,-14.97,14.47,67.21,847,781,793,810,839,50.0,-0.605,0.165,0.776
1293,1760526792417,-14.85,14.47,66.9,843,778,784,806,845,47.61904761904762,-0.605,0.164,0.776
1315,1760526792440,-14.72,14.47,66.59,846,780,793,811,843,45.45454545454545,-0.606,0.163,0.777
1344,1760526792463,-14.96,14.5,66.15,843,778,788,814,842,34.48275862068966,-0.606,0.164,0.776
1374,1760526792499,-15.23,14.49,65.71,852,781,792,827,846,33.333333333333336,-0.605,0.166,0.775
1404,1760526792528,-15.47,14.51,65.24,846,779,789,813,864,33.333333333333336,-0.605,0.165,0.776
1424,1760526792541,-15.28,14.52,64.93,853,768,794,812,840,50.0,-0.606,0.165,0.776
1445,1760526792569,-15.13,14.5,64.61,850,771,795,815,837,47.61904761904762,-0.606,0.165,0.775
1474,1760526792598,-15.41,14.45,64.14,846,781,795,811,847,34.48275862068966,-0.605,0.165,0.776
1495,1760526792614,-15.23,14.43,63.83,849,771,792,815,841,47.61904761904762,-0.605,0.164,0.778
1525,1760526792653,-15.49,14.46,63.38,851,777,790,813,842,33.333333333333336,-0.606,0.163,0.778
1545,1760526792674,-15.33,14.45,63.07,854,766,796,825,839,50.0,-0.606,0.163,0.777
1566,1760526792691,-15.16,14.45,62.77,849,778,797,815,844,47.61904761904762,-0.605,0.164,0.777
1586,1760526792708,-14.99,14.45,62.46,850,778,791,813,846,50.0,-0.605,0.165,0.778
1606,1760526792727,-14.83,14.43,62.15,848,779,794,824,837,50.0,-0.605,0.166,0.776
1626,1760526792745,-14.67,14.42,61.84,850,768,788,814,837,50.0,-0.605,0.165,0.776
1656,1760526792787,-14.93,14.44,61.38,844,776,795,816,836,33.333333333333336,-0.605,0.165,0.777
1686,1760526792807,-15.17,14.47,60.93,847,777,813,811,844,33.333333333333336,-0.605,0.165,0.777
1706,1760526792828,-15.02,14.43,60.61,842,780,792,814,840,50.0,-0.604,0.166,0.775
1736,1760526792852,-15.29,14.41,60.13,849,778,790,810,846,33.333333333333336,-0.604,0.166,0.776
1756,1760526792874,-15.1,14.4,59.82,850,779,786,818,847,50.0,-0.605,0.164,0.778
1786,1760526792921,-15.38,14.37,59.34,850,771,787,810,842,33.333333333333336,-0.605,0.163,0.776
1806,1760526792945,-15.21,14.33,59.02,844,774,790,807,838,50.0,-0.605,0.163,0.777
1827,1760526792970,-15.03,14.31,58.71,846,780,791,815,842,47.61904761904762,-0.604,0.163,0.778
1847,1760526792997,-14.85,14.3,58.41,850,778,787,812,845,50.0,-0.605,0.161,0.78
