timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000137512,1758104732668,-4.09,-52.79,-145.76,789.0,832.0,790.0,797.0,861.0,34.48275862068966,0.052,-0.814,0.605
1970-01-01 00:00:00.000137541,1758104732670,-4.07,-52.83,-145.8,,,,,,34.48275862068966,0.051,-0.813,0.605
1970-01-01 00:00:00.000137571,1758104732672,-4.1,-52.84,-145.85,,,,,,33.333333333333336,0.051,-0.814,0.604
1970-01-01 00:00:00.000137600,1758104732674,-4.13,-52.84,-145.9,,,,,,34.48275862068966,0.052,-0.814,0.604
1970-01-01 00:00:00.000137630,1758104732676,-4.12,-52.87,-145.92,,,,,,33.333333333333336,0.053,-0.816,0.604
1970-01-01 00:00:00.000137659,1758104732679,-4.1,-52.86,-145.92,,,,,,34.48275862068966,0.053,-0.817,0.604
1970-01-01 00:00:00.000137689,1758104732681,-4.1,-52.84,-145.95,,,,,,33.333333333333336,0.053,-0.815,0.603
1970-01-01 00:00:00.000137718,1758104732683,-4.1,-52.83,-145.98,,,,,,34.48275862068966,0.053,-0.816,0.603
1970-01-01 00:00:00.000137748,1758104732685,-4.1,-52.83,-146.0,,,,,,33.333333333333336,0.053,-0.816,0.603
1970-01-01 00:00:00.000137777,1758104732687,-4.1,-52.82,-146.02,,,,,,34.48275862068966,0.053,-0.815,0.603
1970-01-01 00:00:00.000137807,1758104732689,-4.1,-52.84,-146.06,,,,,,33.333333333333336,0.053,-0.815,0.603
1970-01-01 00:00:00.000137836,1758104732691,-4.1,-52.86,-146.07,,,,,,34.48275862068966,0.052,-0.816,0.604
1970-01-01 00:00:00.000137866,1758104732692,-4.09,-52.85,-146.08,,,,,,33.333333333333336,0.052,-0.815,0.604
1970-01-01 00:00:00.000137895,1758104732694,-4.09,-52.87,-146.11,,,,,,34.48275862068966,0.052,-0.82,0.604
1970-01-01 00:00:00.000137925,1758104732696,-4.08,-52.88,-146.13,,,,,,33.333333333333336,0.052,-0.82,0.604
1970-01-01 00:00:00.000137954,1758104732698,-4.06,-52.85,-146.13,,,,,,34.48275862068966,0.051,-0.818,0.604
1970-01-01 00:00:00.000137984,1758104732700,-4.08,-52.85,-146.17,,,,,,33.333333333333336,0.051,-0.815,0.603
1970-01-01 00:00:00.000138013,1758104732702,-4.1,-52.88,-146.21,,,,,,34.48275862068966,0.052,-0.816,0.602
1970-01-01 00:00:00.000138043,1758104732705,-4.11,-52.88,-146.25,,,,,,33.333333333333336,0.052,-0.817,0.603
1970-01-01 00:00:00.000138072,1758104732707,-4.12,-52.84,-146.28,,,,,,34.48275862068966,0.052,-0.816,0.604
1970-01-01 00:00:00.000138102,1758104732710,-4.12,-52.84,-146.31,,,,,,33.333333333333336,0.053,-0.815,0.603
1970-01-01 00:00:00.000138131,1758104732712,-4.09,-52.85,-146.34,,,,,,34.48275862068966,0.053,-0.817,0.602
1970-01-01 00:00:00.000138161,1758104732714,-4.09,-52.83,-146.37,,,,,,33.333333333333336,0.051,-0.816,0.601
1970-01-01 00:00:00.000138191,1758104732716,-4.12,-52.83,-146.41,,,,,,33.333333333333336,0.052,-0.813,0.602
1970-01-01 00:00:00.000138220,1758104732718,-4.12,-52.87,-146.46,,,,,,34.48275862068966,0.05,-0.814,0.604
1970-01-01 00:00:00.000138250,1758104732720,-4.11,-52.89,-146.48,,,,,,33.333333333333336,0.05,-0.817,0.604
