timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
123315,1758109537847,49.24,44.15,-18.09,867,782,791,894,931,33.333333333333336,-0.746,0.458,0.466
123345,1758109537882,49.24,44.16,-18.09,872,783,793,903,927,33.333333333333336,-0.746,0.459,0.464
123375,1758109537917,49.22,44.14,-18.1,867,767,788,898,928,33.333333333333336,-0.747,0.458,0.465
123404,1758109537949,49.19,44.14,-18.12,875,781,785,892,923,34.48275862068966,-0.746,0.457,0.466
123434,1758109537981,49.23,44.14,-18.11,867,781,789,898,935,33.333333333333336,-0.747,0.457,0.469
123464,1758109538013,49.29,44.16,-18.1,871,780,786,897,933,33.333333333333336,-0.747,0.459,0.466
123494,1758109538044,49.27,44.16,-18.13,877,789,788,912,926,33.333333333333336,-0.747,0.459,0.463
123523,1758109538073,49.24,44.16,-18.14,867,772,781,901,936,34.48275862068966,-0.747,0.459,0.467
123553,1758109538101,49.28,44.16,-18.15,863,775,785,910,928,33.333333333333336,-0.747,0.459,0.467
123583,1758109538130,49.28,44.13,-18.17,868,776,773,888,934,33.333333333333336,-0.746,0.461,0.462
123613,1758109538158,49.2,44.1,-18.2,871,776,794,901,926,33.333333333333336,-0.746,0.459,0.464
123642,1758109538185,49.19,44.11,-18.22,871,770,788,910,932,34.48275862068966,-0.747,0.458,0.468
123672,1758109538211,49.22,44.12,-18.22,867,781,785,894,927,33.333333333333336,-0.747,0.457,0.469
123702,1758109538237,49.27,44.13,-18.23,868,770,784,910,935,33.333333333333336,-0.748,0.458,0.468
123732,1758109538263,49.3,44.11,-18.23,867,773,785,901,948,33.333333333333336,-0.748,0.458,0.467
123761,1758109538291,49.3,44.13,-18.23,876,769,782,897,950,34.48275862068966,-0.748,0.458,0.466
123791,1758109538319,49.31,44.15,-18.24,864,769,796,895,936,33.333333333333336,-0.749,0.457,0.468
123821,1758109538348,49.35,44.18,-18.24,868,782,785,912,937,33.333333333333336,-0.748,0.459,0.467
123850,1758109538376,49.38,44.18,-18.25,871,778,785,887,951,34.48275862068966,-0.749,0.459,0.466
123880,1758109538407,49.43,44.22,-18.25,871,782,793,901,945,33.333333333333336,-0.748,0.459,0.465
123910,1758109538438,49.47,44.23,-18.25,854,779,780,905,933,33.333333333333336,-0.749,0.458,0.464
123940,1758109538470,49.43,44.23,-18.24,875,781,783,895,936,33.333333333333336,-0.748,0.459,0.462
123969,1758109538501,49.43,44.22,-18.25,874,782,786,906,948,34.48275862068966,-0.749,0.46,0.461
123999,1758109538535,49.38,44.23,-18.27,868,784,778,898,934,33.333333333333336,-0.748,0.46,0.46
124029,1758109538570,49.37,44.24,-18.28,871,771,782,903,928,33.333333333333336,-0.749,0.459,0.464
124059,1758109538604,49.42,44.27,-18.27,868,779,790,905,925,33.333333333333336,-0.75,0.459,0.465
124088,1758109538635,49.43,44.28,-18.27,861,776,793,903,936,34.48275862068966,-0.748,0.46,0.461
124118,1758109538666,49.39,44.27,-18.29,871,774,788,896,930,33.333333333333336,-0.749,0.461,0.46
124148,1758109538696,49.4,44.26,-18.31,867,774,785,907,929,33.333333333333336,-0.75,0.46,0.462
