timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
116662,1758097579620,-17.04,-42.68,-39.93,774,763,858,848,848,34.48275862068966,0.3,-0.664,0.708
116692,1758097579622,-17.06,-42.66,-39.96,775,765,850,845,851,33.333333333333336,0.3,-0.663,0.708
116721,1758097579624,-17.07,-42.65,-39.97,776,752,875,845,845,34.48275862068966,0.299,-0.664,0.709
116751,1758097579626,-17.04,-42.62,-39.96,773,751,865,839,859,33.333333333333336,0.299,-0.663,0.709
116780,1758097579628,-17.05,-42.65,-39.97,782,761,857,844,853,34.48275862068966,0.299,-0.662,0.709
116810,1758097579630,-17.04,-42.66,-39.97,778,755,896,844,851,33.333333333333336,0.299,-0.663,0.709
116839,1758097579632,-17.02,-42.67,-39.97,773,764,862,843,850,34.48275862068966,0.299,-0.663,0.709
116869,1758097579635,-17.01,-42.68,-39.98,774,767,859,839,848,33.333333333333336,0.299,-0.663,0.709
116898,1758097579637,-17.0,-42.69,-39.98,780,760,860,836,850,34.48275862068966,0.299,-0.664,0.708
116928,1758097579639,-17.0,-42.67,-39.97,780,755,844,844,848,33.333333333333336,0.298,-0.663,0.709
116957,1758097579641,-17.0,-42.71,-39.99,782,759,863,842,846,34.48275862068966,0.297,-0.662,0.709
116987,1758097579643,-16.98,-42.74,-39.99,778,769,859,844,854,33.333333333333336,0.298,-0.665,0.709
117016,1758097579645,-16.97,-42.73,-39.99,773,761,867,839,854,34.48275862068966,0.298,-0.665,0.709
117046,1758097579647,-17.0,-42.75,-40.0,775,764,872,835,841,33.333333333333336,0.299,-0.664,0.709
117075,1758097579649,-16.99,-42.77,-40.01,778,769,854,863,859,34.48275862068966,0.298,-0.665,0.708
117105,1758097579651,-16.96,-42.73,-39.99,777,762,899,844,844,33.333333333333336,0.298,-0.667,0.708
117134,1758097579653,-16.95,-42.7,-39.99,781,759,862,859,846,34.48275862068966,0.298,-0.664,0.709
117164,1758097579655,-16.94,-42.69,-40.0,774,763,873,837,852,33.333333333333336,0.298,-0.664,0.708
117194,1758097579657,-16.94,-42.68,-40.0,780,768,868,824,844,33.333333333333336,0.297,-0.665,0.707
117223,1758097579659,-16.96,-42.65,-40.02,778,770,874,848,854,34.48275862068966,0.297,-0.664,0.708
117252,1758097579662,-16.98,-42.65,-40.04,781,760,855,826,850,34.48275862068966,0.297,-0.664,0.709
117282,1758097579664,-16.97,-42.67,-40.03,774,763,881,833,846,33.333333333333336,0.298,-0.665,0.71
117312,1758097579666,-16.96,-42.68,-40.04,780,754,863,835,843,33.333333333333336,0.298,-0.663,0.709
