timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759306791803,-20.1,-34.88,156.84,832,780,788,896,903,33.333333333333336,0.329,-0.57,0.774
29,1759306791832,-20.1,-34.88,156.81,835,783,790,895,910,34.48275862068966,0.329,-0.571,0.775
59,1759306791862,-20.09,-34.87,156.78,827,770,776,912,909,33.333333333333336,0.329,-0.573,0.775
88,1759306791891,-20.09,-34.87,156.74,837,774,789,898,902,34.48275862068966,0.329,-0.573,0.776
118,1759306791921,-20.08,-34.85,156.7,837,782,782,902,904,33.333333333333336,0.329,-0.571,0.775
147,1759306791950,-20.08,-34.85,156.67,839,789,790,903,912,34.48275862068966,0.329,-0.572,0.775
177,1759306791980,-20.08,-34.84,156.65,838,782,787,903,897,33.333333333333336,0.329,-0.571,0.776
206,1759306792009,-20.07,-34.83,156.62,835,776,774,893,901,34.48275862068966,0.329,-0.57,0.777
236,1759306792039,-20.06,-34.84,156.58,828,780,780,901,894,33.333333333333336,0.329,-0.569,0.776
265,1759306792068,-20.04,-34.85,156.56,828,789,782,894,899,34.48275862068966,0.329,-0.571,0.776
295,1759306792098,-20.01,-34.84,156.54,823,788,784,889,906,33.333333333333336,0.328,-0.57,0.777
324,1759306792127,-19.99,-34.84,156.52,833,773,786,902,902,34.48275862068966,0.328,-0.569,0.777
354,1759306792157,-19.98,-34.86,156.51,827,777,789,907,900,33.333333333333336,0.328,-0.568,0.776
383,1759306792186,-19.98,-34.9,156.49,835,778,782,888,898,34.48275862068966,0.328,-0.57,0.777
413,1759306792216,-19.96,-34.88,156.48,845,775,784,896,902,33.333333333333336,0.329,-0.57,0.777
442,1759306792245,-19.96,-34.88,156.45,829,786,783,904,910,34.48275862068966,0.329,-0.568,0.776
472,1759306792274,-19.98,-34.89,156.43,824,788,782,897,892,33.333333333333336,0.328,-0.569,0.776
501,1759306792304,-19.97,-34.89,156.42,832,786,785,902,898,34.48275862068966,0.328,-0.571,0.777
531,1759306792334,-19.95,-34.89,156.4,823,791,782,899,896,33.333333333333336,0.328,-0.57,0.776
560,1759306792363,-19.94,-34.86,156.38,836,773,787,893,905,34.48275862068966,0.328,-0.571,0.776
590,1759306792393,-19.94,-34.83,156.35,833,786,782,901,903,33.333333333333336,0.328,-0.57,0.776
619,1759306792422,-19.94,-34.82,156.32,833,787,778,888,906,34.48275862068966,0.328,-0.569,0.776
649,1759306792452,-19.94,-34.82,156.29,823,787,785,900,896,33.333333333333336,0.327,-0.571,0.776
679,1759306792481,-19.93,-34.79,156.27,826,790,783,902,904,33.333333333333336,0.327,-0.569,0.776
708,1759306792511,-19.92,-34.79,156.25,833,792,775,892,899,34.48275862068966,0.327,-0.568,0.777
737,1759306792542,-19.92,-34.79,156.23,827,779,788,898,909,34.48275862068966,0.327,-0.569,0.776
767,1759306792571,-19.93,-34.77,156.19,828,791,786,896,903,33.333333333333336,0.327,-0.57,0.777
796,1759306792602,-19.94,-34.77,156.16,832,783,781,895,913,34.48275862068966,0.327,-0.568,0.778
826,1759306792629,-19.94,-34.76,156.14,834,786,785,899,899,33.333333333333336,0.327,-0.567,0.777
855,1759306792659,-19.95,-34.77,156.12,827,781,783,901,905,34.48275862068966,0.327,-0.568,0.777
885,1759306792690,-19.95,-34.78,156.09,832,793,791,923,898,33.333333333333336,0.327,-0.567,0.778
