timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300947148,13.75,-66.08,-10.53,785,791,790,810,900,33.333333333333336,-0.244,-0.904,0.396
29,1759300947178,13.75,-66.07,-10.49,793,796,789,801,905,34.48275862068966,-0.244,-0.903,0.397
59,1759300947208,13.74,-66.06,-10.52,789,790,781,795,891,33.333333333333336,-0.243,-0.901,0.398
89,1759300947237,13.72,-66.07,-10.55,791,790,791,796,891,33.333333333333336,-0.243,-0.902,0.398
118,1759300947267,13.74,-66.09,-10.57,785,785,770,795,909,34.48275862068966,-0.244,-0.903,0.398
148,1759300947296,13.78,-66.04,-10.57,792,788,788,796,903,33.333333333333336,-0.244,-0.902,0.399
177,1759300947326,13.82,-66.01,-10.6,788,785,789,798,901,34.48275862068966,-0.243,-0.901,0.399
207,1759300947355,13.83,-66.02,-10.64,780,785,784,799,904,33.333333333333336,-0.243,-0.902,0.398
236,1759300947385,13.84,-66.04,-10.67,799,794,776,798,891,34.48275862068966,-0.244,-0.903,0.396
266,1759300947414,13.83,-66.05,-10.65,790,786,786,801,906,33.333333333333336,-0.244,-0.905,0.396
295,1759300947444,13.81,-66.02,-10.63,788,782,801,804,898,34.48275862068966,-0.243,-0.905,0.398
325,1759300947473,13.8,-66.01,-10.63,796,777,782,801,900,33.333333333333336,-0.242,-0.904,0.399
354,1759300947503,13.81,-66.0,-10.62,792,782,787,800,895,34.48275862068966,-0.243,-0.903,0.397
384,1759300947532,13.78,-65.97,-10.62,791,777,773,802,899,33.333333333333336,-0.244,-0.903,0.396
413,1759300947562,13.73,-65.99,-10.61,787,784,780,794,892,34.48275862068966,-0.244,-0.904,0.397
443,1759300947591,13.71,-65.98,-10.58,789,783,781,803,897,33.333333333333336,-0.243,-0.903,0.4
472,1759300947621,13.73,-65.96,-10.56,779,784,788,803,899,34.48275862068966,-0.242,-0.903,0.402
502,1759300947650,13.74,-65.96,-10.56,790,788,776,804,887,33.333333333333336,-0.242,-0.902,0.401
531,1759300947681,13.74,-65.98,-10.56,789,783,789,802,898,34.48275862068966,-0.243,-0.902,0.4
561,1759300947710,13.75,-65.97,-10.56,793,782,787,797,892,33.333333333333336,-0.243,-0.902,0.4
590,1759300947740,13.76,-65.97,-10.56,790,786,771,805,899,34.48275862068966,-0.243,-0.902,0.401
620,1759300947769,13.77,-65.98,-10.57,787,793,792,798,901,33.333333333333336,-0.243,-0.902,0.401
649,1759300947798,13.79,-65.98,-10.56,790,784,786,793,899,34.48275862068966,-0.243,-0.903,0.4
679,1759300947828,13.81,-65.97,-10.55,789,783,791,803,907,33.333333333333336,-0.243,-0.902,0.4
708,1759300947857,13.81,-65.96,-10.56,792,777,783,798,930,34.48275862068966,-0.243,-0.902,0.4
738,1759300947887,13.81,-65.97,-10.58,783,789,776,796,893,33.333333333333336,-0.243,-0.902,0.399
767,1759300947917,13.81,-65.97,-10.6,799,785,786,787,893,34.48275862068966,-0.244,-0.903,0.4
797,1759300947948,13.83,-65.99,-10.6,784,774,786,799,909,33.333333333333336,-0.244,-0.903,0.4
826,1759300947976,13.85,-66.0,-10.57,791,772,793,803,891,34.48275862068966,-0.244,-0.904,0.4
856,1759300948007,13.88,-65.98,-10.55,791,795,785,794,900,33.333333333333336,-0.244,-0.903,0.4
885,1759300948034,13.87,-65.98,-10.56,795,793,786,806,898,34.48275862068966,-0.243,-0.902,0.399
915,1759300948067,13.87,-65.97,-10.59,792,782,786,794,908,33.333333333333336,-0.243,-0.901,0.399
944,1759300948095,13.89,-65.97,-10.61,790,781,783,802,908,34.48275862068966,-0.244,-0.903,0.4
974,1759300948125,13.91,-65.96,-10.58,789,780,776,800,890,33.333333333333336,-0.244,-0.903,0.399
1003,1759300948156,13.91,-65.95,-10.57,792,771,784,803,896,34.48275862068966,-0.244,-0.902,0.399
1033,1759300948183,13.89,-65.94,-10.58,790,791,788,804,896,33.333333333333336,-0.244,-0.902,0.4
1062,1759300948211,13.89,-65.95,-10.59,791,788,782,799,894,34.48275862068966,-0.244,-0.901,0.4
1092,1759300948240,13.91,-65.96,-10.59,788,788,780,799,903,33.333333333333336,-0.244,-0.902,0.4
1121,1759300948271,13.92,-65.94,-10.59,788,789,780,806,905,34.48275862068966,-0.244,-0.902,0.399
1151,1759300948302,13.92,-65.94,-10.59,787,786,771,805,897,33.333333333333336,-0.244,-0.902,0.399
1180,1759300948336,13.91,-65.95,-10.6,789,784,791,789,892,34.48275862068966,-0.243,-0.902,0.399
1210,1759300948363,13.92,-65.94,-10.59,784,791,775,809,909,33.333333333333336,-0.244,-0.902,0.401
1239,1759300948392,13.96,-65.91,-10.59,790,789,782,801,896,34.48275862068966,-0.244,-0.902,0.401
1269,1759300948421,13.98,-65.91,-10.61,794,780,779,808,898,33.333333333333336,-0.244,-0.901,0.4
1298,1759300948452,13.98,-65.91,-10.63,787,791,781,794,896,34.48275862068966,-0.244,-0.902,0.399
1328,1759300948485,13.96,-65.92,-10.64,793,782,788,801,891,33.333333333333336,-0.244,-0.903,0.398
1358,1759300948508,13.95,-65.91,-10.62,794,783,773,807,905,33.333333333333336,-0.244,-0.903,0.399
1387,1759300948544,13.96,-65.89,-10.6,797,790,778,801,892,34.48275862068966,-0.244,-0.903,0.4
1417,1759300948569,13.97,-65.87,-10.59,788,785,784,798,898,33.333333333333336,-0.244,-0.902,0.4
1437,1759300948596,13.96,-65.87,-10.59,790,782,781,801,888,50.0,-0.244,-0.902,0.398
1467,1759300948624,13.93,-65.88,-10.58,795,782,785,804,899,33.333333333333336,-0.245,-0.903,0.398
1496,1759300948652,13.92,-65.86,-10.56,791,785,793,790,891,34.48275862068966,-0.245,-0.902,0.4
1526,1759300948683,13.94,-65.85,-10.55,780,786,781,795,901,33.333333333333336,-0.244,-0.902,0.401
1555,1759300948714,13.97,-65.86,-10.52,786,786,777,803,901,34.48275862068966,-0.245,-0.903,0.4
1585,1759300948748,13.96,-65.85,-10.49,787,785,785,798,892,33.333333333333336,-0.245,-0.902,0.399
1614,1759300948767,13.93,-65.84,-10.48,788,793,784,800,894,34.48275862068966,-0.245,-0.901,0.399
1644,1759300948803,13.91,-65.84,-10.48,785,779,782,802,902,33.333333333333336,-0.245,-0.901,0.401
1673,1759300948824,13.92,-65.85,-10.47,788,793,788,804,898,34.48275862068966,-0.245,-0.901,0.401
1703,1759300948864,13.94,-65.84,-10.44,789,788,788,813,898,33.333333333333336,-0.246,-0.901,0.4
1732,1759300948887,13.94,-65.84,-10.42,791,790,782,803,904,34.48275862068966,-0.246,-0.901,0.4
1762,1759300948910,13.92,-65.83,-10.44,795,785,787,810,893,33.333333333333336,-0.246,-0.899,0.401
1791,1759300948957,13.92,-65.83,-10.45,790,785,794,804,896,34.48275862068966,-0.246,-0.9,0.401
1821,1759300948981,13.94,-65.86,-10.46,787,788,777,802,892,33.333333333333336,-0.246,-0.901,0.401
1851,1759300949006,13.96,-65.85,-10.45,788,789,791,795,900,33.333333333333336,-0.246,-0.9,0.401
1880,1759300949033,13.96,-65.85,-10.46,794,769,782,801,890,34.48275862068966,-0.246,-0.9,0.401
1910,1759300949060,13.96,-65.85,-10.49,794,781,789,806,896,33.333333333333336,-0.246,-0.899,0.401
1939,1759300949090,13.97,-65.87,-10.52,790,786,774,808,894,34.48275862068966,-0.247,-0.901,0.4
1969,1759300949119,13.98,-65.86,-10.51,788,790,798,804,903,33.333333333333336,-0.247,-0.902,0.399
1999,1759300949152,13.98,-65.85,-10.5,787,786,796,814,902,33.333333333333336,-0.246,-0.902,0.4
2029,1759300949184,13.97,-65.86,-10.5,784,782,784,801,896,33.333333333333336,-0.246,-0.9,0.401
2058,1759300949220,13.98,-65.86,-10.52,788,783,785,802,896,34.48275862068966,-0.246,-0.901,0.4
2088,1759300949255,13.98,-65.86,-10.51,789,782,780,803,884,33.333333333333336,-0.247,-0.902,0.398
2118,1759300949294,13.97,-65.84,-10.49,789,768,787,798,910,33.333333333333336,-0.246,-0.902,0.399
2147,1759300949333,13.95,-65.84,-10.46,791,788,786,807,902,34.48275862068966,-0.246,-0.901,0.4
