timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
192387,1755604003784,68.79,-102.05,-50.19,781,775,774,396,874,50.0,-0.936,-0.358,-0.069
192417,1755604003787,68.77,-102.01,-50.22,790,776,769,327,877,33.333333333333336,-0.935,-0.357,-0.069
192447,1755604003788,68.79,-102.02,-50.23,784,777,765,388,868,33.333333333333336,-0.935,-0.357,-0.071
192467,1755604003790,68.77,-102.02,-50.25,786,775,771,333,867,50.0,-0.934,-0.357,-0.073
192487,1755604003793,68.76,-102.04,-50.26,783,774,770,376,872,50.0,-0.934,-0.358,-0.075
192517,1755604003795,68.79,-102.0,-50.27,784,774,772,355,869,33.333333333333336,-0.933,-0.359,-0.07
192537,1755604003798,68.81,-102.0,-50.29,780,786,771,395,873,50.0,-0.933,-0.359,-0.068
192567,1755604003799,68.82,-102.03,-50.32,789,776,768,346,874,33.333333333333336,-0.933,-0.359,-0.072
192587,1755604003801,68.83,-102.04,-50.33,782,773,773,399,869,50.0,-0.933,-0.359,-0.07
192607,1755604003804,68.84,-102.01,-50.35,784,771,776,458,877,50.0,-0.935,-0.359,-0.069
192637,1755604003806,68.87,-102.0,-50.35,780,781,770,373,872,33.333333333333336,-0.935,-0.359,-0.067
192667,1755604003808,68.93,-101.94,-50.35,786,783,769,366,870,33.333333333333336,-0.934,-0.356,-0.069
192697,1755604003810,69.02,-101.92,-50.39,782,776,770,393,861,33.333333333333336,-0.934,-0.354,-0.07
192727,1755604003812,69.18,-101.92,-50.46,788,777,775,416,888,33.333333333333336,-0.934,-0.355,-0.065
192747,1755604003814,69.3,-101.87,-50.51,780,780,768,365,877,50.0,-0.934,-0.359,-0.061
192777,1755604003817,69.38,-101.81,-50.52,781,776,769,422,874,33.333333333333336,-0.935,-0.366,-0.069
192807,1755604003819,69.41,-101.81,-50.49,781,781,771,407,876,33.333333333333336,-0.933,-0.369,-0.078
192827,1755604003821,69.43,-101.82,-50.48,780,780,773,397,872,50.0,-0.932,-0.369,-0.079
192857,1755604003823,69.41,-101.81,-50.48,784,783,767,393,859,33.333333333333336,-0.932,-0.365,-0.078
192887,1755604003825,69.35,-101.83,-50.5,783,770,769,322,869,33.333333333333336,-0.932,-0.361,-0.084
192917,1755604003827,69.34,-101.88,-50.52,781,777,768,329,868,33.333333333333336,-0.933,-0.362,-0.081
192946,1755604003829,69.32,-101.89,-50.51,778,782,770,396,884,34.48275862068966,-0.934,-0.362,-0.08
192976,1755604003831,69.3,-101.91,-50.49,785,775,766,413,882,33.333333333333336,-0.933,-0.364,-0.08
193027,1755604003835,69.21,-102.05,-50.5,780,776,773,405,874,33.333333333333336,-0.933,-0.359,-0.088
193056,1755604003837,69.12,-102.08,-50.51,778,778,769,378,879,34.48275862068966,-0.933,-0.36,-0.085
193086,1755604003839,68.99,-102.13,-50.52,777,782,772,319,866,33.333333333333336,-0.934,-0.36,-0.081
193116,1755604003841,68.89,-102.15,-50.5,781,777,767,337,872,33.333333333333336,-0.934,-0.361,-0.079
193136,1755604003843,68.81,-102.14,-50.47,779,781,771,366,872,50.0,-0.934,-0.364,-0.079
193166,1755604003846,68.66,-102.07,-50.41,785,777,765,342,875,33.333333333333336,-0.933,-0.362,-0.075
193196,1755604003848,68.58,-102.03,-50.41,778,776,770,385,868,33.333333333333336,-0.933,-0.36,-0.077
193226,1755604003850,68.62,-102.04,-50.41,768,776,769,372,870,33.333333333333336,-0.933,-0.357,-0.077
193246,1755604003853,68.63,-102.05,-50.42,787,778,768,358,874,50.0,-0.934,-0.354,-0.075
193276,1755604003855,68.66,-102.04,-50.45,782,780,771,391,873,33.333333333333336,-0.932,-0.355,-0.075
193306,1755604003857,68.66,-102.03,-50.47,780,776,768,378,871,33.333333333333336,-0.932,-0.36,-0.076
193336,1755604003859,68.67,-102.08,-50.44,782,771,774,318,864,33.333333333333336,-0.933,-0.36,-0.077
193366,1755604003868,68.64,-102.14,-50.43,781,781,768,333,864,33.333333333333336,-0.931,-0.359,-0.076
193395,1755604003898,68.61,-102.1,-50.4,779,780,768,410,874,34.48275862068966,-0.932,-0.362,-0.071
193425,1755604003928,68.57,-101.97,-50.35,778,782,772,412,867,33.333333333333336,-0.933,-0.361,-0.069
193445,1755604003948,68.54,-101.9,-50.31,781,774,770,382,860,50.0,-0.934,-0.359,-0.069
193475,1755604003978,68.49,-101.86,-50.3,784,774,773,396,872,33.333333333333336,-0.934,-0.358,-0.071
193535,1755604004037,68.41,-101.73,-50.26,779,778,771,325,868,33.333333333333336,-0.934,-0.354,-0.064
193565,1755604004067,68.45,-101.81,-50.29,780,783,768,359,871,33.333333333333336,-0.934,-0.351,-0.072
