timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759296822859,12.94,-90.07,-18.23,817,789,785,805,844,33.333333333333336,-0.225,-0.993,0.002
30,1759296822889,12.93,-90.07,-18.23,825,777,777,796,845,33.333333333333336,-0.225,-0.993,0.002
60,1759296822919,12.92,-90.06,-18.23,824,781,785,800,839,33.333333333333336,-0.225,-0.993,0.003
89,1759296822949,12.92,-90.06,-18.23,820,782,782,809,846,34.48275862068966,-0.224,-0.993,0.003
119,1759296822979,12.93,-90.06,-18.23,828,777,778,804,855,33.333333333333336,-0.225,-0.993,0.003
149,1759296823008,12.94,-90.06,-18.23,821,774,784,793,849,33.333333333333336,-0.225,-0.993,0.003
179,1759296823038,12.95,-90.08,-18.23,823,778,774,804,847,33.333333333333336,-0.225,-0.993,0.003
209,1759296823068,12.95,-90.09,-18.23,821,782,778,811,845,33.333333333333336,-0.225,-0.993,0.003
238,1759296823098,12.95,-90.09,-18.23,820,768,777,804,854,34.48275862068966,-0.225,-0.994,0.003
258,1759296823118,12.96,-90.09,-18.23,820,780,782,794,849,50.0,-0.225,-0.994,0.003
288,1759296823147,12.96,-90.09,-18.23,821,787,788,803,838,33.333333333333336,-0.225,-0.994,0.002
318,1759296823177,12.96,-90.09,-18.23,831,785,785,805,851,33.333333333333336,-0.225,-0.994,0.002
338,1759296823197,12.96,-90.08,-18.23,826,780,776,797,846,50.0,-0.225,-0.994,0.002
368,1759296823228,12.95,-90.07,-18.24,821,773,785,803,843,33.333333333333336,-0.225,-0.993,0.002
398,1759296823257,12.95,-90.08,-18.24,822,774,777,805,884,33.333333333333336,-0.225,-0.993,0.002
428,1759296823287,12.96,-90.08,-18.24,821,779,784,803,845,33.333333333333336,-0.225,-0.993,0.002
457,1759296823317,12.96,-90.08,-18.25,826,783,779,803,840,34.48275862068966,-0.225,-0.993,0.003
487,1759296823347,12.97,-90.08,-18.25,827,768,779,804,856,33.333333333333336,-0.225,-0.993,0.002
517,1759296823377,12.96,-90.08,-18.25,826,782,770,802,845,33.333333333333336,-0.225,-0.994,0.002
547,1759296823408,12.97,-89.63,-18.25,822,777,786,801,848,33.333333333333336,-0.225,-0.994,0.002
577,1759296823436,12.97,-89.63,-18.26,824,780,780,801,866,33.333333333333336,-0.225,-0.994,0.002
607,1759296823466,12.97,-89.65,-18.25,823,774,779,802,848,33.333333333333336,-0.225,-0.993,0.002
637,1759296823497,12.97,-89.66,-18.26,824,780,789,801,848,33.333333333333336,-0.225,-0.994,0.002
666,1759296823526,12.97,-89.65,-18.27,820,778,776,805,846,34.48275862068966,-0.225,-0.994,0.003
696,1759296823555,12.97,-89.65,-18.27,819,775,778,802,861,33.333333333333336,-0.225,-0.993,0.002
726,1759296823587,12.97,-89.67,-18.27,822,778,781,799,862,33.333333333333336,-0.225,-0.993,0.001
756,1759296823617,12.96,-89.68,-18.28,830,780,782,800,843,33.333333333333336,-0.225,-0.994,0.002
785,1759296823645,12.96,-89.68,-18.29,817,773,777,792,847,34.48275862068966,-0.225,-0.993,0.003
815,1759296823674,12.98,-89.69,-18.28,824,772,787,809,845,33.333333333333336,-0.225,-0.993,0.002
845,1759296823705,12.99,-89.72,-18.29,826,787,785,796,840,33.333333333333336,-0.225,-0.993,0.001
875,1759296823736,12.99,-89.74,-18.29,820,768,783,806,845,33.333333333333336,-0.224,-0.994,0.001
905,1759296823765,12.97,-89.73,-18.29,822,777,775,797,849,33.333333333333336,-0.225,-0.994,0.002
934,1759296823794,12.96,-89.73,-18.3,828,780,781,798,857,34.48275862068966,-0.225,-0.994,0.002
964,1759296823824,12.97,-89.74,-18.29,822,783,786,805,837,33.333333333333336,-0.225,-0.993,0.002
994,1759296823856,12.97,-89.76,-18.29,820,776,775,801,858,33.333333333333336,-0.225,-0.993,0.002
1024,1759296823884,12.97,-89.76,-18.29,829,780,775,797,849,33.333333333333336,-0.225,-0.994,0.002
1053,1759296823913,12.97,-89.75,-18.29,822,771,787,801,851,34.48275862068966,-0.224,-0.994,0.001
1074,1759296823935,12.96,-89.76,-18.29,828,786,786,805,844,47.61904761904762,-0.225,-0.993,0.001
1103,1759296823966,12.97,-89.79,-18.29,823,776,785,802,853,34.48275862068966,-0.225,-0.993,0.002
1133,1759296823998,12.98,-89.81,-18.3,825,779,770,803,874,33.333333333333336,-0.225,-0.994,0.001
1163,1759296824024,12.99,-89.82,-18.3,826,783,785,794,842,33.333333333333336,-0.225,-0.994,0.001
1193,1759296824060,12.98,-89.82,-18.3,829,767,779,799,841,33.333333333333336,-0.224,-0.994,0.001
1223,1759296824088,12.98,-89.83,-18.29,827,788,779,805,840,33.333333333333336,-0.224,-0.994,0.001
1253,1759296824117,12.97,-89.83,-18.29,815,769,782,805,852,33.333333333333336,-0.224,-0.994,0.001
1283,1759296824150,12.97,-89.83,-18.29,821,771,779,800,851,33.333333333333336,-0.224,-0.994,0.001
1303,1759296824162,12.97,-89.85,-18.29,819,771,773,800,852,50.0,-0.224,-0.994,0.001
1333,1759296824196,12.97,-89.87,-18.29,822,778,782,810,863,33.333333333333336,-0.224,-0.994,0.001
1363,1759296824230,12.97,-89.86,-18.29,825,779,771,799,858,33.333333333333336,-0.224,-0.994,0.001
1393,1759296824256,12.97,-89.87,-18.29,819,775,784,803,847,33.333333333333336,-0.224,-0.994,0.001
