timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
185163,1755602625650,12.7,-42.43,-6.03,769,779,773,266,852,33.333333333333336,-0.215,-0.665,0.714
185192,1755602625652,12.7,-42.43,-6.02,779,769,779,311,853,34.48275862068966,-0.216,-0.666,0.714
185222,1755602625653,12.69,-42.43,-6.02,776,781,771,437,856,33.333333333333336,-0.217,-0.665,0.716
185281,1755602625658,12.69,-42.43,-6.04,773,775,774,337,855,33.333333333333336,-0.215,-0.664,0.715
185311,1755602625660,12.71,-42.44,-6.04,772,773,769,284,858,33.333333333333336,-0.215,-0.665,0.714
185340,1755602625662,12.67,-42.46,-6.05,773,776,768,363,854,34.48275862068966,-0.216,-0.666,0.715
185370,1755602625664,12.67,-42.45,-6.06,771,774,775,467,852,33.333333333333336,-0.214,-0.665,0.715
185399,1755602625666,12.7,-42.47,-6.05,771,765,770,403,855,34.48275862068966,-0.214,-0.665,0.715
185429,1755602625668,12.72,-42.5,-6.05,774,774,774,282,856,33.333333333333336,-0.216,-0.665,0.714
185458,1755602625670,12.7,-42.49,-6.06,776,775,775,345,860,34.48275862068966,-0.217,-0.666,0.715
185488,1755602625672,12.71,-42.49,-6.06,773,765,774,468,866,33.333333333333336,-0.215,-0.665,0.715
185518,1755602625674,12.73,-42.5,-6.06,777,773,780,460,862,33.333333333333336,-0.215,-0.664,0.715
185547,1755602625676,12.76,-42.48,-6.05,776,774,774,338,862,34.48275862068966,-0.217,-0.666,0.715
185577,1755602625677,12.72,-42.48,-6.06,775,773,772,313,852,33.333333333333336,-0.217,-0.666,0.714
185607,1755602625680,12.71,-42.49,-6.06,774,774,774,384,858,33.333333333333336,-0.215,-0.666,0.715
185636,1755602625681,12.73,-42.49,-6.06,769,775,778,478,851,34.48275862068966,-0.214,-0.667,0.715
185665,1755602625684,12.74,-42.5,-6.06,769,778,779,402,866,34.48275862068966,-0.216,-0.668,0.714
185695,1755602625685,12.71,-42.48,-6.07,773,767,769,301,863,33.333333333333336,-0.215,-0.666,0.712
185716,1755602625688,12.68,-42.49,-6.09,781,771,775,444,860,47.61904761904762,-0.214,-0.663,0.71
185745,1755602625689,12.68,-42.52,-6.1,771,777,777,293,858,34.48275862068966,-0.214,-0.665,0.712
185775,1755602625692,12.65,-42.6,-6.1,772,773,774,338,855,33.333333333333336,-0.215,-0.667,0.713
185805,1755602625694,12.57,-42.66,-6.1,768,772,767,478,861,33.333333333333336,-0.215,-0.667,0.714
185825,1755602625695,12.55,-42.67,-6.11,768,775,771,313,856,50.0,-0.216,-0.666,0.717
185854,1755602625698,12.57,-42.53,-6.1,778,772,773,460,852,34.48275862068966,-0.216,-0.665,0.718
185904,1755602625701,12.53,-42.47,-6.13,773,775,772,413,853,50.0,-0.214,-0.666,0.714
185934,1755602625703,12.53,-42.48,-6.14,775,780,773,401,863,33.333333333333336,-0.211,-0.665,0.714
185963,1755602625705,12.56,-42.51,-6.15,773,777,771,274,857,34.48275862068966,-0.211,-0.665,0.716
185993,1755602625707,12.56,-42.49,-6.17,775,771,773,315,860,33.333333333333336,-0.212,-0.666,0.717
186013,1755602625709,12.59,-42.48,-6.17,780,772,775,347,851,50.0,-0.214,-0.667,0.718
186042,1755602625711,12.56,-42.47,-6.17,769,771,775,360,866,34.48275862068966,-0.214,-0.666,0.717
186072,1755602625714,12.58,-42.46,-6.17,770,778,773,457,862,33.333333333333336,-0.214,-0.665,0.715
186102,1755602625715,12.58,-42.44,-6.18,770,772,773,444,855,33.333333333333336,-0.215,-0.666,0.715
186131,1755602625717,12.56,-42.43,-6.19,775,779,774,363,854,34.48275862068966,-0.215,-0.667,0.716
186161,1755602625719,12.56,-42.41,-6.17,773,773,770,297,860,33.333333333333336,-0.215,-0.668,0.716
186191,1755602625722,12.56,-42.39,-6.16,776,777,772,345,864,33.333333333333336,-0.213,-0.666,0.715
186221,1755602625724,12.55,-42.41,-6.16,774,773,772,477,854,33.333333333333336,-0.212,-0.665,0.715
186251,1755602625726,12.54,-42.42,-6.15,771,766,773,428,857,33.333333333333336,-0.212,-0.666,0.716
186280,1755602625728,12.54,-42.42,-6.12,770,771,773,294,856,34.48275862068966,-0.213,-0.668,0.718
186310,1755602625730,12.54,-42.38,-6.1,773,769,772,293,858,33.333333333333336,-0.213,-0.668,0.718
186340,1755602625732,12.52,-42.35,-6.08,772,771,769,392,857,33.333333333333336,-0.214,-0.667,0.717
186369,1755602625734,12.47,-42.32,-6.05,771,768,773,455,848,34.48275862068966,-0.214,-0.667,0.716
186399,1755602625736,12.41,-42.29,-6.05,770,775,779,386,854,33.333333333333336,-0.211,-0.664,0.716
