timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
77316,1758101798957,8.35,-83.98,-37.81,796,795,786,790,920,33.333333333333336,-0.141,-0.998,0.107
77345,1758101798959,8.37,-83.94,-37.81,783,778,780,786,912,34.48275862068966,-0.14,-1.0,0.106
77374,1758101798961,8.4,-83.99,-37.78,790,770,781,782,920,34.48275862068966,-0.14,-1.0,0.106
77404,1758101798963,8.42,-84.03,-37.76,787,780,779,788,908,33.333333333333336,-0.14,-1.0,0.105
77434,1758101798965,8.4,-84.01,-37.75,792,768,781,780,929,33.333333333333336,-0.141,-1.0,0.105
77463,1758101798967,8.37,-84.02,-37.77,783,775,780,782,922,34.48275862068966,-0.14,-0.999,0.106
77493,1758101798969,8.39,-84.05,-37.78,789,783,774,786,920,33.333333333333336,-0.14,-1.0,0.106
77522,1758101798971,8.44,-83.99,-37.76,786,781,787,786,925,34.48275862068966,-0.14,-0.999,0.106
77552,1758101798973,8.43,-83.98,-37.76,800,770,776,789,911,33.333333333333336,-0.14,-0.999,0.106
77572,1758101798975,8.42,-84.01,-37.77,795,780,776,786,912,50.0,-0.139,-0.999,0.106
77602,1758101798977,8.44,-84.02,-37.77,787,778,777,791,924,33.333333333333336,-0.14,-1.0,0.108
77631,1758101798988,8.48,-84.02,-37.77,803,770,785,788,950,34.48275862068966,-0.142,-1.002,0.109
77661,1758101799018,8.49,-84.04,-37.8,790,779,778,788,922,33.333333333333336,-0.141,-1.003,0.11
77690,1758101799047,8.49,-84.05,-37.81,797,769,777,784,921,34.48275862068966,-0.14,-1.004,0.11
77719,1758101799077,8.52,-84.08,-37.81,791,781,780,791,914,34.48275862068966,-0.14,-1.002,0.108
77749,1758101799106,8.55,-84.09,-37.79,789,779,783,784,919,33.333333333333336,-0.141,-1.002,0.108
77778,1758101799136,8.53,-84.11,-37.82,788,774,775,781,922,34.48275862068966,-0.142,-1.003,0.107
77808,1758101799165,8.49,-84.09,-37.81,795,780,783,790,922,33.333333333333336,-0.141,-1.001,0.107
77837,1758101799195,8.53,-84.13,-37.81,790,764,776,783,914,34.48275862068966,-0.141,-1.0,0.106
77867,1758101799224,8.55,-84.14,-37.81,800,777,785,793,924,33.333333333333336,-0.142,-1.0,0.105
77896,1758101799253,8.52,-84.02,-37.83,788,788,777,783,923,34.48275862068966,-0.142,-1.0,0.106
77926,1758101799283,8.49,-84.01,-37.84,797,783,778,805,915,33.333333333333336,-0.141,-1.0,0.105
77955,1758101799312,8.5,-84.05,-37.83,790,769,781,785,952,34.48275862068966,-0.14,-1.0,0.105
77985,1758101799342,8.5,-84.07,-37.84,798,771,782,792,919,33.333333333333336,-0.141,-1.0,0.104
78014,1758101799371,8.46,-84.0,-37.83,792,777,775,784,919,34.48275862068966,-0.141,-0.999,0.105
78044,1758101799401,8.44,-83.98,-37.84,788,775,778,782,909,33.333333333333336,-0.142,-0.999,0.107
78073,1758101799430,8.45,-83.98,-37.84,793,775,785,786,922,34.48275862068966,-0.141,-0.999,0.107
78102,1758101799460,8.45,-83.95,-37.85,793,774,781,787,915,34.48275862068966,-0.141,-0.999,0.107
78132,1758101799489,8.41,-83.91,-37.84,795,781,777,797,917,33.333333333333336,-0.141,-1.0,0.105
78161,1758101799519,8.37,-83.96,-37.83,799,768,786,783,917,34.48275862068966,-0.142,-1.0,0.107
78191,1758101799548,8.32,-83.94,-37.83,793,774,783,792,915,33.333333333333336,-0.142,-0.998,0.108
78220,1758101799578,8.27,-83.96,-37.85,780,776,780,783,917,34.48275862068966,-0.142,-0.998,0.109
78250,1758101799607,8.27,-83.98,-37.84,801,772,783,785,913,33.333333333333336,-0.142,-0.999,0.111
78279,1758101799637,8.32,-83.98,-37.83,785,782,779,791,920,34.48275862068966,-0.142,-0.999,0.112
78309,1758101799666,8.39,-83.91,-37.82,786,780,788,790,917,33.333333333333336,-0.142,-0.999,0.112
78338,1758101799696,8.45,-83.92,-37.83,782,782,785,790,908,34.48275862068966,-0.141,-0.999,0.109
78368,1758101799725,8.48,-83.93,-37.83,785,779,780,805,920,33.333333333333336,-0.14,-0.999,0.107
78398,1758101799755,8.47,-83.91,-37.82,794,776,782,792,908,33.333333333333336,-0.141,-0.999,0.107
78427,1758101799785,8.44,-83.88,-37.81,780,780,769,789,914,34.48275862068966,-0.141,-0.998,0.108
78457,1758101799814,8.43,-83.9,-37.81,794,782,779,785,919,33.333333333333336,-0.142,-0.999,0.109
78486,1758101799844,8.44,-83.88,-37.81,789,776,784,784,907,34.48275862068966,-0.142,-0.999,0.111
78516,1758101799873,8.5,-83.85,-37.81,798,784,788,789,914,33.333333333333336,-0.142,-0.998,0.111
78545,1758101799903,8.49,-83.8,-37.81,791,769,784,795,919,34.48275862068966,-0.142,-0.999,0.108
78575,1758101799932,8.45,-83.85,-37.81,784,788,776,797,915,33.333333333333336,-0.142,-1.0,0.11
