timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
36628,1758104804271,16.12,-95.13,-27.46,785,783,784,787,874,33.333333333333336,-0.284,-0.968,-0.096
36658,1758104804273,16.12,-95.16,-27.47,791,775,780,786,885,33.333333333333336,-0.284,-0.97,-0.096
36687,1758104804276,16.13,-95.16,-27.46,789,783,778,782,869,34.48275862068966,-0.284,-0.969,-0.095
36717,1758104804278,16.16,-95.14,-27.45,792,784,777,788,883,33.333333333333336,-0.284,-0.969,-0.095
36746,1758104804280,16.16,-95.13,-27.46,790,781,770,787,870,34.48275862068966,-0.284,-0.968,-0.096
36776,1758104804282,16.14,-95.16,-27.48,792,767,778,792,890,33.333333333333336,-0.284,-0.967,-0.09
36805,1758104804284,16.16,-95.14,-27.49,791,785,777,779,884,34.48275862068966,-0.284,-0.968,-0.091
36835,1758104804285,16.17,-95.11,-27.49,792,785,780,792,871,33.333333333333336,-0.284,-0.968,-0.093
36865,1758104804287,16.18,-95.1,-27.48,793,779,776,790,883,33.333333333333336,-0.283,-0.968,-0.093
36894,1758104804290,16.19,-95.09,-27.48,783,784,770,785,879,34.48275862068966,-0.283,-0.967,-0.094
36924,1758104804291,16.19,-95.11,-27.49,786,784,778,781,879,33.333333333333336,-0.284,-0.968,-0.094
36953,1758104804293,16.18,-95.09,-27.5,788,780,773,790,885,34.48275862068966,-0.284,-0.968,-0.094
36983,1758104804296,16.19,-95.08,-27.5,790,792,774,779,880,33.333333333333336,-0.284,-0.968,-0.094
37012,1758104804298,16.21,-95.1,-27.51,787,772,776,785,884,34.48275862068966,-0.284,-0.969,-0.095
37042,1758104804300,16.2,-95.1,-27.51,781,779,773,781,880,33.333333333333336,-0.284,-0.97,-0.097
37071,1758104804302,16.16,-95.01,-27.49,792,788,773,791,871,34.48275862068966,-0.284,-0.969,-0.096
37101,1758104804304,16.13,-95.01,-27.5,789,784,783,786,873,33.333333333333336,-0.284,-0.968,-0.097
37130,1758104804306,16.11,-95.03,-27.53,792,793,769,782,872,34.48275862068966,-0.284,-0.969,-0.096
37160,1758104804308,16.11,-95.03,-27.53,787,784,791,782,877,33.333333333333336,-0.284,-0.969,-0.094
37189,1758104804310,16.14,-95.05,-27.52,787,784,778,780,869,34.48275862068966,-0.283,-0.968,-0.095
37219,1758104804312,16.15,-95.04,-27.51,793,780,776,791,879,33.333333333333336,-0.282,-0.966,-0.096
37248,1758104804324,16.12,-95.05,-27.53,791,781,785,783,880,34.48275862068966,-0.282,-0.965,-0.098
37278,1758104804354,16.08,-95.06,-27.56,790,790,778,786,894,33.333333333333336,-0.281,-0.965,-0.098
37308,1758104804383,16.08,-95.07,-27.57,783,774,779,781,902,33.333333333333336,-0.281,-0.966,-0.097
37337,1758104804413,16.08,-95.09,-27.58,781,800,757,778,876,34.48275862068966,-0.282,-0.966,-0.096
37357,1758104804433,16.08,-95.09,-27.57,791,784,784,784,876,50.0,-0.283,-0.967,-0.095
37387,1758104804463,16.07,-95.06,-27.57,793,785,765,792,873,33.333333333333336,-0.283,-0.967,-0.095
37416,1758104804492,16.08,-95.05,-27.58,777,784,770,769,876,34.48275862068966,-0.283,-0.968,-0.095
37446,1758104804522,16.07,-95.07,-27.59,790,782,772,778,873,33.333333333333336,-0.283,-0.968,-0.096
37475,1758104804552,16.05,-95.07,-27.6,787,787,779,774,882,34.48275862068966,-0.283,-0.968,-0.095
37505,1758104804582,16.05,-95.1,-27.61,784,777,775,787,863,33.333333333333336,-0.283,-0.968,-0.094
37525,1758104804601,16.06,-95.11,-27.61,786,777,781,791,887,50.0,-0.283,-0.969,-0.093
37555,1758104804631,16.08,-95.1,-27.61,779,786,772,778,875,33.333333333333336,-0.283,-0.97,-0.094
37585,1758104804661,16.07,-95.1,-27.61,779,782,773,798,877,33.333333333333336,-0.283,-0.969,-0.096
37614,1758104804691,16.03,-95.1,-27.62,780,785,771,782,872,34.48275862068966,-0.283,-0.969,-0.095
37644,1758104804720,16.01,-95.11,-27.63,793,782,781,787,872,33.333333333333336,-0.283,-0.969,-0.094
37674,1758104804750,16.0,-95.14,-27.65,788,783,770,782,879,33.333333333333336,-0.283,-0.969,-0.094
37703,1758104804779,15.99,-95.13,-27.67,788,785,792,782,879,34.48275862068966,-0.283,-0.968,-0.094
37733,1758104804809,15.99,-95.12,-27.68,793,784,776,785,877,33.333333333333336,-0.283,-0.969,-0.094
37762,1758104804838,15.98,-95.14,-27.69,790,781,778,785,877,34.48275862068966,-0.283,-0.97,-0.095
37792,1758104804868,15.96,-95.15,-27.7,789,788,773,778,876,33.333333333333336,-0.282,-0.97,-0.095
37821,1758104804897,15.97,-95.14,-27.7,796,785,795,784,872,34.48275862068966,-0.282,-0.97,-0.094
37851,1758104804927,15.98,-95.14,-27.71,792,774,780,787,869,33.333333333333336,-0.282,-0.969,-0.094
37880,1758104804956,16.02,-95.13,-27.7,794,784,783,792,870,34.48275862068966,-0.282,-0.97,-0.094
37910,1758104804986,16.01,-95.12,-27.7,786,776,787,786,862,33.333333333333336,-0.283,-0.97,-0.096
37939,1758104805015,15.98,-95.09,-27.7,788,790,765,792,862,34.48275862068966,-0.282,-0.968,-0.095
37969,1758104805045,15.99,-95.12,-27.72,788,782,781,794,867,33.333333333333336,-0.283,-0.968,-0.094
37999,1758104805075,16.0,-95.1,-27.73,788,792,770,787,870,33.333333333333336,-0.283,-0.969,-0.094
38028,1758104805104,16.0,-95.07,-27.74,792,778,777,786,884,34.48275862068966,-0.282,-0.97,-0.095
38058,1758104805134,16.0,-95.05,-27.72,790,792,772,782,871,33.333333333333336,-0.282,-0.972,-0.096
38087,1758104805163,15.99,-95.03,-27.7,788,782,773,790,882,34.48275862068966,-0.281,-0.965,-0.094
38117,1758104805193,15.98,-95.0,-27.71,777,787,770,789,881,33.333333333333336,-0.282,-0.965,-0.093
38147,1758104805223,15.95,-95.01,-27.72,789,780,774,783,877,33.333333333333336,-0.283,-0.965,-0.094
38177,1758104805253,15.92,-95.01,-27.73,787,784,781,781,865,33.333333333333336,-0.283,-0.964,-0.094
38206,1758104805282,15.9,-95.02,-27.75,793,787,771,781,857,34.48275862068966,-0.283,-0.966,-0.094
38236,1758104805312,15.88,-95.03,-27.76,792,790,782,787,871,33.333333333333336,-0.282,-0.969,-0.094
38265,1758104805342,15.87,-95.01,-27.74,788,784,774,789,872,34.48275862068966,-0.282,-0.969,-0.094
38295,1758104805371,15.88,-95.05,-27.74,781,783,778,779,882,33.333333333333336,-0.282,-0.968,-0.094
38325,1758104805401,15.87,-95.02,-27.74,793,786,779,776,871,33.333333333333336,-0.282,-0.968,-0.094
38354,1758104805430,15.87,-94.99,-27.74,788,789,774,776,875,34.48275862068966,-0.283,-0.967,-0.092
38384,1758104805460,15.93,-94.97,-27.73,786,778,774,791,867,33.333333333333336,-0.283,-0.968,-0.091
38413,1758104805490,15.97,-94.99,-27.73,784,783,773,781,877,34.48275862068966,-0.282,-0.969,-0.093
38443,1758104805519,15.97,-94.99,-27.71,786,777,780,781,872,33.333333333333336,-0.283,-0.971,-0.096
38473,1758104805549,15.93,-95.01,-27.72,785,785,780,788,878,33.333333333333336,-0.283,-0.97,-0.096
38502,1758104805579,15.9,-95.0,-27.75,789,785,773,783,870,34.48275862068966,-0.283,-0.968,-0.095
38532,1758104805608,15.91,-95.0,-27.76,785,779,772,793,886,33.333333333333336,-0.283,-0.969,-0.093
38562,1758104805638,15.92,-94.97,-27.76,788,775,772,783,881,33.333333333333336,-0.283,-0.968,-0.092
38591,1758104805667,15.96,-95.0,-27.77,787,785,790,782,872,34.48275862068966,-0.283,-0.969,-0.093
38621,1758104805697,15.99,-94.99,-27.76,788,785,781,785,873,33.333333333333336,-0.283,-0.97,-0.094
38650,1758104805726,16.01,-94.98,-27.76,783,783,774,777,885,34.48275862068966,-0.283,-0.969,-0.094
38680,1758104805756,16.0,-94.98,-27.76,784,787,786,785,865,33.333333333333336,-0.282,-0.969,-0.095
38710,1758104805786,15.98,-95.01,-27.78,782,776,778,793,865,33.333333333333336,-0.282,-0.969,-0.096
38739,1758104805815,15.96,-94.97,-27.78,786,781,779,777,879,34.48275862068966,-0.283,-0.97,-0.094
38769,1758104805845,15.98,-94.98,-27.78,787,788,770,785,876,33.333333333333336,-0.283,-0.969,-0.093
