timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
135299,1758105075623,55.06,23.92,-15.9,846,885,842,857,871,33.333333333333336,-0.815,0.218,0.529
135328,1758105075625,55.06,23.91,-15.93,853,883,860,857,871,34.48275862068966,-0.815,0.217,0.529
135357,1758105075627,55.05,23.91,-15.93,843,884,854,858,878,34.48275862068966,-0.816,0.217,0.529
135387,1758105075629,55.06,23.91,-15.94,849,891,846,851,878,33.333333333333336,-0.817,0.216,0.53
135416,1758105075631,55.07,23.92,-15.94,842,885,856,852,882,34.48275862068966,-0.816,0.217,0.53
135446,1758105075633,55.06,23.91,-15.95,841,869,851,861,880,33.333333333333336,-0.814,0.218,0.53
135475,1758105075634,55.05,23.91,-15.97,842,880,853,859,874,34.48275862068966,-0.814,0.218,0.529
135504,1758105075637,55.05,23.9,-15.99,845,885,846,852,876,34.48275862068966,-0.816,0.218,0.529
135534,1758105075639,55.05,23.91,-15.99,848,879,828,856,868,33.333333333333336,-0.817,0.217,0.529
135563,1758105075641,55.05,23.91,-15.99,844,880,848,849,875,34.48275862068966,-0.816,0.217,0.529
135593,1758105075643,55.07,23.9,-16.0,849,881,848,855,881,33.333333333333336,-0.815,0.218,0.529
135613,1758105075645,55.06,23.88,-16.01,848,881,846,850,886,50.0,-0.814,0.218,0.529
135642,1758105075647,55.05,23.87,-16.04,844,878,846,850,877,34.48275862068966,-0.815,0.218,0.529
135672,1758105075649,55.05,23.87,-16.05,841,888,837,854,877,33.333333333333336,-0.815,0.218,0.529
135702,1758105075652,55.06,23.87,-16.05,842,874,851,848,900,33.333333333333336,-0.816,0.217,0.53
135732,1758105075654,55.06,23.87,-16.06,844,878,855,854,880,33.333333333333336,-0.816,0.217,0.53
135761,1758105075656,55.05,23.87,-16.08,845,866,851,853,883,34.48275862068966,-0.815,0.217,0.529
135790,1758105075657,55.04,23.87,-16.1,842,869,836,849,879,34.48275862068966,-0.815,0.217,0.529
135820,1758105075659,55.05,23.86,-16.12,840,880,850,851,876,33.333333333333336,-0.815,0.217,0.53
135850,1758105075662,55.04,23.85,-16.13,843,882,855,853,875,33.333333333333336,-0.815,0.217,0.53
135880,1758105075664,55.04,23.86,-16.13,837,877,851,853,872,33.333333333333336,-0.815,0.216,0.529
135909,1758105075666,55.05,23.87,-16.15,842,879,837,853,869,34.48275862068966,-0.816,0.223,0.529
135939,1758105075668,55.03,23.88,-16.15,839,871,857,865,870,33.333333333333336,-0.815,0.222,0.529
135968,1758105075670,55.03,23.88,-16.18,849,887,843,856,879,34.48275862068966,-0.815,0.221,0.529
135998,1758105075672,55.02,23.88,-16.19,843,877,849,859,880,33.333333333333336,-0.814,0.22,0.529
136027,1758105075674,55.01,23.89,-16.2,846,895,859,863,884,34.48275862068966,-0.815,0.219,0.53
136057,1758105075677,55.01,23.91,-16.19,847,883,852,858,879,33.333333333333336,-0.815,0.219,0.531
136086,1758105075679,55.02,23.9,-16.21,843,868,849,858,883,34.48275862068966,-0.814,0.218,0.53
136116,1758105075681,55.02,23.91,-16.22,843,889,848,851,873,33.333333333333336,-0.815,0.218,0.53
136146,1758105075682,55.02,23.9,-16.23,847,877,845,857,874,33.333333333333336,-0.815,0.218,0.53
136175,1758105075685,55.02,23.9,-16.25,848,890,858,854,880,34.48275862068966,-0.815,0.217,0.53
136204,1758105075687,55.02,23.91,-16.25,844,892,846,859,875,34.48275862068966,-0.815,0.218,0.53
136234,1758105075689,55.01,23.89,-16.27,840,885,851,858,868,33.333333333333336,-0.815,0.218,0.53
136263,1758105075691,55.01,23.87,-16.28,847,872,867,858,873,34.48275862068966,-0.815,0.217,0.53
136293,1758105075693,55.01,23.86,-16.3,841,883,851,857,871,33.333333333333336,-0.815,0.217,0.53
136322,1758105075696,55.03,23.84,-16.33,842,881,848,838,877,34.48275862068966,-0.815,0.216,0.53
136352,1758105075698,55.02,23.83,-16.34,844,883,859,860,873,33.333333333333336,-0.816,0.217,0.53
136381,1758105075709,55.02,23.81,-16.37,845,890,845,849,880,34.48275862068966,-0.815,0.217,0.53
136410,1758105075738,55.01,23.8,-16.39,846,875,860,847,881,34.48275862068966,-0.815,0.215,0.53
136440,1758105075768,55.02,23.8,-16.39,846,871,857,858,875,33.333333333333336,-0.815,0.215,0.531
136469,1758105075797,55.03,23.8,-16.4,840,883,844,858,870,34.48275862068966,-0.815,0.216,0.531
136498,1758105075827,55.03,23.8,-16.41,850,886,850,864,875,34.48275862068966,-0.815,0.216,0.53
136528,1758105075856,55.02,23.79,-16.42,846,870,842,851,876,33.333333333333336,-0.816,0.216,0.529
136557,1758105075886,55.01,23.78,-16.44,846,865,850,854,872,34.48275862068966,-0.815,0.216,0.529
136587,1758105075915,55.01,23.77,-16.46,834,877,854,852,875,33.333333333333336,-0.815,0.215,0.531
136617,1758105075945,55.01,23.78,-16.46,843,875,848,846,880,33.333333333333336,-0.815,0.215,0.531
136646,1758105075974,55.01,23.79,-16.46,849,873,854,845,875,34.48275862068966,-0.815,0.214,0.531
136676,1758105076004,55.02,23.77,-16.49,845,867,849,843,873,33.333333333333336,-0.815,0.215,0.53
136705,1758105076033,55.02,23.77,-16.51,846,880,842,855,885,34.48275862068966,-0.816,0.215,0.53
136734,1758105076063,55.02,23.76,-16.52,848,877,851,849,879,34.48275862068966,-0.815,0.216,0.53
136764,1758105076092,55.02,23.75,-16.53,848,879,851,866,874,33.333333333333336,-0.815,0.215,0.53
136793,1758105076122,55.03,23.75,-16.55,845,878,850,846,899,34.48275862068966,-0.816,0.215,0.531
136823,1758105076151,55.04,23.74,-16.56,850,883,854,845,882,33.333333333333336,-0.816,0.215,0.531
136852,1758105076180,55.05,23.75,-16.57,843,882,845,853,878,34.48275862068966,-0.815,0.215,0.531
136882,1758105076210,55.05,23.75,-16.59,847,888,845,848,867,33.333333333333336,-0.816,0.215,0.531
136911,1758105076239,55.05,23.75,-16.6,850,883,857,854,871,34.48275862068966,-0.815,0.215,0.53
136941,1758105076269,55.05,23.74,-16.61,848,882,853,859,876,33.333333333333336,-0.816,0.215,0.529
136970,1758105076298,55.05,23.74,-16.62,839,882,855,852,868,34.48275862068966,-0.817,0.214,0.53
137000,1758105076328,55.05,23.74,-16.63,850,874,840,859,881,33.333333333333336,-0.816,0.215,0.53
137029,1758105076358,55.05,23.74,-16.64,852,875,856,849,872,34.48275862068966,-0.816,0.215,0.53
137058,1758105076387,55.05,23.73,-16.66,842,887,850,858,886,34.48275862068966,-0.815,0.215,0.53
137088,1758105076416,55.04,23.71,-16.68,842,885,860,855,872,33.333333333333336,-0.815,0.214,0.53
137117,1758105076445,55.05,23.7,-16.69,848,867,858,847,886,34.48275862068966,-0.817,0.214,0.53
137146,1758105076475,55.06,23.71,-16.68,841,884,855,857,885,34.48275862068966,-0.818,0.214,0.53
137176,1758105076504,55.07,23.72,-16.67,843,877,847,845,875,33.333333333333336,-0.816,0.215,0.529
137205,1758105076533,55.05,23.72,-16.69,847,895,852,854,878,34.48275862068966,-0.815,0.216,0.529
137235,1758105076563,55.04,23.69,-16.72,849,874,864,873,878,33.333333333333336,-0.815,0.216,0.529
137264,1758105076592,55.03,23.69,-16.72,849,881,828,857,879,34.48275862068966,-0.816,0.215,0.531
