timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
51585,1758105001514,46.84,12.14,6.83,862,889,868,882,896,34.48275862068966,-0.727,0.126,0.671
51614,1758105001516,46.84,12.14,6.82,858,893,866,878,915,34.48275862068966,-0.728,0.125,0.673
51644,1758105001518,46.87,12.16,6.82,861,891,863,875,900,33.333333333333336,-0.728,0.125,0.674
51673,1758105001519,46.87,12.14,6.81,860,885,874,877,908,34.48275862068966,-0.727,0.125,0.671
51703,1758105001521,46.85,12.11,6.79,861,895,863,881,900,33.333333333333336,-0.728,0.125,0.672
51732,1758105001524,46.87,12.14,6.8,860,901,869,876,908,34.48275862068966,-0.729,0.124,0.674
51761,1758105001526,46.88,12.17,6.82,858,897,876,874,923,34.48275862068966,-0.727,0.125,0.673
51791,1758105001527,46.87,12.13,6.79,855,890,875,883,916,33.333333333333336,-0.726,0.126,0.671
51820,1758105001530,46.85,12.12,6.78,855,893,876,879,900,34.48275862068966,-0.727,0.125,0.672
51850,1758105001532,46.87,12.15,6.79,860,892,870,889,907,33.333333333333336,-0.728,0.125,0.674
51879,1758105001534,46.88,12.17,6.8,866,887,894,881,898,34.48275862068966,-0.727,0.125,0.673
51908,1758105001536,46.87,12.15,6.78,862,888,871,893,892,34.48275862068966,-0.725,0.127,0.673
51938,1758105001538,46.87,12.15,6.78,857,899,861,880,906,33.333333333333336,-0.727,0.127,0.673
51968,1758105001541,46.88,12.14,6.76,863,887,874,885,906,33.333333333333336,-0.728,0.127,0.672
51997,1758105001543,46.88,12.12,6.75,858,882,868,877,918,34.48275862068966,-0.727,0.126,0.672
52026,1758105001544,46.86,12.12,6.77,858,894,868,879,910,34.48275862068966,-0.727,0.126,0.673
52056,1758105001547,46.84,12.12,6.75,862,883,865,882,906,33.333333333333336,-0.726,0.127,0.673
52085,1758105001548,46.86,12.09,6.71,861,887,860,882,901,34.48275862068966,-0.727,0.127,0.673
52114,1758105001550,46.84,12.11,6.71,854,894,873,880,902,34.48275862068966,-0.727,0.126,0.671
52144,1758105001552,46.86,12.12,6.7,861,899,880,878,910,33.333333333333336,-0.728,0.124,0.672
52173,1758105001554,46.85,12.14,6.71,854,891,868,879,909,34.48275862068966,-0.726,0.123,0.673
52203,1758105001556,46.84,12.13,6.71,861,882,872,884,905,33.333333333333336,-0.727,0.124,0.672
52223,1758105001558,46.82,12.12,6.71,861,884,864,876,902,50.0,-0.726,0.125,0.673
52252,1758105001560,46.83,12.12,6.69,860,891,875,883,902,34.48275862068966,-0.727,0.126,0.673
52282,1758105001562,46.84,12.09,6.65,858,891,861,887,907,33.333333333333336,-0.726,0.127,0.671
52311,1758105001564,46.8,12.1,6.64,861,892,872,894,903,34.48275862068966,-0.726,0.125,0.672
52340,1758105001567,46.81,12.11,6.64,861,888,865,878,914,34.48275862068966,-0.728,0.125,0.674
52370,1758105001568,46.84,12.12,6.63,867,883,876,879,908,33.333333333333336,-0.726,0.126,0.674
52399,1758105001570,46.82,12.1,6.6,860,897,879,873,910,34.48275862068966,-0.725,0.127,0.67
52428,1758105001572,46.83,12.06,6.53,865,880,870,888,909,34.48275862068966,-0.726,0.125,0.67
52458,1758105001575,46.87,12.05,6.52,857,891,884,890,906,33.333333333333336,-0.73,0.123,0.673
52487,1758105001577,46.86,12.08,6.54,858,882,875,874,902,34.48275862068966,-0.727,0.124,0.673
52517,1758105001579,46.9,12.04,6.46,858,884,876,871,906,33.333333333333336,-0.725,0.127,0.673
52546,1758105001581,46.96,12.06,6.42,854,889,869,887,905,34.48275862068966,-0.727,0.127,0.677
52576,1758105001583,47.02,12.08,6.35,856,895,873,882,902,33.333333333333336,-0.723,0.125,0.677
52605,1758105001585,47.1,12.08,6.23,862,884,879,876,904,34.48275862068966,-0.723,0.125,0.675
52634,1758105001587,47.21,12.1,6.12,858,893,881,875,898,34.48275862068966,-0.727,0.128,0.673
52664,1758105001589,47.37,12.14,6.03,860,905,878,871,914,33.333333333333336,-0.729,0.128,0.668
52693,1758105001591,47.51,12.09,5.87,859,895,880,875,904,34.48275862068966,-0.73,0.125,0.662
52722,1758105001593,47.64,12.01,5.66,863,891,864,877,897,34.48275862068966,-0.733,0.119,0.664
52752,1758105001596,47.76,12.04,5.65,857,887,866,877,901,33.333333333333336,-0.739,0.112,0.673
52781,1758105001597,47.98,12.17,5.73,856,888,880,873,905,34.48275862068966,-0.737,0.107,0.675
52810,1758105001600,48.28,12.23,5.74,854,891,869,877,900,34.48275862068966,-0.737,0.109,0.668
52840,1758105001602,48.6,12.29,5.78,862,890,872,885,911,33.333333333333336,-0.741,0.111,0.658
52869,1758105001604,48.84,12.26,5.88,858,881,877,882,914,34.48275862068966,-0.749,0.115,0.649
52899,1758105001606,48.89,12.18,5.91,855,878,882,883,911,33.333333333333336,-0.748,0.117,0.64
52928,1758105001608,48.94,11.98,5.84,854,883,861,885,910,34.48275862068966,-0.749,0.118,0.641
52958,1758105001610,48.95,11.96,5.92,861,892,883,871,893,33.333333333333336,-0.75,0.118,0.646
52978,1758105001612,48.98,11.92,5.96,860,890,878,877,900,50.0,-0.75,0.122,0.645
53007,1758105001614,49.12,11.77,5.85,854,892,869,872,896,34.48275862068966,-0.751,0.123,0.641
53037,1758105001616,49.12,11.63,5.81,861,891,873,875,899,33.333333333333336,-0.751,0.12,0.639
53066,1758105001618,49.09,11.8,5.66,855,898,871,887,910,34.48275862068966,-0.728,0.141,0.639
53096,1758105001620,49.01,11.64,5.22,858,895,876,873,916,33.333333333333336,-0.743,0.13,0.65
53125,1758105001622,49.06,11.58,5.19,855,893,872,879,903,34.48275862068966,-0.76,0.109,0.645
53155,1758105001624,49.32,11.45,5.14,856,889,870,889,895,33.333333333333336,-0.763,0.094,0.63
