timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528159867,58.85,-27.6,52.71,809,783,803,811,845,45.45454545454545,-0.414,-0.303,0.865
20,1760528159888,58.8,-27.62,52.79,810,793,800,811,843,50.0,-0.415,-0.304,0.865
41,1760528159907,58.77,-27.64,52.88,814,792,798,813,843,47.61904761904762,-0.415,-0.306,0.866
62,1760528159929,58.74,-27.63,52.97,811,788,802,808,842,47.61904761904762,-0.415,-0.307,0.867
84,1760528159951,58.79,-27.62,53.08,812,796,798,807,845,45.45454545454545,-0.414,-0.307,0.867
106,1760528159971,58.81,-27.63,53.19,810,790,803,818,859,45.45454545454545,-0.414,-0.306,0.867
126,1760528159992,58.79,-27.61,53.29,808,788,798,814,843,50.0,-0.414,-0.307,0.866
148,1760528160013,58.78,-27.58,53.39,807,786,802,816,838,45.45454545454545,-0.415,-0.307,0.866
168,1760528160033,58.75,-27.55,53.49,805,784,798,813,844,50.0,-0.415,-0.307,0.866
188,1760528160053,58.72,-27.52,53.59,812,794,799,816,844,50.0,-0.415,-0.307,0.866
209,1760528160074,58.69,-27.5,53.69,814,793,799,808,843,47.61904761904762,-0.415,-0.306,0.866
229,1760528160095,58.64,-27.46,53.8,811,784,802,815,844,50.0,-0.416,-0.306,0.867
250,1760528160116,58.6,-27.39,53.92,806,784,801,812,841,47.61904761904762,-0.416,-0.306,0.866
272,1760528160138,58.61,-27.35,54.05,808,787,804,816,844,45.45454545454545,-0.416,-0.305,0.867
293,1760528160160,58.59,-27.32,54.16,810,795,797,812,843,47.61904761904762,-0.415,-0.304,0.867
314,1760528160180,58.6,-27.3,54.28,809,784,794,815,843,47.61904761904762,-0.414,-0.303,0.867
335,1760528160200,58.56,-27.26,54.38,805,788,801,817,832,47.61904761904762,-0.413,-0.301,0.867
356,1760528160222,58.52,-27.25,54.48,809,793,799,812,838,47.61904761904762,-0.413,-0.301,0.868
376,1760528160242,58.49,-27.23,54.57,806,794,797,810,849,50.0,-0.414,-0.3,0.868
398,1760528160264,58.47,-27.22,54.67,811,795,797,811,843,45.45454545454545,-0.414,-0.3,0.868
419,1760528160285,58.47,-27.21,54.78,810,792,794,815,845,47.61904761904762,-0.414,-0.3,0.869
440,1760528160306,58.46,-27.18,54.89,810,804,795,833,844,47.61904761904762,-0.413,-0.3,0.869
461,1760528160328,58.45,-27.15,55.0,807,793,805,814,851,47.61904761904762,-0.413,-0.3,0.869
