timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
140502,1755607530859,14.69,-149.14,-16.45,792,778,782,412,874,33.333333333333336,-0.269,-0.489,-0.825
140531,1755607530861,14.76,-149.1,-16.39,788,768,781,350,873,34.48275862068966,-0.271,-0.489,-0.824
140561,1755607530864,14.85,-149.08,-16.33,788,775,788,340,875,33.333333333333336,-0.27,-0.49,-0.826
140590,1755607530866,14.91,-149.07,-16.28,793,769,779,374,875,34.48275862068966,-0.268,-0.49,-0.826
140620,1755607530868,14.96,-149.07,-16.26,790,774,785,397,872,33.333333333333336,-0.264,-0.489,-0.826
140649,1755607530870,15.03,-149.09,-16.28,789,778,783,375,876,34.48275862068966,-0.261,-0.488,-0.825
140679,1755607530873,15.11,-149.14,-16.34,786,776,787,326,870,33.333333333333336,-0.259,-0.487,-0.826
140709,1755607530875,15.24,-149.25,-16.47,791,776,789,332,880,33.333333333333336,-0.26,-0.488,-0.828
140738,1755607530876,15.31,-149.27,-16.49,790,777,784,389,873,34.48275862068966,-0.266,-0.49,-0.829
140768,1755607530879,15.32,-149.22,-16.43,790,777,787,383,872,33.333333333333336,-0.266,-0.489,-0.83
140798,1755607530881,15.32,-149.19,-16.36,793,768,784,359,875,33.333333333333336,-0.26,-0.488,-0.829
140828,1755607530883,15.33,-149.22,-16.36,789,774,783,354,876,33.333333333333336,-0.252,-0.487,-0.829
140857,1755607530885,15.28,-149.23,-16.43,787,774,789,369,873,34.48275862068966,-0.25,-0.487,-0.831
140887,1755607530887,15.19,-149.26,-16.48,793,780,788,393,871,33.333333333333336,-0.252,-0.487,-0.833
140917,1755607530889,15.11,-149.31,-16.53,792,772,789,376,868,33.333333333333336,-0.257,-0.487,-0.831
140946,1755607530891,15.1,-149.32,-16.53,788,775,785,326,871,34.48275862068966,-0.261,-0.487,-0.828
140976,1755607530893,15.19,-149.37,-16.55,790,772,782,354,866,33.333333333333336,-0.259,-0.488,-0.827
141006,1755607530895,15.33,-149.4,-16.58,790,777,785,357,871,33.333333333333336,-0.267,-0.491,-0.83
141036,1755607530897,15.27,-149.32,-16.46,791,777,787,396,882,33.333333333333336,-0.265,-0.491,-0.835
141065,1755607530899,15.23,-149.31,-16.37,793,781,784,357,873,34.48275862068966,-0.262,-0.489,-0.83
141095,1755607530901,15.22,-149.22,-16.29,791,771,785,326,874,33.333333333333336,-0.253,-0.486,-0.827
141125,1755607530904,15.22,-149.2,-16.31,791,781,791,352,875,33.333333333333336,-0.251,-0.487,-0.833
141154,1755607530906,15.08,-149.19,-16.35,790,776,786,401,869,34.48275862068966,-0.249,-0.486,-0.835
141184,1755607530918,14.89,-149.2,-16.42,792,770,787,396,880,33.333333333333336,-0.253,-0.486,-0.829
141214,1755607530948,14.71,-149.11,-16.42,786,770,788,362,873,33.333333333333336,-0.261,-0.486,-0.826
141243,1755607530978,14.63,-149.03,-16.36,790,780,779,342,869,34.48275862068966,-0.269,-0.486,-0.825
141273,1755607531007,14.6,-148.96,-16.29,790,772,786,406,872,33.333333333333336,-0.267,-0.488,-0.823
141303,1755607531037,14.66,-148.96,-16.28,791,770,787,373,872,33.333333333333336,-0.261,-0.488,-0.823
141332,1755607531067,14.68,-148.96,-16.31,789,776,791,361,877,34.48275862068966,-0.261,-0.488,-0.825
141362,1755607531096,14.64,-148.96,-16.35,790,780,785,318,871,33.333333333333336,-0.263,-0.489,-0.829
141392,1755607531126,14.58,-149.01,-16.38,790,772,786,343,873,33.333333333333336,-0.265,-0.49,-0.828
141421,1755607531155,14.57,-149.06,-16.38,787,776,788,392,871,34.48275862068966,-0.268,-0.49,-0.823
141480,1755607531214,14.74,-149.03,-16.34,786,777,784,334,873,34.48275862068966,-0.271,-0.49,-0.824
141510,1755607531244,14.78,-149.03,-16.32,790,778,782,299,868,33.333333333333336,-0.27,-0.489,-0.825
