timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760525587399,-39.83,-82.44,71.74,826,776,792,825,896,50.0,-0.21,-0.994,0.086
20,1760525587419,-39.7,-82.46,71.43,823,765,781,812,894,50.0,-0.21,-0.994,0.087
41,1760525587441,-39.55,-82.47,71.13,824,781,792,821,896,47.61904761904762,-0.21,-0.994,0.088
61,1760525587461,-39.44,-82.47,70.81,820,784,788,818,893,50.0,-0.209,-0.994,0.089
82,1760525587481,-39.31,-82.48,70.49,820,766,783,820,899,47.61904761904762,-0.209,-0.993,0.089
102,1760525587501,-39.2,-82.51,70.16,824,777,786,818,892,50.0,-0.21,-0.993,0.087
122,1760525587521,-39.09,-82.54,69.84,829,782,788,820,889,50.0,-0.21,-0.993,0.087
142,1760525587542,-38.95,-82.57,69.55,828,768,777,822,911,50.0,-0.21,-0.994,0.09
163,1760525587563,-38.81,-82.55,69.25,821,773,783,825,887,47.61904761904762,-0.209,-0.994,0.093
184,1760525587584,-38.66,-82.52,68.94,820,779,786,819,885,47.61904761904762,-0.208,-0.996,0.094
205,1760525587605,-38.53,-82.49,68.63,826,768,777,816,892,47.61904761904762,-0.208,-0.996,0.094
226,1760525587625,-38.4,-82.47,68.32,829,776,784,812,897,47.61904761904762,-0.208,-0.995,0.092
246,1760525587646,-38.27,-82.47,68.03,827,767,782,811,892,50.0,-0.209,-0.994,0.089
267,1760525587667,-38.15,-82.48,67.73,824,770,776,817,902,47.61904761904762,-0.21,-0.993,0.088
288,1760525587687,-38.06,-82.5,67.4,821,778,783,810,897,47.61904761904762,-0.21,-0.991,0.088
309,1760525587708,-37.97,-82.53,67.06,827,765,784,813,897,47.61904761904762,-0.21,-0.991,0.088
329,1760525587729,-37.88,-82.54,66.72,829,765,786,819,891,50.0,-0.21,-0.992,0.089
350,1760525587748,-37.78,-82.53,66.39,824,768,783,822,898,47.61904761904762,-0.209,-0.994,0.089
380,1760525587779,-38.08,-82.52,65.94,828,774,782,820,897,33.333333333333336,-0.209,-0.995,0.09
400,1760525587799,-37.95,-82.52,65.65,823,783,786,821,898,50.0,-0.209,-0.995,0.09
420,1760525587819,-37.83,-82.52,65.36,828,779,781,815,894,50.0,-0.209,-0.995,0.089
450,1760525587848,-38.14,-82.49,64.91,830,777,779,815,899,33.333333333333336,-0.209,-0.993,0.089
470,1760525587869,-38.02,-82.5,64.6,823,773,776,821,897,50.0,-0.21,-0.992,0.089
500,1760525587898,-38.35,-82.48,64.13,824,780,786,817,896,33.333333333333336,-0.209,-0.992,0.089
520,1760525587918,-38.23,-82.49,63.82,828,777,781,812,895,50.0,-0.209,-0.993,0.089
540,1760525587939,-38.12,-82.51,63.5,825,775,787,815,893,50.0,-0.209,-0.993,0.09
570,1760525587969,-38.42,-82.48,63.05,825,777,784,809,892,33.333333333333336,-0.209,-0.994,0.091
590,1760525587989,-38.28,-82.47,62.76,829,778,782,815,891,50.0,-0.209,-0.995,0.091
620,1760525588019,-38.56,-82.45,62.33,826,778,785,820,893,33.333333333333336,-0.209,-0.994,0.091
640,1760525588039,-38.42,-82.47,62.04,826,779,786,819,896,50.0,-0.209,-0.993,0.091
670,1760525588069,-38.72,-82.46,61.58,825,771,779,811,901,33.333333333333336,-0.209,-0.992,0.09
690,1760525588090,-38.59,-82.47,61.27,825,775,790,816,889,50.0,-0.209,-0.992,0.09
720,1760525588119,-38.89,-82.48,60.82,825,782,786,816,890,33.333333333333336,-0.209,-0.993,0.09
750,1760525588150,-39.18,-82.46,60.38,824,775,782,819,888,33.333333333333336,-0.209,-0.994,0.091
780,1760525588178,-39.46,-82.45,59.92,829,790,783,821,892,33.333333333333336,-0.21,-0.993,0.091
800,1760525588198,-39.3,-82.45,59.62,826,774,782,818,896,50.0,-0.21,-0.993,0.091
830,1760525588229,-39.57,-82.43,59.16,821,771,789,820,900,33.333333333333336,-0.21,-0.993,0.091
850,1760525588250,-39.41,-82.44,58.85,826,776,781,821,898,50.0,-0.21,-0.993,0.09
