timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528526935,36.88,-75.27,-110.29,800,766,792,835,882,47.61904761904762,-0.02,-0.938,0.4
22,1760528526956,36.85,-75.26,-110.19,794,770,793,840,885,45.45454545454545,-0.02,-0.937,0.401
42,1760528526977,36.8,-75.24,-110.09,799,771,795,832,881,50.0,-0.02,-0.937,0.401
64,1760528526999,36.78,-75.24,-109.99,803,775,795,827,886,45.45454545454545,-0.019,-0.936,0.402
85,1760528527020,36.76,-75.24,-109.89,798,774,795,835,889,47.61904761904762,-0.02,-0.937,0.402
106,1760528527040,36.72,-75.22,-109.79,796,773,794,841,885,47.61904761904762,-0.02,-0.938,0.402
127,1760528527061,36.68,-75.21,-109.69,793,763,792,827,883,47.61904761904762,-0.02,-0.938,0.402
148,1760528527082,36.66,-75.2,-109.58,799,769,794,830,887,47.61904761904762,-0.019,-0.937,0.402
169,1760528527104,36.62,-75.19,-109.49,799,771,797,836,884,47.61904761904762,-0.019,-0.936,0.402
191,1760528527127,36.62,-75.2,-109.39,794,765,792,834,886,45.45454545454545,-0.02,-0.937,0.402
212,1760528527147,36.59,-75.2,-109.29,800,775,793,832,885,47.61904761904762,-0.021,-0.937,0.402
233,1760528527169,36.57,-75.19,-109.19,799,777,795,838,882,47.61904761904762,-0.021,-0.937,0.401
254,1760528527188,36.55,-75.18,-109.1,797,770,795,838,897,47.61904761904762,-0.02,-0.937,0.402
275,1760528527211,36.5,-75.16,-109.01,799,773,788,837,887,47.61904761904762,-0.019,-0.937,0.402
297,1760528527231,36.51,-75.17,-108.92,794,773,795,838,884,45.45454545454545,-0.019,-0.937,0.402
318,1760528527252,36.47,-75.17,-108.83,798,774,797,835,884,47.61904761904762,-0.02,-0.937,0.402
339,1760528527273,36.44,-75.16,-108.74,794,763,791,837,885,47.61904761904762,-0.02,-0.937,0.401
360,1760528527295,36.4,-75.15,-108.64,794,762,791,834,885,47.61904761904762,-0.021,-0.937,0.401
382,1760528527317,36.4,-75.14,-108.54,792,774,794,835,885,45.45454545454545,-0.021,-0.937,0.401
