timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
159993,1758105290574,29.65,-93.38,-19.3,805,796,807,811,864,33.333333333333336,-0.497,-0.879,-0.052
160022,1758105290576,29.63,-93.35,-19.3,790,816,805,825,868,34.48275862068966,-0.497,-0.88,-0.053
160052,1758105290578,29.64,-93.38,-19.31,802,806,811,805,871,33.333333333333336,-0.498,-0.879,-0.053
160081,1758105290580,29.67,-93.42,-19.31,798,814,813,811,857,34.48275862068966,-0.497,-0.879,-0.052
160111,1758105290582,29.66,-93.43,-19.31,797,808,809,823,869,33.333333333333336,-0.498,-0.879,-0.052
160141,1758105290584,29.66,-93.42,-19.33,796,807,807,805,860,33.333333333333336,-0.497,-0.878,-0.052
160170,1758105290586,29.64,-93.4,-19.35,799,811,814,814,864,34.48275862068966,-0.499,-0.88,-0.053
160200,1758105290588,29.67,-93.44,-19.33,796,805,812,814,861,33.333333333333336,-0.498,-0.88,-0.052
160229,1758105290589,29.68,-93.4,-19.34,790,815,812,817,861,34.48275862068966,-0.497,-0.879,-0.053
160259,1758105290592,29.66,-93.4,-19.34,795,807,813,813,863,33.333333333333336,-0.497,-0.881,-0.054
160289,1758105290594,29.64,-93.41,-19.35,799,814,806,817,868,33.333333333333336,-0.497,-0.88,-0.053
160318,1758105290596,29.65,-93.41,-19.34,800,807,803,810,850,34.48275862068966,-0.497,-0.879,-0.052
160347,1758105290598,29.67,-93.4,-19.34,789,805,794,812,869,34.48275862068966,-0.497,-0.879,-0.053
160377,1758105290600,29.63,-93.41,-19.35,798,810,807,813,866,33.333333333333336,-0.497,-0.879,-0.055
160407,1758105290603,29.64,-93.43,-19.33,795,809,808,815,863,33.333333333333336,-0.498,-0.881,-0.053
160436,1758105290612,29.65,-93.4,-19.33,797,809,812,824,852,34.48275862068966,-0.497,-0.88,-0.051
160466,1758105290642,29.65,-93.37,-19.34,795,804,802,804,866,33.333333333333336,-0.497,-0.88,-0.052
160495,1758105290671,29.65,-93.41,-19.34,803,813,816,811,869,34.48275862068966,-0.497,-0.88,-0.054
160525,1758105290701,29.64,-93.42,-19.35,798,807,811,815,865,33.333333333333336,-0.498,-0.879,-0.054
160545,1758105290721,29.63,-93.43,-19.36,797,813,821,806,853,50.0,-0.497,-0.879,-0.053
160574,1758105290751,29.64,-93.47,-19.37,792,818,807,819,859,34.48275862068966,-0.497,-0.881,-0.054
160604,1758105290780,29.63,-93.45,-19.39,798,814,812,806,860,33.333333333333336,-0.496,-0.88,-0.053
160633,1758105290809,29.61,-93.46,-19.41,798,814,813,809,860,34.48275862068966,-0.497,-0.881,-0.055
160663,1758105290839,29.61,-93.48,-19.42,792,810,814,809,868,33.333333333333336,-0.496,-0.88,-0.055
160693,1758105290869,29.62,-93.51,-19.43,798,819,808,814,857,33.333333333333336,-0.496,-0.881,-0.055
160722,1758105290898,29.61,-93.51,-19.43,795,813,809,817,865,34.48275862068966,-0.496,-0.881,-0.055
