timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
142473,1758097606705,-11.53,-37.8,-45.48,774,775,846,815,841,34.48275862068966,0.206,-0.614,0.782
142503,1758097606707,-11.51,-37.79,-45.48,775,774,852,823,846,33.333333333333336,0.205,-0.614,0.781
142523,1758097606709,-11.49,-37.77,-45.48,780,777,854,819,845,50.0,0.205,-0.616,0.781
142553,1758097606711,-11.5,-37.74,-45.47,772,765,849,829,840,33.333333333333336,0.206,-0.614,0.782
142582,1758097606713,-11.51,-37.75,-45.48,780,775,844,826,834,34.48275862068966,0.205,-0.613,0.782
142612,1758097606716,-11.49,-37.74,-45.47,777,776,848,815,840,33.333333333333336,0.204,-0.614,0.782
142641,1758097606718,-11.47,-37.72,-45.46,780,783,855,824,839,34.48275862068966,0.204,-0.614,0.781
142671,1758097606720,-11.48,-37.72,-45.46,772,780,847,827,846,33.333333333333336,0.204,-0.612,0.783
142700,1758097606722,-11.49,-37.77,-45.49,776,775,843,826,842,34.48275862068966,0.204,-0.611,0.783
142730,1758097606724,-11.46,-37.76,-45.49,779,778,849,824,838,33.333333333333336,0.203,-0.613,0.782
142759,1758097606726,-11.45,-37.74,-45.47,772,768,849,831,841,34.48275862068966,0.203,-0.614,0.783
142789,1758097606728,-11.49,-37.75,-45.49,772,774,831,829,836,33.333333333333336,0.204,-0.612,0.782
142818,1758097606730,-11.5,-37.76,-45.51,776,771,844,824,840,34.48275862068966,0.205,-0.613,0.782
142847,1758097606732,-11.48,-37.74,-45.5,780,778,863,834,844,34.48275862068966,0.204,-0.614,0.783
142877,1758097606734,-11.49,-37.76,-45.52,779,772,857,814,839,33.333333333333336,0.204,-0.611,0.782
142906,1758097606736,-11.49,-37.78,-45.53,781,780,842,823,836,34.48275862068966,0.204,-0.614,0.781
142936,1758097606738,-11.49,-37.76,-45.52,773,779,838,824,839,33.333333333333336,0.204,-0.614,0.781
142965,1758097606740,-11.5,-37.77,-45.54,773,775,854,822,863,34.48275862068966,0.205,-0.613,0.783
142995,1758097606742,-11.49,-37.77,-45.55,771,772,848,825,841,33.333333333333336,0.204,-0.614,0.782
143025,1758097606744,-11.5,-37.77,-45.56,774,772,843,825,856,33.333333333333336,0.205,-0.613,0.782
143054,1758097606746,-11.52,-37.8,-45.57,774,779,839,825,844,34.48275862068966,0.204,-0.613,0.782
143083,1758097606748,-11.5,-37.8,-45.58,779,768,840,822,841,34.48275862068966,0.204,-0.614,0.781
143104,1758097606750,-11.5,-37.77,-45.57,781,778,853,823,840,47.61904761904762,0.203,-0.615,0.78
143133,1758097606752,-11.5,-37.74,-45.58,775,786,855,820,841,34.48275862068966,0.204,-0.614,0.782
143163,1758097606754,-11.5,-37.76,-45.59,770,774,841,830,845,33.333333333333336,0.205,-0.614,0.782
143192,1758097606756,-11.51,-37.75,-45.6,766,776,850,821,834,34.48275862068966,0.205,-0.614,0.782
143222,1758097606758,-11.48,-37.73,-45.58,771,781,840,821,855,33.333333333333336,0.204,-0.614,0.782
