timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
144816,1758097607405,-11.45,-37.48,-46.01,771,770,851,816,843,33.333333333333336,0.206,-0.609,0.782
144845,1758097607407,-11.42,-37.41,-46.0,775,782,848,826,835,34.48275862068966,0.206,-0.611,0.781
144875,1758097607409,-11.41,-37.39,-45.99,774,764,843,823,851,33.333333333333336,0.207,-0.611,0.782
144904,1758097607411,-11.42,-37.39,-45.98,777,776,848,831,843,34.48275862068966,0.208,-0.61,0.784
144934,1758097607414,-11.43,-37.39,-46.01,776,779,842,814,841,33.333333333333336,0.207,-0.608,0.783
144963,1758097607416,-11.42,-37.37,-46.02,770,778,849,817,844,34.48275862068966,0.205,-0.612,0.781
144993,1758097607418,-11.42,-37.37,-45.98,780,775,848,830,852,33.333333333333336,0.206,-0.609,0.784
145023,1758097607420,-11.48,-37.39,-46.01,779,774,850,833,846,33.333333333333336,0.207,-0.608,0.785
145052,1758097607422,-11.46,-37.38,-46.04,783,772,858,830,837,34.48275862068966,0.205,-0.612,0.781
145081,1758097607424,-11.41,-37.29,-45.99,779,774,845,834,840,34.48275862068966,0.205,-0.611,0.782
145111,1758097607427,-11.42,-37.27,-45.97,777,775,853,822,837,33.333333333333336,0.206,-0.607,0.784
145140,1758097607428,-11.44,-37.27,-45.99,773,763,833,823,847,34.48275862068966,0.206,-0.606,0.786
145170,1758097607431,-11.41,-37.3,-46.02,774,770,848,824,841,33.333333333333336,0.205,-0.607,0.783
145199,1758097607433,-11.4,-37.32,-46.02,767,772,861,821,835,34.48275862068966,0.205,-0.606,0.782
145229,1758097607436,-11.45,-37.33,-46.05,785,778,851,823,846,33.333333333333336,0.206,-0.608,0.784
145258,1758097607438,-11.47,-37.36,-46.02,774,779,844,834,837,34.48275862068966,0.208,-0.607,0.784
145288,1758097607440,-11.44,-37.39,-46.04,778,778,846,822,845,33.333333333333336,0.208,-0.611,0.785
145317,1758097607441,-11.45,-37.37,-46.02,776,772,853,824,844,34.48275862068966,0.207,-0.611,0.783
145347,1758097607444,-11.46,-37.35,-46.01,778,780,856,822,838,33.333333333333336,0.208,-0.609,0.783
145376,1758097607446,-11.46,-37.35,-46.04,775,778,836,819,843,34.48275862068966,0.208,-0.608,0.784
145406,1758097607449,-11.44,-37.35,-46.05,776,777,840,811,844,33.333333333333336,0.208,-0.612,0.784
145435,1758097607450,-11.44,-37.33,-46.04,773,765,852,821,846,34.48275862068966,0.208,-0.612,0.785
145456,1758097607453,-11.44,-37.33,-46.01,775,778,844,823,843,47.61904761904762,0.209,-0.608,0.783
145485,1758097607455,-11.49,-37.32,-46.05,777,781,841,826,852,34.48275862068966,0.207,-0.608,0.784
145515,1758097607457,-11.51,-37.28,-46.03,776,777,852,831,841,33.333333333333336,0.206,-0.612,0.783
145544,1758097607459,-11.5,-37.26,-46.01,776,783,850,827,841,34.48275862068966,0.207,-0.608,0.783
145574,1758097607461,-11.52,-37.27,-46.04,773,774,839,826,841,33.333333333333336,0.208,-0.609,0.785
145603,1758097607463,-11.55,-37.26,-46.04,776,767,846,828,846,34.48275862068966,0.206,-0.609,0.785
145632,1758097607466,-11.52,-37.26,-46.04,767,763,835,826,846,34.48275862068966,0.207,-0.608,0.786
145662,1758097607468,-11.49,-37.29,-46.03,784,775,837,824,839,33.333333333333336,0.208,-0.609,0.785
145691,1758097607469,-11.55,-37.28,-46.07,794,776,837,821,847,34.48275862068966,0.207,-0.608,0.783
145721,1758097607472,-11.59,-37.28,-46.08,776,776,865,828,854,33.333333333333336,0.207,-0.609,0.784
145750,1758097607474,-11.56,-37.25,-46.07,776,776,827,822,843,34.48275862068966,0.207,-0.609,0.786
145780,1758097607477,-11.55,-37.27,-46.08,769,775,854,821,839,33.333333333333336,0.207,-0.609,0.785
145800,1758097607478,-11.57,-37.27,-46.08,773,777,849,827,840,50.0,0.207,-0.609,0.783
145830,1758097607481,-11.6,-37.26,-46.09,776,773,854,827,842,33.333333333333336,0.207,-0.608,0.783
145859,1758097607483,-11.63,-37.28,-46.11,775,768,856,824,842,34.48275862068966,0.207,-0.608,0.785
145889,1758097607485,-11.68,-37.28,-46.16,777,780,845,819,848,33.333333333333336,0.206,-0.609,0.784
145918,1758097607487,-11.69,-37.25,-46.15,779,775,844,826,848,34.48275862068966,0.207,-0.61,0.785
145948,1758097607489,-11.68,-37.27,-46.16,769,785,843,826,841,33.333333333333336,0.209,-0.606,0.788
145977,1758097607492,-11.7,-37.34,-46.22,778,771,843,813,844,34.48275862068966,0.207,-0.609,0.785
146007,1758097607493,-11.67,-37.3,-46.2,777,779,858,817,843,33.333333333333336,0.206,-0.613,0.783
146036,1758097607496,-11.65,-37.24,-46.16,780,768,858,824,835,34.48275862068966,0.208,-0.609,0.786
146066,1758097607498,-11.63,-37.26,-46.17,781,768,850,817,852,33.333333333333336,0.209,-0.607,0.787
146095,1758097607500,-11.61,-37.29,-46.2,780,775,828,817,842,34.48275862068966,0.21,-0.61,0.786
146125,1758097607502,-11.6,-37.26,-46.19,776,771,852,824,843,33.333333333333336,0.209,-0.612,0.785
146154,1758097607505,-11.63,-37.22,-46.21,777,773,849,822,834,34.48275862068966,0.208,-0.608,0.784
146184,1758097607506,-11.62,-37.19,-46.21,770,780,856,820,847,33.333333333333336,0.208,-0.607,0.783
146213,1758097607509,-11.61,-37.18,-46.2,776,773,850,820,843,34.48275862068966,0.208,-0.607,0.784
146243,1758097607511,-11.63,-37.19,-46.22,774,765,850,831,844,33.333333333333336,0.207,-0.604,0.784
146272,1758097607513,-11.61,-37.19,-46.21,777,782,851,822,843,34.48275862068966,0.205,-0.606,0.783
146302,1758097607515,-11.6,-37.18,-46.19,773,774,859,830,842,33.333333333333336,0.205,-0.606,0.784
146332,1758097607517,-11.62,-37.2,-46.18,776,780,854,829,838,33.333333333333336,0.207,-0.603,0.786
146361,1758097607519,-11.65,-37.24,-46.23,778,780,848,827,841,34.48275862068966,0.208,-0.605,0.788
146391,1758097607521,-11.66,-37.27,-46.24,774,777,847,823,845,33.333333333333336,0.208,-0.61,0.786
146421,1758097607523,-11.65,-37.24,-46.23,775,781,844,825,848,33.333333333333336,0.208,-0.608,0.786
146450,1758097607525,-11.68,-37.24,-46.28,776,777,850,825,838,34.48275862068966,0.209,-0.607,0.788
146480,1758097607528,-11.67,-37.27,-46.3,779,784,851,825,841,33.333333333333336,0.209,-0.609,0.788
146509,1758097607530,-11.65,-37.28,-46.29,772,775,847,829,853,34.48275862068966,0.209,-0.609,0.787
146539,1758097607532,-11.66,-37.27,-46.31,783,778,848,818,845,33.333333333333336,0.209,-0.61,0.785
146569,1758097607535,-11.71,-37.22,-46.33,778,781,845,818,843,33.333333333333336,0.209,-0.607,0.786
146598,1758097607537,-11.73,-37.23,-46.36,777,779,846,830,838,34.48275862068966,0.209,-0.607,0.786
146628,1758097607539,-11.73,-37.21,-46.36,770,770,847,826,847,33.333333333333336,0.21,-0.609,0.788
146657,1758097607540,-11.74,-37.2,-46.34,776,780,854,826,847,34.48275862068966,0.21,-0.604,0.788
146687,1758097607543,-11.71,-37.25,-46.36,779,774,854,826,846,33.333333333333336,0.208,-0.604,0.785
146717,1758097607545,-11.7,-37.27,-46.37,775,776,831,826,844,33.333333333333336,0.208,-0.61,0.786
146746,1758097607547,-11.67,-37.21,-46.33,781,781,846,823,840,34.48275862068966,0.209,-0.605,0.787
146776,1758097607549,-11.68,-37.27,-46.39,774,759,841,821,840,33.333333333333336,0.209,-0.604,0.786
146806,1758097607551,-11.68,-37.29,-46.4,772,779,845,829,845,33.333333333333336,0.209,-0.609,0.785
146835,1758097607553,-11.7,-37.25,-46.39,773,769,852,814,837,34.48275862068966,0.208,-0.605,0.785
146865,1758097607555,-11.7,-37.27,-46.42,777,774,846,826,842,33.333333333333336,0.208,-0.606,0.785
146894,1758097607557,-11.69,-37.24,-46.4,775,772,845,816,848,34.48275862068966,0.209,-0.611,0.785
146924,1758097607559,-11.7,-37.19,-46.39,772,778,853,814,848,33.333333333333336,0.21,-0.605,0.787
146953,1758097607561,-11.71,-37.21,-46.42,771,775,849,831,845,34.48275862068966,0.209,-0.603,0.787
146983,1758097607563,-11.68,-37.22,-46.41,776,776,848,823,838,33.333333333333336,0.208,-0.608,0.786
147012,1758097607565,-11.66,-37.16,-46.37,772,764,844,820,844,34.48275862068966,0.207,-0.607,0.785
147042,1758097607567,-11.68,-37.13,-46.39,771,775,855,832,842,33.333333333333336,0.208,-0.603,0.786
147071,1758097607569,-11.7,-37.16,-46.42,779,782,861,826,842,34.48275862068966,0.209,-0.605,0.788
147101,1758097607572,-11.72,-37.17,-46.44,783,777,852,821,845,33.333333333333336,0.209,-0.605,0.786
147130,1758097607574,-11.71,-37.19,-46.46,777,779,840,829,840,34.48275862068966,0.207,-0.604,0.785
