timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295213254,-11.6,-45.12,-17.72,789,788,867,871,886,34.48275862068966,0.21,-0.708,0.702
30,1759295213284,-11.6,-45.14,-17.73,796,777,863,873,892,33.333333333333336,0.209,-0.709,0.701
59,1759295213313,-11.61,-45.13,-17.73,793,794,867,867,881,34.48275862068966,0.21,-0.709,0.702
89,1759295213343,-11.62,-45.14,-17.73,788,788,870,874,886,33.333333333333336,0.211,-0.709,0.702
118,1759295213372,-11.64,-45.13,-17.73,800,776,867,896,886,34.48275862068966,0.211,-0.709,0.702
148,1759295213401,-11.62,-45.11,-17.73,792,789,856,863,887,33.333333333333336,0.211,-0.708,0.703
177,1759295213431,-11.59,-45.12,-17.72,791,781,863,873,881,34.48275862068966,0.211,-0.708,0.703
207,1759295213461,-11.59,-45.11,-17.73,790,781,875,866,883,33.333333333333336,0.21,-0.709,0.702
236,1759295213490,-11.61,-45.1,-17.73,789,784,867,876,877,34.48275862068966,0.211,-0.708,0.702
266,1759295213520,-11.62,-45.13,-17.73,790,785,871,879,879,33.333333333333336,0.21,-0.708,0.703
295,1759295213550,-11.6,-45.12,-17.73,783,783,863,878,886,34.48275862068966,0.21,-0.708,0.704
325,1759295213579,-11.58,-45.13,-17.74,788,790,877,878,882,33.333333333333336,0.21,-0.708,0.703
354,1759295213608,-11.57,-45.12,-17.75,797,784,856,871,884,34.48275862068966,0.209,-0.709,0.702
384,1759295213638,-11.59,-45.13,-17.78,792,781,873,875,893,33.333333333333336,0.209,-0.709,0.701
413,1759295213668,-11.62,-45.15,-17.8,786,786,863,871,890,34.48275862068966,0.21,-0.709,0.702
443,1759295213697,-11.62,-45.14,-17.8,796,790,868,873,877,33.333333333333336,0.21,-0.709,0.703
472,1759295213727,-11.6,-45.15,-17.81,788,787,879,882,881,34.48275862068966,0.21,-0.709,0.703
502,1759295213756,-11.61,-45.15,-17.82,787,786,865,871,887,33.333333333333336,0.21,-0.709,0.701
531,1759295213785,-11.63,-45.15,-17.82,792,780,867,878,888,34.48275862068966,0.21,-0.71,0.701
561,1759295213817,-11.63,-45.14,-17.81,793,788,856,879,885,33.333333333333336,0.211,-0.71,0.703
591,1759295213847,-11.61,-45.12,-17.81,786,790,853,875,879,33.333333333333336,0.211,-0.709,0.704
620,1759295213876,-11.6,-45.13,-17.82,785,791,874,875,874,34.48275862068966,0.21,-0.708,0.702
650,1759295213905,-11.62,-45.14,-17.84,787,792,867,881,886,33.333333333333336,0.209,-0.709,0.7
679,1759295213935,-11.64,-45.14,-17.83,785,789,865,879,878,34.48275862068966,0.209,-0.71,0.701
709,1759295213965,-11.64,-45.13,-17.81,795,789,870,882,882,33.333333333333336,0.21,-0.71,0.703
738,1759295213994,-11.62,-45.11,-17.8,791,782,876,876,886,34.48275862068966,0.211,-0.709,0.704
768,1759295214024,-11.62,-45.12,-17.81,791,792,866,867,888,33.333333333333336,0.209,-0.708,0.701
797,1759295214052,-11.64,-45.13,-17.81,787,778,856,878,881,34.48275862068966,0.208,-0.71,0.701
827,1759295214081,-11.64,-45.13,-17.78,794,788,867,888,875,33.333333333333336,0.209,-0.71,0.702
856,1759295214112,-11.63,-45.13,-17.78,789,774,856,879,890,34.48275862068966,0.21,-0.709,0.704
886,1759295214139,-11.64,-45.15,-17.79,792,785,869,884,886,33.333333333333336,0.21,-0.708,0.703
915,1759295214169,-11.66,-45.14,-17.8,793,792,872,888,874,34.48275862068966,0.209,-0.71,0.701
945,1759295214199,-11.67,-45.13,-17.79,781,778,857,867,877,33.333333333333336,0.208,-0.71,0.701
974,1759295214230,-11.65,-45.12,-17.78,796,787,870,874,916,34.48275862068966,0.21,-0.709,0.704
1004,1759295214263,-11.64,-45.11,-17.81,781,786,858,875,888,33.333333333333336,0.21,-0.708,0.703
1034,1759295214291,-11.65,-45.11,-17.84,788,778,865,896,884,33.333333333333336,0.209,-0.711,0.702
1063,1759295214320,-11.64,-45.09,-17.83,784,782,884,872,889,34.48275862068966,0.209,-0.712,0.703
1093,1759295214351,-11.62,-45.07,-17.79,792,778,876,872,880,33.333333333333336,0.21,-0.709,0.704
1122,1759295214382,-11.6,-45.08,-17.77,794,782,890,876,875,34.48275862068966,0.209,-0.706,0.704
1152,1759295214408,-11.6,-45.1,-17.8,784,784,857,869,876,33.333333333333336,0.208,-0.706,0.702
1182,1759295214435,-11.61,-45.14,-17.8,792,783,862,868,878,33.333333333333336,0.207,-0.709,0.702
1211,1759295214472,-11.6,-45.15,-17.79,790,786,862,863,889,34.48275862068966,0.208,-0.711,0.702
1241,1759295214501,-11.6,-45.13,-17.8,798,782,877,877,884,33.333333333333336,0.209,-0.711,0.702
1270,1759295214531,-11.62,-45.12,-17.82,792,789,859,879,881,34.48275862068966,0.209,-0.711,0.702
1299,1759295214553,-11.62,-45.1,-17.82,788,789,866,883,888,34.48275862068966,0.209,-0.711,0.703
1329,1759295214587,-11.61,-45.1,-17.82,786,782,865,879,890,33.333333333333336,0.208,-0.709,0.703
1358,1759295214622,-11.59,-45.09,-17.83,792,781,862,880,880,34.48275862068966,0.208,-0.708,0.702
1388,1759295214648,-11.59,-45.08,-17.85,788,788,862,882,880,33.333333333333336,0.209,-0.709,0.703
1417,1759295214674,-11.59,-45.09,-17.85,787,802,865,860,887,34.48275862068966,0.208,-0.71,0.703
1447,1759295214702,-11.59,-45.09,-17.86,789,775,880,874,895,33.333333333333336,0.207,-0.709,0.702
1477,1759295214731,-11.6,-45.07,-17.88,790,791,868,877,885,33.333333333333336,0.208,-0.708,0.703
1507,1759295214761,-11.6,-45.08,-17.91,791,793,868,865,879,33.333333333333336,0.209,-0.707,0.703
1537,1759295214792,-11.6,-45.08,-17.93,788,769,863,864,879,33.333333333333336,0.209,-0.708,0.703
1566,1759295214826,-11.59,-45.09,-17.93,795,780,877,877,883,34.48275862068966,0.208,-0.709,0.702
1596,1759295214862,-11.58,-45.11,-17.92,790,791,866,875,870,33.333333333333336,0.207,-0.709,0.703
1625,1759295214881,-11.55,-45.11,-17.91,787,781,862,888,888,34.48275862068966,0.208,-0.708,0.704
1655,1759295214919,-11.54,-45.12,-17.93,793,787,853,882,887,33.333333333333336,0.208,-0.708,0.703
1684,1759295214941,-11.56,-45.12,-17.95,794,794,867,865,884,34.48275862068966,0.208,-0.709,0.702
1713,1759295214983,-11.57,-45.12,-17.95,792,782,863,882,876,34.48275862068966,0.208,-0.711,0.703
1743,1759295215006,-11.56,-45.1,-17.95,792,785,866,872,873,33.333333333333336,0.208,-0.71,0.703
1773,1759295215028,-11.57,-45.1,-17.96,795,785,884,875,884,33.333333333333336,0.209,-0.709,0.703
1802,1759295215077,-11.57,-45.09,-17.96,793,785,866,870,888,34.48275862068966,0.208,-0.709,0.703
1831,1759295215102,-11.57,-45.1,-17.97,788,791,858,865,881,34.48275862068966,0.208,-0.709,0.703
1861,1759295215129,-11.57,-45.11,-17.98,787,794,869,878,871,33.333333333333336,0.208,-0.709,0.703
1891,1759295215157,-11.57,-45.11,-17.99,789,785,865,868,883,33.333333333333336,0.208,-0.708,0.703
1920,1759295215187,-11.57,-45.14,-18.0,786,770,863,861,888,34.48275862068966,0.208,-0.709,0.702
1950,1759295215216,-11.58,-45.14,-18.01,791,795,856,876,887,33.333333333333336,0.208,-0.708,0.702
1980,1759295215249,-11.59,-45.15,-18.02,794,779,865,863,889,33.333333333333336,0.208,-0.708,0.702
2009,1759295215281,-11.59,-45.16,-18.02,792,787,873,869,886,34.48275862068966,0.208,-0.709,0.703
2039,1759295215317,-11.58,-45.15,-18.03,789,780,877,865,882,33.333333333333336,0.208,-0.709,0.703
2068,1759295215353,-11.58,-45.15,-18.04,790,784,872,866,881,34.48275862068966,0.208,-0.709,0.702
2097,1759295215385,-11.58,-45.16,-18.06,784,791,858,869,877,34.48275862068966,0.208,-0.71,0.702
2127,1759295215418,-11.59,-45.16,-18.07,791,788,888,880,892,33.333333333333336,0.208,-0.709,0.701
2157,1759295215448,-11.59,-45.16,-18.08,787,772,866,886,878,33.333333333333336,0.209,-0.709,0.702
2186,1759295215477,-11.6,-45.17,-18.1,792,781,880,866,890,34.48275862068966,0.21,-0.709,0.702
2215,1759295215503,-11.59,-45.17,-18.11,789,787,874,871,887,34.48275862068966,0.21,-0.71,0.702
2245,1759295215530,-11.58,-45.18,-18.11,794,774,880,877,872,33.333333333333336,0.209,-0.711,0.701
2275,1759295215554,-11.58,-45.16,-18.11,786,795,874,870,887,33.333333333333336,0.21,-0.71,0.701
2304,1759295215578,-11.59,-45.16,-18.13,797,785,883,866,882,34.48275862068966,0.21,-0.709,0.702
2334,1759295215602,-11.6,-45.16,-18.15,792,782,881,872,885,33.333333333333336,0.21,-0.709,0.701
