timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761120139618,-9.91,-111.97,-108.26,817,771,803,842,879,50.0,0.147,-1.003,-0.123
23,1761120139639,-9.93,-111.99,-108.28,809,763,809,839,861,43.47826086956522,0.147,-1.002,-0.123
44,1761120139661,-9.94,-112.0,-108.29,808,773,804,847,861,47.61904761904762,0.148,-1.003,-0.122
65,1761120139682,-9.94,-111.99,-108.31,814,771,809,846,874,47.61904761904762,0.148,-1.002,-0.121
86,1761120139703,-9.94,-111.96,-108.35,809,772,804,840,873,47.61904761904762,0.147,-1.001,-0.122
107,1761120139724,-9.95,-111.93,-108.4,817,771,806,840,863,47.61904761904762,0.146,-1.001,-0.124
128,1761120139744,-9.97,-111.92,-108.43,816,774,810,842,871,47.61904761904762,0.146,-1.003,-0.125
148,1761120139765,-9.98,-111.91,-108.45,817,768,810,841,860,50.0,0.147,-1.003,-0.123
169,1761120139787,-9.97,-111.9,-108.47,818,775,808,845,868,47.61904761904762,0.148,-1.002,-0.122
191,1761120139809,-9.98,-111.88,-108.5,816,761,812,847,863,45.45454545454545,0.148,-1.001,-0.121
213,1761120139829,-9.99,-111.89,-108.54,815,777,810,845,863,45.45454545454545,0.147,-1.002,-0.122
233,1761120139849,-9.99,-111.87,-108.57,815,778,812,840,863,50.0,0.146,-1.003,-0.123
263,1761120139879,-10.0,-111.96,-108.61,816,768,810,841,862,33.333333333333336,0.147,-1.002,-0.122
283,1761120139900,-9.99,-111.91,-108.64,814,775,810,844,852,50.0,0.147,-1.002,-0.121
304,1761120139921,-10.0,-111.89,-108.68,813,764,813,848,869,47.61904761904762,0.147,-1.001,-0.122
325,1761120139941,-10.01,-111.9,-108.71,810,773,810,840,863,47.61904761904762,0.147,-1.002,-0.123
346,1761120139963,-10.03,-111.89,-108.73,815,775,804,848,862,47.61904761904762,0.147,-1.003,-0.124
366,1761120139983,-10.04,-111.88,-108.75,816,772,813,844,864,50.0,0.147,-1.003,-0.123
387,1761120140003,-10.05,-111.87,-108.77,812,775,806,843,866,47.61904761904762,0.147,-1.002,-0.122
407,1761120140024,-10.05,-111.84,-108.8,812,772,802,842,855,50.0,0.147,-1.001,-0.122
428,1761120140045,-10.06,-111.83,-108.83,815,776,813,848,862,47.61904761904762,0.147,-1.002,-0.123
449,1761120140065,-10.06,-111.83,-108.86,811,777,809,839,856,47.61904761904762,0.147,-1.002,-0.123
470,1761120140086,-10.06,-111.8,-108.89,815,770,803,841,863,47.61904761904762,0.147,-1.002,-0.123
490,1761120140107,-10.06,-111.78,-108.92,815,772,813,844,878,50.0,0.147,-1.001,-0.123
512,1761120140128,-10.07,-111.78,-108.95,812,770,809,843,862,45.45454545454545,0.147,-1.002,-0.123
532,1761120140149,-10.07,-111.76,-108.97,815,769,808,845,861,50.0,0.147,-1.002,-0.122
553,1761120140169,-10.08,-111.75,-109.0,828,770,812,837,864,47.61904761904762,0.147,-1.001,-0.122
574,1761120140190,-10.08,-111.73,-109.04,807,775,813,843,862,47.61904761904762,0.147,-1.001,-0.123
594,1761120140211,-10.09,-111.71,-109.08,815,774,817,847,865,50.0,0.147,-1.002,-0.123
624,1761120140240,-10.11,-112.29,-109.1,817,772,809,842,872,33.333333333333336,0.147,-1.002,-0.123
644,1761120140261,-10.12,-112.29,-109.11,809,782,812,850,860,50.0,0.148,-1.002,-0.123
665,1761120140281,-10.13,-112.27,-109.13,813,771,804,843,860,47.61904761904762,0.148,-1.001,-0.122
685,1761120140302,-10.13,-112.23,-109.17,809,771,816,849,864,50.0,0.147,-1.001,-0.122
706,1761120140323,-10.12,-112.18,-109.21,808,773,805,846,861,47.61904761904762,0.147,-1.001,-0.123
728,1761120140345,-10.12,-112.17,-109.25,814,776,805,845,868,45.45454545454545,0.146,-1.002,-0.124
748,1761120140364,-10.12,-112.15,-109.27,817,767,808,843,864,50.0,0.147,-1.002,-0.124
768,1761120140386,-10.12,-112.13,-109.29,809,774,805,842,859,50.0,0.147,-1.002,-0.123
789,1761120140406,-10.12,-112.1,-109.32,815,776,809,843,863,47.61904761904762,0.147,-1.002,-0.123
811,1761120140427,-10.12,-112.06,-109.36,816,775,805,847,859,45.45454545454545,0.147,-1.002,-0.123
831,1761120140447,-10.11,-112.03,-109.39,811,775,805,843,865,50.0,0.146,-1.002,-0.123
851,1761120140468,-10.12,-112.03,-109.41,814,766,815,842,864,50.0,0.146,-1.002,-0.124
872,1761120140489,-10.13,-112.04,-109.43,814,767,813,842,866,47.61904761904762,0.147,-1.002,-0.123
893,1761120140511,-10.13,-112.0,-109.47,815,775,806,836,861,47.61904761904762,0.147,-1.001,-0.122
915,1761120140532,-10.12,-111.96,-109.52,818,772,803,845,860,45.45454545454545,0.147,-1.001,-0.122
936,1761120140555,-10.13,-111.94,-109.55,812,772,813,846,867,47.61904761904762,0.146,-1.002,-0.124
957,1761120140574,-10.14,-111.97,-109.56,813,776,809,844,860,47.61904761904762,0.146,-1.003,-0.123
978,1761120140594,-10.15,-111.96,-109.58,815,760,806,845,853,47.61904761904762,0.147,-1.001,-0.122
998,1761120140615,-10.14,-111.9,-109.63,814,779,809,842,859,50.0,0.148,-1.0,-0.12
1019,1761120140635,-10.13,-111.84,-109.69,815,775,809,846,864,47.61904761904762,0.147,-1.0,-0.121
1040,1761120140656,-10.14,-111.81,-109.73,815,764,809,845,857,47.61904761904762,0.146,-1.002,-0.123
1060,1761120140677,-10.14,-111.84,-109.73,815,771,807,838,863,50.0,0.146,-1.003,-0.124
1081,1761120140701,-10.14,-111.87,-109.72,810,775,803,846,861,47.61904761904762,0.147,-1.003,-0.123
1101,1761120140718,-10.14,-111.86,-109.74,814,776,811,845,886,50.0,0.148,-1.001,-0.121
1122,1761120140741,-10.14,-111.82,-109.79,812,778,807,843,861,47.61904761904762,0.147,-1.0,-0.121
1144,1761120140761,-10.13,-111.77,-109.85,815,764,813,844,864,45.45454545454545,0.146,-1.001,-0.123
1164,1761120140785,-10.13,-111.76,-109.89,813,771,812,843,861,50.0,0.146,-1.003,-0.124
1184,1761120140804,-10.13,-111.78,-109.89,812,764,810,838,864,50.0,0.146,-1.003,-0.124
1206,1761120140823,-10.14,-111.79,-109.9,817,771,810,843,858,45.45454545454545,0.148,-1.003,-0.123
1227,1761120140850,-10.14,-111.76,-109.93,810,772,806,840,863,47.61904761904762,0.148,-1.001,-0.121
1248,1761120140871,-10.13,-111.7,-109.99,814,767,810,850,859,47.61904761904762,0.148,-1.001,-0.121
1268,1761120140891,-10.12,-111.66,-110.04,812,772,807,836,864,50.0,0.146,-1.001,-0.122
1289,1761120140912,-10.15,-111.68,-110.07,813,778,808,842,864,47.61904761904762,0.146,-1.002,-0.123
1311,1761120140934,-10.15,-111.7,-110.08,808,769,815,842,860,45.45454545454545,0.148,-1.002,-0.121
1333,1761120140957,-10.15,-111.67,-110.11,815,768,803,843,865,45.45454545454545,0.149,-1.002,-0.12
1354,1761120140971,-10.13,-111.64,-110.15,810,767,801,848,865,47.61904761904762,0.149,-1.001,-0.12
1375,1761120140995,-10.12,-111.61,-110.2,809,779,804,845,863,47.61904761904762,0.148,-1.001,-0.121
1396,1761120141021,-10.14,-111.6,-110.24,817,764,813,840,860,47.61904761904762,0.147,-1.001,-0.123
1426,1761120141047,-10.18,-111.75,-110.27,814,769,811,843,861,33.333333333333336,0.148,-1.002,-0.121
1448,1761120141077,-10.18,-111.73,-110.29,809,763,807,844,860,45.45454545454545,0.149,-1.002,-0.119
1469,1761120141092,-10.16,-111.7,-110.33,817,771,808,842,868,47.61904761904762,0.149,-1.001,-0.119
1489,1761120141107,-10.15,-111.69,-110.38,808,775,805,844,865,50.0,0.148,-1.001,-0.12
1519,1761120141137,-10.17,-111.83,-110.42,811,773,805,845,867,33.333333333333336,0.148,-1.001,-0.123
1540,1761120141168,-10.19,-111.87,-110.43,817,770,808,846,870,47.61904761904762,0.148,-1.002,-0.123
1562,1761120141185,-10.21,-111.87,-110.46,809,773,805,847,864,45.45454545454545,0.149,-1.002,-0.121
1582,1761120141202,-10.2,-111.83,-110.48,816,777,816,836,860,50.0,0.149,-1.001,-0.12
1604,1761120141220,-10.2,-111.82,-110.52,815,774,804,848,867,45.45454545454545,0.148,-1.001,-0.122
1624,1761120141242,-10.2,-111.8,-110.55,815,775,809,846,867,50.0,0.147,-1.002,-0.124
1645,1761120141262,-10.22,-111.8,-110.58,816,773,810,848,865,47.61904761904762,0.147,-1.002,-0.125
1666,1761120141284,-10.23,-111.8,-110.59,812,767,806,842,865,47.61904761904762,0.148,-1.002,-0.124
1688,1761120141307,-10.25,-111.81,-110.62,814,769,810,844,869,45.45454545454545,0.149,-1.002,-0.122
