timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759310817431,11.76,-74.57,-83.86,824,788,786,901,887,34.48275862068966,-0.205,-0.962,0.264
30,1759310817438,11.77,-74.57,-83.87,820,785,809,860,898,33.333333333333336,-0.205,-0.961,0.264
59,1759310817468,11.77,-74.56,-83.89,826,779,808,886,894,34.48275862068966,-0.204,-0.961,0.264
89,1759310817497,11.76,-74.55,-83.9,823,791,789,887,883,33.333333333333336,-0.205,-0.961,0.264
118,1759310817527,11.76,-74.56,-83.91,820,784,792,898,880,34.48275862068966,-0.205,-0.961,0.264
148,1759310817556,11.76,-74.55,-83.93,813,775,802,878,894,33.333333333333336,-0.204,-0.961,0.263
177,1759310817585,11.74,-74.55,-83.94,821,785,797,886,894,34.48275862068966,-0.205,-0.961,0.264
207,1759310817615,11.75,-74.56,-83.96,820,790,796,877,879,33.333333333333336,-0.205,-0.961,0.265
236,1759310817645,11.77,-74.57,-83.98,825,785,795,872,884,34.48275862068966,-0.205,-0.961,0.265
266,1759310817674,11.78,-74.55,-83.99,820,794,799,875,885,33.333333333333336,-0.205,-0.961,0.263
295,1759310817704,11.75,-74.53,-84.0,818,785,791,879,884,34.48275862068966,-0.205,-0.961,0.263
324,1759310817734,11.75,-74.53,-84.02,821,781,792,881,883,34.48275862068966,-0.205,-0.961,0.264
354,1759310817762,11.76,-74.53,-84.03,832,792,810,881,890,33.333333333333336,-0.205,-0.961,0.265
383,1759310817792,11.77,-74.53,-84.04,816,781,800,865,879,34.48275862068966,-0.205,-0.961,0.264
413,1759310817821,11.77,-74.5,-84.05,820,784,796,880,875,33.333333333333336,-0.205,-0.961,0.264
443,1759310817851,11.76,-74.52,-84.07,815,788,793,885,889,33.333333333333336,-0.205,-0.961,0.264
472,1759310817881,11.75,-74.52,-84.08,825,787,797,875,885,34.48275862068966,-0.205,-0.961,0.265
502,1759310817910,11.76,-74.51,-84.09,827,793,793,878,885,33.333333333333336,-0.205,-0.961,0.265
531,1759310817940,11.76,-74.5,-84.11,816,791,792,873,881,34.48275862068966,-0.205,-0.962,0.264
561,1759310817969,11.74,-74.47,-84.12,821,778,801,895,888,33.333333333333336,-0.204,-0.961,0.265
590,1759310817999,11.74,-74.48,-84.13,817,788,791,873,871,34.48275862068966,-0.204,-0.961,0.265
620,1759310818029,11.73,-74.47,-84.15,821,791,794,884,878,33.333333333333336,-0.204,-0.961,0.265
650,1759310818059,11.72,-74.46,-84.16,821,792,798,893,882,33.333333333333336,-0.204,-0.961,0.265
679,1759310818090,11.72,-74.45,-84.18,823,774,788,890,879,34.48275862068966,-0.204,-0.961,0.265
708,1759310818117,11.71,-74.43,-84.2,810,784,798,883,886,34.48275862068966,-0.204,-0.96,0.265
738,1759310818148,11.71,-74.44,-84.21,818,779,796,887,875,33.333333333333336,-0.204,-0.961,0.265
767,1759310818176,11.71,-74.42,-84.22,818,777,801,891,872,34.48275862068966,-0.204,-0.961,0.265
797,1759310818207,11.7,-74.42,-84.24,813,790,798,871,861,33.333333333333336,-0.204,-0.961,0.266
826,1759310818235,11.69,-74.43,-84.26,819,774,797,882,874,34.48275862068966,-0.204,-0.961,0.266
856,1759310818265,11.68,-74.41,-84.26,818,787,798,880,875,33.333333333333336,-0.204,-0.96,0.266
876,1759310818286,11.67,-74.4,-84.27,821,780,796,884,870,50.0,-0.204,-0.961,0.266
906,1759310818314,11.68,-74.41,-84.29,822,793,790,880,862,33.333333333333336,-0.204,-0.961,0.266
935,1759310818343,11.68,-74.39,-84.3,826,777,791,889,872,34.48275862068966,-0.204,-0.961,0.266
964,1759310818373,11.68,-74.38,-84.31,822,774,793,876,871,34.48275862068966,-0.204,-0.961,0.266
994,1759310818403,11.67,-74.36,-84.32,816,790,791,871,862,33.333333333333336,-0.204,-0.961,0.267
1023,1759310818436,11.66,-74.35,-84.33,819,787,800,880,866,34.48275862068966,-0.204,-0.961,0.267
1053,1759310818464,11.66,-74.36,-84.34,820,785,798,888,853,33.333333333333336,-0.204,-0.96,0.267
1083,1759310818493,11.66,-74.32,-84.35,820,788,790,886,862,33.333333333333336,-0.204,-0.96,0.267
1112,1759310818524,11.66,-74.35,-84.37,825,790,794,887,862,34.48275862068966,-0.204,-0.96,0.267
1142,1759310818555,11.64,-74.36,-84.4,822,789,791,886,861,33.333333333333336,-0.204,-0.959,0.265
1171,1759310818580,11.62,-74.36,-84.4,824,783,787,887,875,34.48275862068966,-0.203,-0.959,0.265
1200,1759310818615,11.62,-74.36,-84.42,825,785,800,895,868,34.48275862068966,-0.204,-0.958,0.266
1230,1759310818644,11.61,-74.36,-84.44,824,779,791,890,861,33.333333333333336,-0.204,-0.96,0.265
1260,1759310818673,11.58,-74.33,-84.44,820,784,800,860,854,33.333333333333336,-0.204,-0.96,0.265
