timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
50647,1758110771534,-20.84,-29.8,-23.36,806,779,852,848,892,33.333333333333336,0.364,-0.469,0.823
50676,1758110771563,-20.82,-29.8,-23.36,803,779,838,853,889,34.48275862068966,0.364,-0.47,0.823
50706,1758110771592,-20.83,-29.8,-23.35,810,780,848,864,887,33.333333333333336,0.362,-0.47,0.82
50736,1758110771621,-20.86,-29.83,-23.35,807,764,855,848,884,33.333333333333336,0.362,-0.467,0.82
50765,1758110771648,-20.85,-29.81,-23.36,807,767,857,847,890,34.48275862068966,0.363,-0.468,0.823
50795,1758110771674,-20.84,-29.85,-23.35,810,775,853,850,893,33.333333333333336,0.363,-0.47,0.822
50824,1758110771700,-20.84,-29.87,-23.33,809,775,856,855,873,34.48275862068966,0.362,-0.47,0.821
50854,1758110771726,-20.86,-29.85,-23.34,817,784,858,839,887,33.333333333333336,0.363,-0.468,0.823
50884,1758110771750,-20.84,-29.88,-23.34,806,769,850,849,890,33.333333333333336,0.363,-0.469,0.823
50913,1758110771774,-20.85,-29.9,-23.33,811,776,854,857,886,34.48275862068966,0.362,-0.47,0.82
50942,1758110771798,-20.88,-29.92,-23.34,814,774,850,848,896,34.48275862068966,0.361,-0.47,0.82
50972,1758110771821,-20.88,-29.91,-23.35,810,779,852,849,879,33.333333333333336,0.363,-0.47,0.822
51002,1758110771845,-20.87,-29.92,-23.35,804,782,864,845,895,33.333333333333336,0.363,-0.47,0.822
51031,1758110771871,-20.87,-29.91,-23.37,799,775,854,836,881,34.48275862068966,0.363,-0.472,0.821
51061,1758110771897,-20.89,-29.91,-23.36,809,778,845,846,887,33.333333333333336,0.363,-0.472,0.821
51090,1758110771923,-20.86,-29.91,-23.36,801,782,868,853,890,34.48275862068966,0.363,-0.471,0.823
51120,1758110771949,-20.81,-29.89,-23.37,804,771,844,843,896,33.333333333333336,0.364,-0.471,0.823
51149,1758110771977,-20.8,-29.88,-23.36,805,780,841,852,882,34.48275862068966,0.363,-0.473,0.82
51179,1758110772005,-20.83,-29.89,-23.36,802,767,848,853,890,33.333333333333336,0.36,-0.473,0.819
51208,1758110772034,-20.84,-29.91,-23.35,807,775,849,858,896,34.48275862068966,0.362,-0.471,0.822
51238,1758110772062,-20.74,-30.03,-23.31,808,776,866,857,884,33.333333333333336,0.364,-0.467,0.826
51268,1758110772093,-20.62,-30.12,-23.28,809,781,845,858,889,33.333333333333336,0.358,-0.468,0.818
