timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114771265,36.77,50.93,-39.95,844,786,791,852,909,47.61904761904762,-0.57,0.597,0.54
20,1761114771286,36.76,50.9,-40.01,841,786,794,854,916,50.0,-0.57,0.598,0.541
40,1761114771306,36.74,50.87,-40.05,845,785,796,854,907,50.0,-0.571,0.598,0.543
61,1761114771327,36.72,50.86,-40.08,842,785,797,854,904,47.61904761904762,-0.572,0.597,0.544
82,1761114771348,36.73,50.87,-40.11,842,784,795,855,907,47.61904761904762,-0.572,0.596,0.545
103,1761114771370,36.75,50.89,-40.14,841,775,791,851,908,47.61904761904762,-0.572,0.596,0.545
124,1761114771391,36.76,50.9,-40.17,836,778,793,847,901,47.61904761904762,-0.572,0.597,0.544
154,1761114771422,36.73,50.89,-40.21,838,782,795,853,906,33.333333333333336,-0.572,0.598,0.542
184,1761114771451,36.72,50.89,-40.27,837,786,796,855,906,33.333333333333336,-0.572,0.597,0.543
205,1761114771473,36.73,50.89,-40.32,841,784,791,851,906,47.61904761904762,-0.573,0.597,0.544
226,1761114771492,36.72,50.88,-40.35,844,782,790,847,902,47.61904761904762,-0.574,0.598,0.545
246,1761114771512,36.7,50.88,-40.37,837,780,792,874,909,50.0,-0.573,0.598,0.544
267,1761114771534,36.67,50.86,-40.4,841,786,791,854,907,47.61904761904762,-0.57,0.597,0.543
288,1761114771555,36.67,50.85,-40.45,842,783,796,853,901,47.61904761904762,-0.571,0.597,0.543
318,1761114771586,36.68,50.86,-40.49,842,785,790,855,906,33.333333333333336,-0.573,0.597,0.544
340,1761114771607,36.66,50.86,-40.51,839,782,790,847,901,45.45454545454545,-0.573,0.596,0.545
361,1761114771628,36.66,50.87,-40.53,843,785,798,851,904,47.61904761904762,-0.572,0.595,0.544
383,1761114771650,36.68,50.87,-40.57,851,785,801,855,904,45.45454545454545,-0.572,0.596,0.544
404,1761114771671,36.67,50.87,-40.6,837,780,791,851,911,47.61904761904762,-0.572,0.597,0.544
434,1761114771701,36.66,50.88,-40.65,837,775,788,848,905,33.333333333333336,-0.571,0.598,0.542
456,1761114771723,36.63,50.85,-40.69,840,779,790,847,903,45.45454545454545,-0.57,0.597,0.542
477,1761114771743,36.62,50.83,-40.73,842,785,796,855,908,47.61904761904762,-0.571,0.596,0.542
497,1761114771762,36.61,50.82,-40.77,836,778,790,856,904,50.0,-0.573,0.596,0.543
517,1761114771784,36.61,50.81,-40.8,840,785,795,853,907,50.0,-0.574,0.597,0.545
537,1761114771805,36.61,50.81,-40.82,838,781,795,853,905,50.0,-0.574,0.596,0.546
559,1761114771825,36.61,50.81,-40.84,842,787,797,855,907,45.45454545454545,-0.572,0.596,0.545
579,1761114771845,36.61,50.82,-40.88,838,779,794,853,907,50.0,-0.572,0.597,0.544
600,1761114771865,36.62,50.81,-40.91,842,775,788,846,907,47.61904761904762,-0.572,0.596,0.544
630,1761114771897,36.65,50.86,-40.96,843,783,797,853,903,33.333333333333336,-0.574,0.597,0.544
651,1761114771919,36.65,50.85,-40.99,852,780,796,852,927,47.61904761904762,-0.574,0.598,0.543
672,1761114771942,36.62,50.83,-41.01,841,782,794,854,908,47.61904761904762,-0.573,0.598,0.542
693,1761114771960,36.59,50.81,-41.05,844,772,795,852,909,47.61904761904762,-0.571,0.597,0.542
714,1761114771980,36.59,50.79,-41.1,842,785,797,855,902,47.61904761904762,-0.571,0.597,0.542
735,1761114772004,36.6,50.78,-41.15,843,785,796,855,905,47.61904761904762,-0.572,0.597,0.544
756,1761114772023,36.6,50.78,-40.85,842,787,796,852,908,47.61904761904762,-0.574,0.597,0.545
776,1761114772045,36.59,50.78,-40.87,840,775,787,851,906,50.0,-0.572,0.595,0.544
797,1761114772063,36.6,50.79,-40.91,839,785,797,850,907,47.61904761904762,-0.573,0.596,0.543
827,1761114772095,36.6,50.79,-40.96,840,773,797,846,904,33.333333333333336,-0.572,0.596,0.543
848,1761114772113,36.57,50.77,-40.99,839,777,788,849,902,47.61904761904762,-0.572,0.596,0.543
868,1761114772140,36.55,50.74,-41.04,841,775,792,854,909,50.0,-0.571,0.596,0.543
889,1761114772159,36.56,50.73,-41.09,838,781,793,848,906,47.61904761904762,-0.572,0.596,0.545
910,1761114772184,36.56,50.72,-41.12,834,781,798,855,906,47.61904761904762,-0.574,0.596,0.546
940,1761114772205,36.57,50.76,-41.16,834,782,797,854,912,33.333333333333336,-0.574,0.595,0.546
960,1761114772227,36.57,50.74,-41.19,843,787,792,847,904,50.0,-0.573,0.596,0.544
980,1761114772251,36.56,50.73,-41.22,844,786,798,850,906,50.0,-0.572,0.596,0.544
1001,1761114772268,36.54,50.71,-41.27,840,784,797,855,906,47.61904761904762,-0.572,0.596,0.544
1031,1761114772298,36.54,50.71,-41.33,841,790,800,853,907,33.333333333333336,-0.573,0.596,0.544
1051,1761114772318,36.53,50.69,-41.36,841,787,800,854,904,50.0,-0.574,0.595,0.545
1073,1761114772342,36.53,50.69,-41.4,839,779,790,848,908,45.45454545454545,-0.574,0.594,0.546
1093,1761114772360,36.55,50.69,-41.43,841,784,794,847,908,50.0,-0.574,0.594,0.546
1123,1761114772393,36.57,50.71,-41.47,838,773,794,859,909,33.333333333333336,-0.574,0.595,0.546
1143,1761114772417,36.56,50.71,-41.5,839,781,797,851,911,50.0,-0.573,0.596,0.545
1163,1761114772438,36.55,50.69,-41.53,839,782,796,851,908,50.0,-0.573,0.595,0.544
1184,1761114772451,36.54,50.67,-41.58,838,782,795,857,897,47.61904761904762,-0.573,0.595,0.544
1214,1761114772481,36.56,50.68,-41.64,844,781,796,846,908,33.333333333333336,-0.574,0.594,0.545
1236,1761114772503,36.56,50.68,-41.68,837,785,793,860,907,45.45454545454545,-0.575,0.594,0.546
1257,1761114772527,36.56,50.69,-41.7,840,778,793,848,903,47.61904761904762,-0.575,0.594,0.546
1287,1761114772562,36.56,50.71,-41.74,839,785,796,853,908,33.333333333333336,-0.574,0.594,0.546
1308,1761114772576,36.56,50.7,-41.78,841,787,797,852,909,47.61904761904762,-0.573,0.595,0.545
1338,1761114772613,36.54,50.7,-41.83,841,788,788,851,907,33.333333333333336,-0.573,0.595,0.545
1358,1761114772630,36.54,50.69,-41.87,841,778,792,854,903,50.0,-0.574,0.594,0.545
1388,1761114772660,36.54,50.7,-41.92,842,782,792,851,909,33.333333333333336,-0.574,0.594,0.546
1410,1761114772688,36.53,50.69,-41.95,838,773,794,857,908,45.45454545454545,-0.574,0.594,0.546
1440,1761114772708,36.52,50.68,-42.0,840,782,796,854,908,33.333333333333336,-0.573,0.594,0.546
1470,1761114772738,36.5,50.67,-42.06,842,781,789,848,907,33.333333333333336,-0.572,0.593,0.547
1500,1761114772773,36.53,50.7,-42.12,839,785,796,854,909,33.333333333333336,-0.575,0.594,0.548
1529,1761114772805,36.53,50.71,-42.14,837,779,804,852,910,34.48275862068966,-0.575,0.593,0.548
1559,1761114772826,36.54,50.74,-42.18,841,786,797,854,910,33.333333333333336,-0.573,0.592,0.547
1589,1761114772861,36.56,50.75,-42.23,842,782,790,848,905,33.333333333333336,-0.573,0.593,0.547
1619,1761114772900,36.55,50.76,-42.27,843,782,793,848,905,33.333333333333336,-0.573,0.594,0.547
1648,1761114772923,36.56,50.78,-42.32,841,786,792,852,908,34.48275862068966,-0.573,0.593,0.547
1678,1761114772948,36.59,50.8,-42.36,840,784,798,854,900,33.333333333333336,-0.574,0.593,0.548
1708,1761114772991,36.58,50.82,-42.39,840,771,796,846,904,33.333333333333336,-0.574,0.594,0.547
1738,1761114773016,36.56,50.82,-42.44,840,785,797,857,909,33.333333333333336,-0.572,0.593,0.546
1768,1761114773040,36.57,50.82,-42.5,842,785,797,855,903,33.333333333333336,-0.573,0.594,0.546
1797,1761114773063,36.58,50.84,-42.55,837,785,796,851,905,34.48275862068966,-0.573,0.594,0.547
1818,1761114773089,36.56,50.82,-42.58,841,781,794,852,902,47.61904761904762,-0.574,0.594,0.547
1848,1761114773114,36.56,50.84,-42.63,837,778,791,850,908,33.333333333333336,-0.573,0.594,0.547
1877,1761114773142,36.57,50.85,-42.68,841,785,795,856,907,34.48275862068966,-0.573,0.593,0.547
1907,1761114773199,36.57,50.85,-42.72,838,781,792,851,906,33.333333333333336,-0.574,0.594,0.547
