timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114753977,36.87,51.57,-12.76,845,780,801,852,903,50.0,-0.579,0.601,0.533
20,1761114753997,36.87,51.57,-12.79,844,788,794,851,911,50.0,-0.58,0.602,0.532
41,1761114754018,36.85,51.56,-12.81,844,777,813,866,910,47.61904761904762,-0.578,0.602,0.531
61,1761114754038,36.84,51.56,-12.84,846,782,791,846,901,50.0,-0.578,0.601,0.531
81,1761114754058,36.85,51.55,-12.88,846,784,796,853,910,50.0,-0.577,0.601,0.532
101,1761114754079,36.86,51.55,-12.91,839,791,793,856,909,50.0,-0.578,0.602,0.533
122,1761114754100,36.87,51.56,-12.94,846,786,793,858,909,47.61904761904762,-0.579,0.601,0.533
142,1761114754119,36.88,51.56,-12.96,847,788,797,846,909,50.0,-0.579,0.601,0.533
162,1761114754140,36.89,51.57,-12.99,846,773,788,846,907,50.0,-0.579,0.602,0.532
183,1761114754161,36.89,51.58,-13.01,840,780,797,855,905,47.61904761904762,-0.579,0.602,0.531
203,1761114754181,36.89,51.57,-13.04,846,784,798,853,908,50.0,-0.579,0.602,0.531
224,1761114754201,36.89,51.58,-13.07,844,777,788,851,908,47.61904761904762,-0.578,0.602,0.531
254,1761114754233,36.91,51.61,-13.11,839,782,801,852,906,33.333333333333336,-0.578,0.603,0.531
283,1761114754261,36.91,51.63,-13.15,844,781,793,854,909,34.48275862068966,-0.578,0.603,0.53
313,1761114754290,36.92,51.65,-13.2,845,781,796,854,907,33.333333333333336,-0.579,0.602,0.53
334,1761114754311,36.92,51.65,-13.24,843,781,787,846,906,47.61904761904762,-0.579,0.603,0.531
354,1761114754332,36.92,51.65,-13.27,846,785,799,850,905,50.0,-0.579,0.603,0.531
375,1761114754352,36.9,51.64,-13.29,847,786,797,855,909,47.61904761904762,-0.578,0.603,0.531
396,1761114754373,36.89,51.64,-13.32,847,789,798,854,910,47.61904761904762,-0.577,0.602,0.53
426,1761114754402,36.89,51.64,-13.38,846,778,788,851,908,33.333333333333336,-0.578,0.603,0.53
456,1761114754433,36.87,51.64,-13.43,845,787,798,854,908,33.333333333333336,-0.578,0.603,0.53
477,1761114754454,36.85,51.63,-13.46,844,784,796,854,908,47.61904761904762,-0.577,0.601,0.531
497,1761114754474,36.87,51.63,-13.5,842,786,792,864,909,50.0,-0.578,0.601,0.532
527,1761114754506,36.89,51.67,-13.53,845,783,795,852,909,33.333333333333336,-0.579,0.602,0.532
548,1761114754525,36.87,51.66,-13.55,842,781,793,854,904,47.61904761904762,-0.578,0.601,0.531
568,1761114754546,36.88,51.66,-13.59,844,785,797,871,901,50.0,-0.577,0.601,0.53
589,1761114754567,36.9,51.66,-13.64,849,784,799,855,911,47.61904761904762,-0.578,0.602,0.531
610,1761114754589,36.9,51.65,-13.67,847,788,796,856,902,47.61904761904762,-0.579,0.603,0.531
631,1761114754608,36.88,51.65,-13.69,846,772,792,856,908,47.61904761904762,-0.579,0.602,0.532
652,1761114754629,36.89,51.65,-13.71,847,785,790,852,906,47.61904761904762,-0.578,0.602,0.531
672,1761114754651,36.89,51.65,-13.75,844,789,799,854,909,50.0,-0.578,0.602,0.531
693,1761114754670,36.89,51.65,-13.78,846,785,798,856,909,47.61904761904762,-0.578,0.603,0.531
713,1761114754693,36.88,51.64,-13.81,846,787,796,849,909,50.0,-0.578,0.603,0.53
733,1761114754713,36.88,51.63,-13.84,846,789,790,845,925,50.0,-0.578,0.602,0.531
754,1761114754730,36.88,51.62,-13.88,842,775,796,850,910,47.61904761904762,-0.578,0.603,0.531
774,1761114754751,36.88,51.62,-13.91,845,782,795,846,904,50.0,-0.579,0.602,0.531
794,1761114754772,36.88,51.62,-13.93,845,783,791,845,907,50.0,-0.579,0.603,0.531
824,1761114754802,36.87,51.64,-13.98,846,785,792,847,912,33.333333333333336,-0.578,0.603,0.531
845,1761114754825,36.85,51.63,-14.01,842,773,795,856,909,47.61904761904762,-0.577,0.603,0.53
865,1761114754843,36.84,51.61,-14.05,847,781,796,849,907,50.0,-0.577,0.602,0.531
895,1761114754875,36.86,51.63,-14.1,843,786,794,844,904,33.333333333333336,-0.579,0.602,0.532
916,1761114754897,36.85,51.62,-14.13,846,784,792,854,906,47.61904761904762,-0.579,0.602,0.532
945,1761114754922,36.85,51.65,-14.16,846,785,796,853,911,34.48275862068966,-0.578,0.603,0.532
975,1761114754957,36.84,51.66,-14.22,847,786,798,850,905,33.333333333333336,-0.576,0.602,0.531
997,1761114754977,36.84,51.66,-14.26,843,776,793,846,912,45.45454545454545,-0.578,0.603,0.531
1017,1761114754995,36.84,51.64,-14.3,846,783,797,853,907,50.0,-0.579,0.602,0.532
1037,1761114755018,36.83,51.64,-14.32,844,785,798,851,908,50.0,-0.579,0.601,0.533
1059,1761114755041,36.83,51.64,-14.35,843,781,792,850,910,45.45454545454545,-0.579,0.601,0.533
1081,1761114755059,36.83,51.65,-14.38,845,789,796,853,909,45.45454545454545,-0.578,0.602,0.532
1101,1761114755077,36.83,51.64,-14.41,846,784,794,846,909,50.0,-0.578,0.602,0.532
1131,1761114755111,36.8,51.65,-14.45,846,777,793,855,909,33.333333333333336,-0.577,0.603,0.531
1161,1761114755138,36.78,51.63,-14.51,845,784,795,855,911,33.333333333333336,-0.576,0.602,0.532
1181,1761114755162,36.79,51.63,-14.55,847,787,798,855,909,50.0,-0.577,0.601,0.534
1211,1761114755192,36.81,51.66,-14.59,844,783,797,855,904,33.333333333333336,-0.579,0.602,0.535
1232,1761114755216,36.8,51.67,-14.59,846,798,792,849,902,47.61904761904762,-0.578,0.602,0.533
1261,1761114755240,36.79,51.67,-14.64,845,782,787,855,906,34.48275862068966,-0.576,0.602,0.532
1282,1761114755262,36.79,51.65,-14.69,843,782,789,852,910,47.61904761904762,-0.576,0.602,0.532
1303,1761114755286,36.79,51.65,-14.72,847,785,797,851,909,47.61904761904762,-0.577,0.602,0.533
1324,1761114755309,36.79,51.64,-14.76,842,783,798,857,903,47.61904761904762,-0.578,0.601,0.534
1346,1761114755323,36.8,51.64,-14.79,846,780,794,854,908,45.45454545454545,-0.579,0.602,0.534
1367,1761114755347,36.8,51.64,-14.81,842,785,800,854,908,47.61904761904762,-0.579,0.602,0.534
1397,1761114755374,36.8,51.66,-14.86,847,784,797,855,905,33.333333333333336,-0.578,0.602,0.533
1426,1761114755413,36.81,51.65,-14.92,846,784,792,852,912,34.48275862068966,-0.578,0.602,0.533
1447,1761114755429,36.81,51.65,-14.95,840,775,794,857,903,47.61904761904762,-0.578,0.602,0.534
1477,1761114755460,36.83,51.68,-15.0,842,774,801,851,911,33.333333333333336,-0.579,0.602,0.533
1498,1761114755476,36.81,51.66,-15.02,846,786,794,850,912,47.61904761904762,-0.579,0.602,0.533
1519,1761114755509,36.79,51.66,-15.04,843,787,799,849,910,47.61904761904762,-0.577,0.601,0.533
1541,1761114755526,36.81,51.66,-15.08,843,784,796,853,932,45.45454545454545,-0.576,0.602,0.532
1562,1761114755543,36.82,51.65,-15.13,843,773,793,849,911,47.61904761904762,-0.577,0.603,0.533
1582,1761114755562,36.8,51.63,-15.15,841,782,797,855,904,50.0,-0.577,0.603,0.533
1603,1761114755581,36.77,51.61,-15.18,844,786,797,855,916,47.61904761904762,-0.576,0.602,0.533
1625,1761114755620,36.78,51.61,-15.22,844,784,791,846,907,45.45454545454545,-0.576,0.602,0.533
1655,1761114755642,36.78,51.62,-15.26,839,793,793,847,910,33.333333333333336,-0.578,0.602,0.534
1675,1761114755662,36.77,51.62,-15.29,845,781,791,854,911,50.0,-0.577,0.602,0.534
1696,1761114755684,36.77,51.61,-15.32,846,785,794,851,906,47.61904761904762,-0.577,0.602,0.533
1716,1761114755706,36.75,51.6,-15.36,844,786,799,858,909,50.0,-0.577,0.603,0.532
1737,1761114755728,36.73,51.57,-15.39,838,780,797,855,910,47.61904761904762,-0.576,0.601,0.533
1758,1761114755753,36.74,51.56,-15.43,846,790,795,853,911,47.61904761904762,-0.576,0.601,0.534
1779,1761114755776,36.75,51.56,-15.48,838,784,797,856,912,47.61904761904762,-0.577,0.601,0.534
1809,1761114755800,36.77,51.58,-15.52,844,786,791,855,903,33.333333333333336,-0.578,0.601,0.534
