timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114405455,44.42,43.71,146.09,853,785,888,882,897,34.48275862068966,-0.68,0.468,0.55
21,1761114405477,44.43,43.71,146.07,851,780,885,887,900,47.61904761904762,-0.681,0.468,0.55
42,1761114405497,44.42,43.7,146.04,853,783,892,891,903,47.61904761904762,-0.681,0.468,0.55
63,1761114405518,44.42,43.7,146.01,853,783,892,906,904,47.61904761904762,-0.68,0.468,0.549
83,1761114405539,44.42,43.69,145.98,854,792,886,891,898,50.0,-0.679,0.469,0.549
104,1761114405561,44.42,43.68,145.95,857,787,885,889,905,47.61904761904762,-0.679,0.469,0.55
125,1761114405582,44.41,43.67,145.92,852,775,885,878,900,47.61904761904762,-0.679,0.469,0.549
146,1761114405601,44.41,43.66,145.88,854,785,890,887,901,47.61904761904762,-0.68,0.468,0.549
166,1761114405622,44.41,43.66,145.85,856,788,886,892,904,50.0,-0.68,0.468,0.55
186,1761114405642,44.41,43.65,145.82,855,789,884,892,903,50.0,-0.68,0.468,0.55
207,1761114405663,44.41,43.65,145.79,859,785,886,886,907,47.61904761904762,-0.68,0.468,0.549
227,1761114405683,44.4,43.63,145.76,855,777,888,890,902,50.0,-0.68,0.468,0.549
248,1761114405703,44.4,43.63,145.73,851,779,884,889,904,47.61904761904762,-0.68,0.468,0.55
268,1761114405724,44.4,43.62,145.7,860,788,887,889,904,50.0,-0.68,0.469,0.55
298,1761114405753,44.4,43.65,145.66,854,787,889,883,899,33.333333333333336,-0.679,0.469,0.55
327,1761114405784,44.43,43.68,145.62,853,779,883,891,903,34.48275862068966,-0.679,0.469,0.55
348,1761114405804,44.43,43.68,145.6,855,787,890,891,901,47.61904761904762,-0.68,0.469,0.55
378,1761114405835,44.44,43.7,145.56,853,783,893,889,904,33.333333333333336,-0.679,0.469,0.549
398,1761114405855,44.43,43.69,145.52,853,773,883,889,904,50.0,-0.679,0.469,0.549
418,1761114405874,44.42,43.68,145.48,856,789,888,889,898,50.0,-0.679,0.47,0.548
439,1761114405894,44.4,43.66,145.44,855,779,886,894,897,47.61904761904762,-0.679,0.469,0.548
459,1761114405915,44.39,43.65,145.4,854,788,891,888,903,50.0,-0.68,0.468,0.549
480,1761114405937,44.37,43.65,145.35,858,784,887,880,902,47.61904761904762,-0.68,0.469,0.55
501,1761114405957,44.36,43.66,145.32,858,792,886,888,903,47.61904761904762,-0.68,0.469,0.549
521,1761114405977,44.36,43.65,145.3,858,791,886,889,907,50.0,-0.68,0.469,0.549
542,1761114405999,44.36,43.66,145.27,857,784,900,888,902,47.61904761904762,-0.68,0.469,0.549
563,1761114406020,44.36,43.66,145.25,860,782,904,887,905,47.61904761904762,-0.68,0.47,0.549
583,1761114406040,44.35,43.66,145.22,856,789,892,887,896,50.0,-0.679,0.471,0.549
613,1761114406070,44.35,43.68,145.18,856,789,891,894,903,33.333333333333336,-0.678,0.47,0.549
633,1761114406090,44.35,43.68,145.15,857,774,886,889,903,50.0,-0.678,0.471,0.549
654,1761114406110,44.35,43.67,145.11,857,793,887,888,906,47.61904761904762,-0.678,0.471,0.549
684,1761114406140,44.36,43.69,145.06,856,782,883,882,904,33.333333333333336,-0.678,0.471,0.549
714,1761114406171,44.36,43.69,145.01,856,781,884,885,904,33.333333333333336,-0.679,0.47,0.549
734,1761114406190,44.36,43.68,144.98,856,787,889,890,899,50.0,-0.68,0.469,0.55
755,1761114406211,44.37,43.67,144.95,857,785,891,884,897,47.61904761904762,-0.681,0.468,0.55
776,1761114406234,44.36,43.67,144.92,858,781,891,880,900,47.61904761904762,-0.68,0.469,0.55
797,1761114406256,44.36,43.66,144.89,857,775,886,907,902,47.61904761904762,-0.678,0.47,0.55
818,1761114406274,44.36,43.65,144.85,851,783,882,889,904,47.61904761904762,-0.677,0.471,0.55
838,1761114406296,44.37,43.63,144.82,858,789,887,881,901,50.0,-0.678,0.471,0.55
859,1761114406316,44.37,43.61,144.79,857,789,880,899,901,47.61904761904762,-0.679,0.469,0.549
880,1761114406338,44.37,43.6,144.75,854,788,889,879,902,47.61904761904762,-0.68,0.468,0.55
900,1761114406362,44.37,43.6,144.72,857,786,881,890,899,50.0,-0.68,0.468,0.55
930,1761114406392,44.38,43.63,144.69,855,776,890,878,901,33.333333333333336,-0.68,0.469,0.55
950,1761114406406,44.38,43.62,144.67,856,785,893,888,908,50.0,-0.679,0.469,0.55
971,1761114406427,44.39,43.62,144.64,857,784,887,886,904,47.61904761904762,-0.679,0.469,0.55
992,1761114406452,44.39,43.61,144.61,850,777,886,888,904,47.61904761904762,-0.679,0.469,0.55
1021,1761114406485,44.4,43.63,144.56,854,786,888,884,898,34.48275862068966,-0.68,0.469,0.549
1042,1761114406503,44.39,43.64,144.53,870,787,891,888,902,47.61904761904762,-0.681,0.469,0.549
1063,1761114406519,44.39,43.64,144.52,858,789,887,887,904,47.61904761904762,-0.68,0.47,0.549
1084,1761114406547,44.38,43.65,144.49,857,786,888,891,904,47.61904761904762,-0.679,0.469,0.549
1105,1761114406565,44.38,43.65,144.47,852,787,889,893,900,47.61904761904762,-0.678,0.469,0.549
1126,1761114406583,44.37,43.65,144.44,851,787,890,886,903,47.61904761904762,-0.678,0.47,0.549
1147,1761114406607,44.37,43.64,144.41,859,788,888,888,901,47.61904761904762,-0.678,0.471,0.549
1167,1761114406626,44.36,43.64,144.38,856,782,895,886,902,50.0,-0.678,0.471,0.549
1187,1761114406646,44.34,43.63,144.35,853,787,885,890,899,50.0,-0.677,0.471,0.548
1207,1761114406666,44.34,43.62,144.31,858,789,887,884,905,50.0,-0.678,0.471,0.549
1229,1761114406687,44.33,43.61,144.27,856,788,884,888,906,45.45454545454545,-0.678,0.471,0.549
1259,1761114406721,44.34,43.63,144.23,859,790,882,882,900,33.333333333333336,-0.678,0.47,0.55
1280,1761114406744,44.34,43.62,144.19,852,781,882,880,896,47.61904761904762,-0.679,0.469,0.55
1301,1761114406759,44.35,43.62,144.17,859,784,888,884,904,47.61904761904762,-0.679,0.469,0.55
1331,1761114406795,44.36,43.64,144.1,858,787,887,889,904,33.333333333333336,-0.678,0.468,0.549
1351,1761114406810,44.35,43.63,144.03,858,786,888,890,906,50.0,-0.677,0.469,0.548
1380,1761114406837,44.33,43.64,143.93,852,776,883,881,899,34.48275862068966,-0.677,0.469,0.547
1410,1761114406865,44.32,43.64,143.83,853,785,880,886,898,33.333333333333336,-0.679,0.469,0.549
