timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
29596,1758109658148,-4.35,-61.49,-37.3,841,785,884,858,895,33.333333333333336,0.089,-0.888,0.488
29625,1758109658185,-4.36,-61.49,-37.31,832,773,869,869,893,34.48275862068966,0.089,-0.888,0.486
29655,1758109658221,-4.4,-61.48,-37.31,845,778,865,860,895,33.333333333333336,0.088,-0.889,0.486
29684,1758109658254,-4.41,-61.49,-37.29,838,776,864,853,891,34.48275862068966,0.089,-0.888,0.487
29714,1758109658286,-4.38,-61.47,-37.29,845,780,870,867,891,33.333333333333336,0.089,-0.887,0.488
29743,1758109658318,-4.37,-61.48,-37.3,840,767,870,863,901,34.48275862068966,0.089,-0.887,0.486
29773,1758109658351,-4.39,-61.48,-37.29,841,779,879,877,894,33.333333333333336,0.089,-0.888,0.485
29802,1758109658381,-4.44,-61.51,-37.29,839,773,871,868,899,34.48275862068966,0.089,-0.887,0.485
29832,1758109658410,-4.44,-61.46,-37.28,846,777,870,869,894,33.333333333333336,0.089,-0.887,0.488
29861,1758109658440,-4.41,-61.46,-37.27,848,768,885,883,896,34.48275862068966,0.089,-0.887,0.488
29891,1758109658469,-4.41,-61.51,-37.28,846,781,864,852,907,33.333333333333336,0.089,-0.886,0.485
29911,1758109658496,-4.43,-61.5,-37.28,838,775,874,867,889,50.0,0.088,-0.887,0.485
29941,1758109658522,-4.46,-61.46,-37.27,843,762,874,859,902,33.333333333333336,0.088,-0.888,0.486
29970,1758109658549,-4.46,-61.48,-37.28,843,777,868,875,904,34.48275862068966,0.089,-0.886,0.486
30000,1758109658575,-4.45,-61.5,-37.28,836,780,870,861,898,33.333333333333336,0.089,-0.886,0.486
30029,1758109658605,-4.47,-61.53,-37.29,842,776,872,869,893,34.48275862068966,0.089,-0.888,0.485
30059,1758109658634,-4.48,-61.52,-37.27,841,772,869,854,883,33.333333333333336,0.088,-0.888,0.486
30089,1758109658663,-4.48,-61.48,-37.26,835,773,879,861,891,33.333333333333336,0.088,-0.886,0.487
30118,1758109658692,-4.46,-61.48,-37.27,842,769,881,877,899,34.48275862068966,0.089,-0.886,0.486
30148,1758109658724,-4.47,-61.5,-37.27,841,770,870,860,897,33.333333333333336,0.088,-0.888,0.485
30177,1758109658756,-4.48,-61.5,-37.26,838,776,858,859,895,34.48275862068966,0.089,-0.887,0.485
30206,1758109658789,-4.48,-61.47,-37.27,843,777,859,855,897,34.48275862068966,0.088,-0.887,0.487
30236,1758109658821,-4.48,-61.49,-37.28,846,768,865,865,891,33.333333333333336,0.088,-0.887,0.486
30266,1758109658855,-4.47,-61.5,-37.28,845,774,872,861,900,33.333333333333336,0.088,-0.888,0.486
30295,1758109658891,-4.47,-61.49,-37.28,846,777,854,856,901,34.48275862068966,0.088,-0.887,0.486
30325,1758109658926,-4.48,-61.52,-37.29,843,771,875,864,898,33.333333333333336,0.088,-0.886,0.486
30354,1758109658958,-4.47,-61.52,-37.29,839,780,878,865,892,34.48275862068966,0.088,-0.886,0.486
30384,1758109658989,-4.46,-61.51,-37.3,845,784,869,854,902,33.333333333333336,0.089,-0.886,0.486
30414,1758109659021,-4.45,-61.51,-37.31,842,780,869,863,885,33.333333333333336,0.089,-0.887,0.485
30443,1758109659053,-4.46,-61.5,-37.3,846,774,875,862,890,34.48275862068966,0.088,-0.888,0.485
30472,1758109659082,-4.48,-61.51,-37.3,846,770,883,861,890,34.48275862068966,0.088,-0.887,0.485
30502,1758109659111,-4.5,-61.5,-37.31,841,776,871,867,893,33.333333333333336,0.089,-0.888,0.486
30532,1758109659139,-4.5,-61.46,-37.3,833,780,869,860,896,33.333333333333336,0.089,-0.888,0.486
30561,1758109659168,-4.49,-61.45,-37.28,842,779,884,871,899,34.48275862068966,0.089,-0.887,0.486
30590,1758109659194,-4.5,-61.45,-37.29,843,774,877,863,904,34.48275862068966,0.089,-0.887,0.485
30620,1758109659220,-4.52,-61.44,-37.3,840,775,869,858,896,33.333333333333336,0.089,-0.888,0.486
30649,1758109659246,-4.52,-61.45,-37.29,843,777,870,868,901,34.48275862068966,0.089,-0.887,0.487
30679,1758109659272,-4.49,-61.47,-37.28,839,776,877,867,894,33.333333333333336,0.089,-0.887,0.487
30708,1758109659300,-4.48,-61.46,-37.28,841,775,870,862,891,34.48275862068966,0.089,-0.887,0.486
30729,1758109659329,-4.5,-61.43,-36.97,847,777,866,863,925,47.61904761904762,0.088,-0.888,0.486
30758,1758109659357,-4.5,-61.36,-36.94,844,781,862,867,890,34.48275862068966,0.088,-0.888,0.488
30788,1758109659385,-4.48,-61.78,-36.93,841,778,864,875,898,33.333333333333336,0.089,-0.887,0.486
30817,1758109659417,-4.49,-61.81,-36.93,836,776,852,863,895,34.48275862068966,0.088,-0.886,0.485
30838,1758109659447,-4.51,-61.8,-36.94,847,772,879,857,894,47.61904761904762,0.088,-0.885,0.486
30867,1758109659478,-4.5,-61.74,-36.94,837,769,865,861,893,34.48275862068966,0.088,-0.886,0.487
30897,1758109659509,-4.48,-61.72,-36.94,846,781,873,861,896,33.333333333333336,0.088,-0.885,0.488
30926,1758109659543,-4.48,-61.75,-36.95,842,779,864,863,895,34.48275862068966,0.088,-0.885,0.486
30956,1758109659577,-4.5,-61.76,-36.94,844,779,875,873,880,33.333333333333336,0.088,-0.887,0.487
