timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
22557,1758109648648,-4.45,-62.31,-37.92,848,774,879,861,904,34.48275862068966,0.098,-0.901,0.458
22586,1758109648680,-4.49,-62.3,-37.9,850,777,874,870,895,34.48275862068966,0.097,-0.9,0.461
22616,1758109648713,-4.49,-62.27,-37.89,841,784,882,871,912,33.333333333333336,0.097,-0.899,0.461
22646,1758109648746,-4.51,-62.29,-37.88,847,794,886,880,905,33.333333333333336,0.097,-0.9,0.459
22675,1758109648775,-4.57,-62.3,-37.88,850,777,881,852,903,34.48275862068966,0.097,-0.899,0.458
22705,1758109648805,-4.62,-62.28,-37.87,843,774,872,861,906,33.333333333333336,0.097,-0.898,0.462
22734,1758109648834,-4.59,-62.28,-37.87,844,780,870,865,896,34.48275862068966,0.097,-0.897,0.463
22764,1758109648864,-4.58,-62.35,-37.87,843,782,881,875,901,33.333333333333336,0.097,-0.899,0.461
22794,1758109648891,-4.6,-62.36,-37.86,848,779,872,870,918,33.333333333333336,0.097,-0.899,0.46
22823,1758109648918,-4.64,-62.34,-37.86,845,773,891,867,909,34.48275862068966,0.097,-0.899,0.461
22853,1758109648945,-4.65,-62.31,-37.86,849,778,881,860,909,33.333333333333336,0.097,-0.899,0.462
22882,1758109648972,-4.63,-62.35,-37.85,851,781,870,870,905,34.48275862068966,0.098,-0.899,0.462
22912,1758109649001,-4.63,-62.4,-37.84,845,780,866,870,904,33.333333333333336,0.098,-0.899,0.461
22942,1758109649031,-4.66,-62.38,-37.84,848,765,869,868,910,33.333333333333336,0.097,-0.898,0.461
22971,1758109649060,-4.69,-62.39,-37.84,838,775,877,856,897,34.48275862068966,0.097,-0.898,0.46
23001,1758109649089,-4.72,-62.39,-37.84,848,780,873,867,902,33.333333333333336,0.097,-0.899,0.461
23030,1758109649122,-4.73,-62.41,-37.83,851,782,873,868,909,34.48275862068966,0.097,-0.899,0.461
23060,1758109649154,-4.74,-62.43,-37.83,848,775,876,864,909,33.333333333333336,0.097,-0.896,0.461
23090,1758109649186,-4.74,-62.47,-37.86,854,770,877,862,900,33.333333333333336,0.097,-0.897,0.461
23119,1758109649218,-4.75,-62.48,-37.86,844,775,877,873,909,34.48275862068966,0.097,-0.899,0.461
23149,1758109649250,-4.77,-62.44,-37.86,850,774,881,877,895,33.333333333333336,0.097,-0.898,0.46
23178,1758109649282,-4.79,-62.46,-37.87,846,778,884,872,902,34.48275862068966,0.098,-0.898,0.461
23208,1758109649315,-4.78,-62.52,-37.87,843,780,880,874,903,33.333333333333336,0.097,-0.898,0.461
23238,1758109649347,-4.79,-62.53,-37.88,846,777,880,859,905,33.333333333333336,0.097,-0.898,0.461
23267,1758109649376,-4.8,-62.51,-37.88,847,780,871,865,907,34.48275862068966,0.097,-0.899,0.461
23296,1758109649405,-4.82,-62.53,-37.88,846,776,871,861,902,34.48275862068966,0.098,-0.898,0.46
23326,1758109649434,-4.83,-62.54,-37.89,857,783,860,873,887,33.333333333333336,0.098,-0.899,0.461
23356,1758109649463,-4.85,-62.53,-37.89,846,770,873,868,902,33.333333333333336,0.098,-0.899,0.46
23385,1758109649489,-4.89,-62.53,-37.88,849,767,887,865,902,34.48275862068966,0.098,-0.899,0.46
23415,1758109649515,-4.92,-62.51,-37.86,840,777,871,861,908,33.333333333333336,0.098,-0.898,0.463
23444,1758109649542,-4.91,-62.53,-37.85,852,773,859,878,905,34.48275862068966,0.098,-0.897,0.463
23474,1758109649568,-4.9,-62.52,-37.87,843,786,870,864,898,33.333333333333336,0.099,-0.899,0.462
23503,1758109649597,-4.93,-62.56,-37.87,851,769,878,863,903,34.48275862068966,0.099,-0.901,0.464
23533,1758109649626,-4.96,-62.59,-37.88,848,773,874,879,898,33.333333333333336,0.099,-0.9,0.465
23562,1758109649655,-4.94,-62.56,-37.88,844,772,902,859,898,34.48275862068966,0.098,-0.9,0.465
23591,1758109649683,-4.93,-62.57,-37.87,843,775,873,868,899,34.48275862068966,0.098,-0.898,0.463
23621,1758109649715,-4.95,-62.57,-37.86,849,785,877,863,907,33.333333333333336,0.098,-0.9,0.463
23650,1758109649746,-4.98,-62.5,-37.85,839,783,878,867,900,34.48275862068966,0.098,-0.899,0.464
23680,1758109649778,-4.97,-62.42,-37.84,843,784,875,870,905,33.333333333333336,0.098,-0.896,0.463
23709,1758109649809,-4.99,-62.51,-37.84,843,765,867,866,896,34.48275862068966,0.098,-0.897,0.464
23739,1758109649844,-4.99,-62.5,-37.83,848,765,873,865,906,33.333333333333336,0.098,-0.898,0.464
23769,1758109649878,-5.0,-62.45,-37.82,849,786,867,862,902,33.333333333333336,0.098,-0.898,0.464
23799,1758109649913,-5.01,-62.42,-37.82,845,777,875,860,902,33.333333333333336,0.097,-0.897,0.465
23828,1758109649944,-5.0,-62.43,-37.81,846,775,874,862,896,34.48275862068966,0.098,-0.897,0.465
23858,1758109649975,-4.99,-62.44,-37.81,843,782,875,858,905,33.333333333333336,0.098,-0.896,0.464
