timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118841661,29.57,-157.14,-172.49,854,779,852,865,873,45.45454545454545,-0.522,-0.526,-0.688
22,1761118841682,29.56,-157.12,-172.55,857,776,850,859,868,45.45454545454545,-0.523,-0.527,-0.688
43,1761118841703,29.55,-157.07,-172.6,856,776,855,865,873,47.61904761904762,-0.522,-0.527,-0.687
64,1761118841723,29.54,-157.05,-172.65,856,779,850,856,871,47.61904761904762,-0.522,-0.527,-0.689
94,1761118841754,29.5,-157.17,-172.71,858,780,853,867,878,33.333333333333336,-0.522,-0.528,-0.689
115,1761118841774,29.47,-157.17,-172.76,850,765,846,862,871,47.61904761904762,-0.522,-0.529,-0.687
135,1761118841795,29.45,-157.11,-172.81,859,775,861,862,882,50.0,-0.522,-0.529,-0.687
156,1761118841815,29.43,-157.07,-172.86,855,787,854,865,875,47.61904761904762,-0.522,-0.529,-0.688
177,1761118841836,29.41,-157.05,-172.9,854,768,843,868,867,47.61904761904762,-0.522,-0.529,-0.688
197,1761118841856,29.4,-157.05,-172.93,852,769,844,864,874,50.0,-0.522,-0.528,-0.688
218,1761118841878,29.38,-157.05,-172.98,854,774,844,854,879,47.61904761904762,-0.522,-0.529,-0.687
239,1761118841898,29.37,-157.04,-173.02,857,774,857,861,870,47.61904761904762,-0.522,-0.531,-0.686
259,1761118841919,29.36,-157.0,-173.05,858,776,854,851,866,50.0,-0.522,-0.532,-0.686
280,1761118841940,29.35,-156.98,-173.08,854,766,843,855,870,47.61904761904762,-0.522,-0.532,-0.687
301,1761118841962,29.34,-157.0,-173.11,853,776,851,863,873,47.61904761904762,-0.522,-0.531,-0.687
323,1761118841982,29.32,-157.01,-173.14,854,767,843,865,874,45.45454545454545,-0.522,-0.531,-0.686
343,1761118842004,29.31,-157.0,-173.18,859,773,861,862,872,50.0,-0.522,-0.531,-0.684
365,1761118842026,29.3,-156.98,-173.22,854,775,859,858,874,45.45454545454545,-0.522,-0.531,-0.684
386,1761118842046,29.3,-156.96,-173.25,855,774,849,865,873,47.61904761904762,-0.522,-0.531,-0.684
