timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118838534,29.91,-157.8,-167.95,847,767,848,866,874,50.0,-0.529,-0.519,-0.693
21,1761118838554,29.93,-157.8,-168.0,855,781,849,861,870,47.61904761904762,-0.529,-0.52,-0.692
41,1761118838574,29.95,-157.77,-168.04,857,780,847,857,874,50.0,-0.529,-0.521,-0.692
71,1761118838604,29.94,-157.86,-168.07,857,778,849,855,871,33.333333333333336,-0.529,-0.522,-0.693
92,1761118838624,29.93,-157.81,-168.09,854,778,850,864,872,47.61904761904762,-0.528,-0.522,-0.693
122,1761118838654,29.88,-157.89,-168.1,856,779,854,862,875,33.333333333333336,-0.528,-0.523,-0.693
142,1761118838675,29.84,-157.83,-168.12,852,776,843,863,863,50.0,-0.528,-0.522,-0.692
163,1761118838696,29.82,-157.79,-168.14,855,776,857,864,871,47.61904761904762,-0.528,-0.521,-0.691
183,1761118838717,29.8,-157.79,-168.16,853,777,851,865,875,50.0,-0.528,-0.52,-0.691
204,1761118838739,29.79,-157.8,-168.2,852,778,853,860,873,47.61904761904762,-0.528,-0.52,-0.69
226,1761118838760,29.79,-157.81,-168.24,853,774,845,854,875,45.45454545454545,-0.528,-0.521,-0.689
247,1761118838781,29.79,-157.8,-168.28,856,775,845,861,869,47.61904761904762,-0.528,-0.522,-0.689
267,1761118838802,29.78,-157.76,-168.31,856,777,852,870,871,50.0,-0.528,-0.522,-0.688
289,1761118838822,29.78,-157.75,-168.35,852,772,855,862,873,45.45454545454545,-0.528,-0.522,-0.689
309,1761118838844,29.77,-157.73,-168.39,866,779,846,861,870,50.0,-0.528,-0.522,-0.689
331,1761118838864,29.76,-157.74,-168.43,850,775,845,863,871,45.45454545454545,-0.528,-0.522,-0.689
351,1761118838884,29.74,-157.71,-168.47,851,768,849,867,874,50.0,-0.528,-0.523,-0.688
371,1761118838904,29.74,-157.67,-168.5,851,778,856,864,869,50.0,-0.528,-0.523,-0.688
392,1761118838926,29.74,-157.64,-168.53,853,774,844,858,870,47.61904761904762,-0.528,-0.523,-0.687
413,1761118838946,29.74,-157.63,-168.55,853,778,850,861,873,47.61904761904762,-0.528,-0.523,-0.688
