timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118828365,31.34,-159.05,-153.86,847,777,848,860,874,45.45454545454545,-0.553,-0.507,-0.679
22,1761118828387,31.36,-159.06,-153.88,853,779,852,863,875,45.45454545454545,-0.553,-0.508,-0.68
44,1761118828407,31.34,-159.03,-153.89,853,777,851,863,877,45.45454545454545,-0.553,-0.508,-0.68
64,1761118828428,31.33,-158.99,-153.9,855,780,852,862,871,50.0,-0.553,-0.507,-0.681
85,1761118828449,31.31,-158.95,-153.91,853,778,859,860,867,47.61904761904762,-0.553,-0.506,-0.681
106,1761118828470,31.28,-158.94,-153.92,856,768,850,859,869,47.61904761904762,-0.554,-0.507,-0.682
127,1761118828491,31.26,-158.92,-153.93,848,766,847,859,878,47.61904761904762,-0.554,-0.506,-0.681
148,1761118828511,31.25,-158.89,-153.95,852,766,848,859,867,47.61904761904762,-0.554,-0.506,-0.679
168,1761118828531,31.25,-158.85,-153.98,853,775,857,864,871,50.0,-0.553,-0.506,-0.678
188,1761118828553,31.26,-158.79,-154.01,856,777,850,867,902,50.0,-0.554,-0.506,-0.678
210,1761118828574,31.25,-158.76,-154.03,854,775,850,862,866,45.45454545454545,-0.554,-0.506,-0.679
230,1761118828594,31.26,-158.73,-154.05,850,777,851,861,874,50.0,-0.554,-0.505,-0.679
251,1761118828614,31.28,-158.72,-154.07,855,775,853,868,874,47.61904761904762,-0.554,-0.504,-0.68
271,1761118828635,31.29,-158.71,-154.09,850,765,848,863,874,50.0,-0.554,-0.505,-0.68
292,1761118828657,31.28,-158.72,-154.1,849,772,855,867,880,47.61904761904762,-0.555,-0.506,-0.679
313,1761118828676,31.26,-158.68,-154.11,851,764,854,858,877,47.61904761904762,-0.555,-0.506,-0.68
343,1761118828706,31.22,-158.77,-154.13,856,777,848,858,887,33.333333333333336,-0.555,-0.505,-0.679
373,1761118828737,31.2,-158.88,-154.17,856,777,859,864,873,33.333333333333336,-0.555,-0.504,-0.68
394,1761118828758,31.19,-158.86,-154.19,855,770,857,864,864,47.61904761904762,-0.555,-0.504,-0.679
416,1761118828779,31.18,-158.84,-154.21,854,777,846,864,870,45.45454545454545,-0.555,-0.504,-0.679
436,1761118828800,31.17,-158.8,-154.25,848,769,842,860,877,50.0,-0.556,-0.504,-0.678
457,1761118828823,31.17,-158.76,-154.28,852,780,849,852,872,47.61904761904762,-0.555,-0.503,-0.678
478,1761118828842,31.17,-158.73,-154.32,852,775,845,861,872,47.61904761904762,-0.556,-0.503,-0.678
499,1761118828863,31.18,-158.71,-154.37,847,766,855,866,874,47.61904761904762,-0.556,-0.503,-0.678
520,1761118828884,31.19,-158.66,-154.42,852,768,857,863,872,47.61904761904762,-0.556,-0.503,-0.677
541,1761118828905,31.2,-158.64,-154.46,851,764,841,858,868,47.61904761904762,-0.556,-0.503,-0.678
562,1761118828926,31.2,-158.62,-154.51,854,774,844,857,868,47.61904761904762,-0.556,-0.504,-0.678
583,1761118828947,31.19,-158.59,-154.55,854,777,855,866,873,47.61904761904762,-0.556,-0.505,-0.677
604,1761118828968,31.19,-158.55,-154.58,853,779,852,858,866,47.61904761904762,-0.557,-0.506,-0.676
625,1761118828989,31.21,-158.51,-154.61,848,770,848,866,862,47.61904761904762,-0.557,-0.506,-0.676
646,1761118829010,31.22,-158.5,-154.63,849,777,848,865,865,47.61904761904762,-0.557,-0.507,-0.676
667,1761118829031,31.25,-158.48,-154.66,846,773,844,873,872,47.61904761904762,-0.557,-0.507,-0.675
688,1761118829052,31.28,-158.46,-154.69,854,767,846,868,871,47.61904761904762,-0.556,-0.507,-0.674
709,1761118829073,31.31,-158.43,-154.72,855,782,853,860,880,47.61904761904762,-0.556,-0.507,-0.675
730,1761118829094,31.34,-158.39,-154.73,848,781,848,860,867,47.61904761904762,-0.556,-0.507,-0.678
751,1761118829117,31.35,-158.36,-154.75,851,778,845,863,865,47.61904761904762,-0.556,-0.506,-0.679
772,1761118829138,31.37,-158.36,-154.77,855,781,846,865,876,47.61904761904762,-0.555,-0.506,-0.679
794,1761118829158,31.39,-158.36,-154.78,847,773,859,866,863,45.45454545454545,-0.555,-0.507,-0.678
815,1761118829179,31.4,-158.32,-154.79,855,791,852,866,873,47.61904761904762,-0.555,-0.507,-0.68
836,1761118829201,31.09,-158.31,-154.8,853,777,842,868,872,47.61904761904762,-0.555,-0.507,-0.68
858,1761118829222,31.09,-158.3,-154.81,855,770,841,866,877,45.45454545454545,-0.555,-0.506,-0.679
878,1761118829242,31.1,-158.27,-154.83,854,775,854,856,900,50.0,-0.555,-0.506,-0.679
899,1761118829265,31.12,-158.27,-154.85,849,771,856,863,870,47.61904761904762,-0.555,-0.506,-0.68
921,1761118829285,31.12,-158.26,-154.86,850,783,844,864,872,45.45454545454545,-0.555,-0.506,-0.68
942,1761118829306,31.13,-158.25,-154.87,852,775,854,863,872,47.61904761904762,-0.554,-0.505,-0.679
963,1761118829327,31.15,-158.24,-154.89,855,781,839,882,871,47.61904761904762,-0.554,-0.504,-0.679
984,1761118829348,31.17,-158.23,-154.92,856,777,852,860,872,47.61904761904762,-0.555,-0.504,-0.679
1005,1761118829370,31.18,-158.21,-154.96,849,768,852,864,873,47.61904761904762,-0.554,-0.504,-0.679
1027,1761118829392,31.19,-158.19,-155.01,856,783,845,854,870,45.45454545454545,-0.554,-0.504,-0.679
1057,1761118829422,31.18,-158.28,-155.09,855,779,842,861,873,33.333333333333336,-0.554,-0.504,-0.678
1078,1761118829442,31.19,-158.26,-155.14,860,770,851,864,873,47.61904761904762,-0.554,-0.504,-0.679
1099,1761118829466,31.2,-158.24,-155.19,853,779,850,861,874,47.61904761904762,-0.554,-0.505,-0.68
1121,1761118829485,31.21,-158.24,-155.24,848,768,845,863,873,45.45454545454545,-0.553,-0.505,-0.68
1142,1761118829505,31.22,-158.23,-155.29,856,776,851,859,869,47.61904761904762,-0.553,-0.506,-0.679
1162,1761118829526,31.24,-158.19,-155.32,852,779,846,870,872,50.0,-0.553,-0.507,-0.679
1183,1761118829554,31.26,-158.17,-155.36,853,777,853,862,872,47.61904761904762,-0.553,-0.507,-0.679
1205,1761118829574,31.27,-158.16,-155.39,852,767,848,865,875,45.45454545454545,-0.553,-0.507,-0.68
1226,1761118829593,31.29,-158.15,-155.43,851,777,852,862,885,47.61904761904762,-0.552,-0.507,-0.68
1247,1761118829615,31.3,-158.13,-155.46,849,774,849,863,872,47.61904761904762,-0.552,-0.507,-0.679
1268,1761118829639,31.3,-158.1,-155.5,849,766,841,863,873,47.61904761904762,-0.552,-0.507,-0.679
1290,1761118829654,31.3,-158.1,-155.54,851,776,852,863,875,45.45454545454545,-0.552,-0.508,-0.68
1311,1761118829679,31.29,-158.08,-155.57,854,778,850,865,878,47.61904761904762,-0.552,-0.508,-0.681
1332,1761118829699,31.28,-158.05,-155.6,854,770,854,859,876,47.61904761904762,-0.552,-0.509,-0.68
1352,1761118829723,31.26,-158.02,-155.62,854,775,848,860,875,50.0,-0.552,-0.509,-0.68
1373,1761118829736,31.26,-157.99,-155.65,855,778,856,860,874,47.61904761904762,-0.552,-0.509,-0.679
1394,1761118829762,31.26,-157.96,-155.68,854,781,871,865,874,47.61904761904762,-0.551,-0.509,-0.679
1415,1761118829778,31.27,-157.96,-155.72,858,768,842,858,877,47.61904761904762,-0.551,-0.508,-0.68
1435,1761118829806,31.27,-157.95,-155.76,848,786,850,858,895,50.0,-0.551,-0.508,-0.68
1456,1761118829821,31.27,-157.94,-155.8,851,778,852,868,897,47.61904761904762,-0.551,-0.509,-0.68
1478,1761118829852,31.25,-157.92,-155.85,856,779,844,862,868,45.45454545454545,-0.551,-0.51,-0.679
1500,1761118829868,31.24,-157.89,-155.88,857,768,849,860,862,45.45454545454545,-0.551,-0.51,-0.681
1521,1761118829884,31.22,-157.88,-155.91,849,774,853,863,872,47.61904761904762,-0.551,-0.509,-0.681
1541,1761118829917,31.21,-157.87,-155.94,852,766,842,868,874,50.0,-0.551,-0.51,-0.68
1562,1761118829934,31.22,-157.85,-155.97,852,770,851,862,869,47.61904761904762,-0.55,-0.51,-0.677
1583,1761118829952,31.25,-157.82,-156.0,853,779,859,868,876,47.61904761904762,-0.55,-0.511,-0.676
1605,1761118829972,31.28,-157.79,-156.04,849,776,856,860,874,45.45454545454545,-0.55,-0.511,-0.677
1626,1761118829991,31.3,-157.79,-156.07,851,776,847,862,873,47.61904761904762,-0.551,-0.51,-0.678
1648,1761118830013,31.32,-157.81,-156.11,850,767,843,863,873,45.45454545454545,-0.55,-0.51,-0.679
1670,1761118830034,31.32,-157.82,-156.14,852,776,851,858,869,45.45454545454545,-0.55,-0.511,-0.679
1690,1761118830056,31.32,-157.79,-156.18,851,769,845,861,875,50.0,-0.549,-0.511,-0.68
