timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
154328,1758111141408,-12.61,-32.76,-11.44,816,781,787,895,894,33.333333333333336,0.233,-0.53,0.832
154357,1758111141442,-12.61,-32.73,-11.44,821,779,786,878,896,34.48275862068966,0.232,-0.53,0.831
154387,1758111141475,-12.62,-32.65,-11.42,816,784,787,887,900,33.333333333333336,0.233,-0.531,0.831
154417,1758111141506,-12.62,-32.59,-11.41,815,779,786,892,898,33.333333333333336,0.234,-0.531,0.832
154447,1758111141537,-12.62,-32.57,-11.38,813,778,784,877,889,33.333333333333336,0.234,-0.53,0.831
154477,1758111141567,-12.65,-32.57,-11.38,812,783,786,871,886,33.333333333333336,0.234,-0.527,0.831
154507,1758111141598,-12.67,-32.54,-11.38,817,774,785,871,897,33.333333333333336,0.233,-0.532,0.833
154536,1758111141626,-12.64,-32.52,-11.34,812,774,792,878,895,34.48275862068966,0.232,-0.532,0.835
154557,1758111141654,-12.62,-32.52,-11.31,816,781,780,890,896,47.61904761904762,0.232,-0.531,0.836
154587,1758111141682,-12.57,-32.56,-11.3,814,778,785,885,889,33.333333333333336,0.23,-0.526,0.833
154617,1758111141709,-12.57,-32.61,-11.32,819,774,785,882,891,33.333333333333336,0.231,-0.524,0.831
154637,1758111141737,-12.6,-32.64,-11.34,819,772,794,878,894,50.0,0.232,-0.524,0.831
154666,1758111141765,-12.64,-32.65,-11.36,811,783,788,883,892,34.48275862068966,0.234,-0.528,0.833
154696,1758111141792,-12.66,-32.63,-11.34,812,774,788,882,892,33.333333333333336,0.236,-0.531,0.834
154726,1758111141820,-12.67,-32.6,-11.33,815,776,784,877,883,33.333333333333336,0.234,-0.53,0.833
154756,1758111141851,-12.68,-32.58,-11.32,820,779,787,879,893,33.333333333333336,0.231,-0.529,0.831
154786,1758111141881,-12.67,-32.54,-11.31,813,777,779,881,887,33.333333333333336,0.229,-0.531,0.83
154816,1758111141911,-12.63,-32.46,-11.3,817,775,782,882,896,33.333333333333336,0.229,-0.532,0.833
154845,1758111141941,-12.58,-32.44,-11.3,813,775,790,882,888,34.48275862068966,0.231,-0.531,0.834
154875,1758111141974,-12.54,-32.42,-11.31,815,781,784,876,891,33.333333333333336,0.231,-0.529,0.833
154905,1758111142007,-12.56,-32.39,-11.32,812,769,782,886,883,33.333333333333336,0.234,-0.528,0.834
154935,1758111142040,-12.62,-32.32,-11.32,812,765,788,889,895,33.333333333333336,0.234,-0.528,0.835
154965,1758111142073,-12.66,-32.22,-11.33,812,780,789,869,896,33.333333333333336,0.234,-0.526,0.835
154995,1758111142103,-12.71,-32.18,-11.34,819,774,782,892,886,33.333333333333336,0.233,-0.524,0.835
155024,1758111142133,-12.76,-32.18,-11.36,817,782,786,879,894,34.48275862068966,0.231,-0.522,0.834
155045,1758111142163,-12.78,-32.11,-11.38,817,779,785,882,891,47.61904761904762,0.229,-0.522,0.836
155075,1758111142193,-12.78,-32.13,-11.38,819,778,791,874,892,33.333333333333336,0.228,-0.522,0.837
155104,1758111142220,-12.74,-32.18,-11.39,811,766,789,878,880,34.48275862068966,0.228,-0.522,0.838
155134,1758111142247,-12.7,-32.24,-11.42,815,775,786,888,900,33.333333333333336,0.229,-0.523,0.839
155164,1758111142274,-12.67,-32.3,-11.43,814,765,790,888,897,33.333333333333336,0.231,-0.525,0.838
155194,1758111142301,-12.67,-32.32,-11.41,813,777,794,878,889,33.333333333333336,0.232,-0.523,0.837
155224,1758111142331,-12.68,-32.31,-11.4,816,766,781,876,888,33.333333333333336,0.234,-0.522,0.837
155254,1758111142360,-12.71,-32.31,-11.41,817,765,790,882,895,33.333333333333336,0.234,-0.522,0.836
155284,1758111142391,-12.75,-32.33,-11.45,802,772,781,880,897,33.333333333333336,0.233,-0.521,0.835
155313,1758111142420,-12.78,-32.33,-11.47,810,779,789,880,891,34.48275862068966,0.232,-0.522,0.836
155334,1758111142453,-12.77,-32.31,-11.48,817,777,789,884,888,47.61904761904762,0.231,-0.524,0.836
155354,1758111142485,-12.75,-32.31,-11.47,815,772,784,886,889,50.0,0.231,-0.526,0.837
155384,1758111142518,-12.71,-32.36,-11.47,813,779,787,880,888,33.333333333333336,0.231,-0.525,0.837
155414,1758111142550,-12.68,-32.41,-11.48,813,779,783,872,893,33.333333333333336,0.232,-0.523,0.836
155444,1758111142583,-12.68,-32.42,-11.5,812,768,788,881,887,33.333333333333336,0.233,-0.524,0.835
155474,1758111142616,-12.69,-32.43,-11.52,816,775,784,878,882,33.333333333333336,0.234,-0.524,0.836
155504,1758111142648,-12.69,-32.45,-11.53,814,781,778,880,886,33.333333333333336,0.233,-0.525,0.836
155533,1758111142681,-12.71,-32.52,-11.54,823,778,780,878,884,34.48275862068966,0.232,-0.525,0.835
155563,1758111142711,-12.71,-32.55,-11.56,812,770,787,882,886,33.333333333333336,0.232,-0.525,0.834
155583,1758111142740,-12.71,-32.55,-11.57,815,775,796,882,885,50.0,0.232,-0.526,0.834
155613,1758111142770,-12.68,-32.56,-11.57,814,770,787,880,889,33.333333333333336,0.232,-0.527,0.834
155643,1758111142799,-12.67,-32.56,-11.57,817,779,791,881,896,33.333333333333336,0.232,-0.527,0.834
155673,1758111142826,-12.66,-32.57,-11.58,819,772,778,879,890,33.333333333333336,0.234,-0.526,0.834
155703,1758111142853,-12.65,-32.61,-11.58,812,776,789,886,884,33.333333333333336,0.234,-0.525,0.834
155732,1758111142879,-12.67,-32.6,-11.6,813,773,785,882,892,34.48275862068966,0.232,-0.527,0.833
155762,1758111142906,-12.67,-32.59,-11.61,819,777,794,883,887,33.333333333333336,0.232,-0.526,0.834
155792,1758111142935,-12.64,-32.62,-11.63,819,778,800,888,890,33.333333333333336,0.232,-0.533,0.834
155822,1758111142964,-12.6,-32.62,-11.63,823,784,787,874,894,33.333333333333336,0.232,-0.532,0.832
155852,1758111142993,-12.6,-32.64,-11.63,818,767,792,871,901,33.333333333333336,0.233,-0.531,0.833
155881,1758111143022,-12.61,-32.64,-11.64,812,769,790,877,887,34.48275862068966,0.233,-0.53,0.833
155902,1758111143054,-12.61,-32.64,-11.64,813,785,782,872,894,47.61904761904762,0.233,-0.529,0.834
155931,1758111143086,-12.63,-32.68,-11.65,804,777,781,883,894,34.48275862068966,0.233,-0.529,0.834
155961,1758111143118,-12.65,-32.69,-11.66,814,777,783,874,894,33.333333333333336,0.232,-0.53,0.833
155991,1758111143149,-12.67,-32.67,-11.67,811,781,786,885,886,33.333333333333336,0.233,-0.53,0.834
156021,1758111143185,-12.66,-32.66,-11.67,814,782,781,880,886,33.333333333333336,0.233,-0.529,0.834
156051,1758111143220,-12.67,-32.68,-11.66,818,776,789,884,888,33.333333333333336,0.233,-0.529,0.834
156081,1758111143255,-12.7,-32.7,-11.66,814,769,784,886,891,33.333333333333336,0.233,-0.528,0.833
156110,1758111143286,-12.74,-32.7,-11.65,818,774,793,880,892,34.48275862068966,0.233,-0.528,0.833
156140,1758111143318,-12.76,-32.69,-11.66,812,769,783,878,887,33.333333333333336,0.233,-0.529,0.834
156170,1758111143350,-12.76,-32.72,-11.66,817,778,796,870,891,33.333333333333336,0.232,-0.529,0.834
156200,1758111143381,-12.78,-32.74,-11.67,814,782,783,884,897,33.333333333333336,0.233,-0.53,0.832
156230,1758111143410,-12.8,-32.73,-11.67,819,779,783,875,882,33.333333333333336,0.233,-0.53,0.832
156259,1758111143439,-12.82,-32.71,-11.67,820,772,783,875,892,34.48275862068966,0.234,-0.53,0.833
156289,1758111143467,-12.83,-32.7,-11.67,812,780,789,886,895,33.333333333333336,0.234,-0.529,0.833
156310,1758111143496,-12.85,-32.71,-11.68,807,785,785,888,890,47.61904761904762,0.234,-0.528,0.832
156340,1758111143522,-12.89,-32.72,-11.69,813,782,782,870,891,33.333333333333336,0.235,-0.527,0.832
156370,1758111143548,-12.92,-32.75,-11.71,815,785,788,880,889,33.333333333333336,0.235,-0.529,0.832
156400,1758111143574,-12.92,-32.73,-11.72,812,777,788,883,894,33.333333333333336,0.235,-0.53,0.832
156430,1758111143599,-12.93,-32.72,-11.72,810,781,784,880,885,33.333333333333336,0.236,-0.529,0.832
156460,1758111143629,-12.93,-32.72,-11.74,818,777,790,877,887,33.333333333333336,0.236,-0.527,0.831
156480,1758111143659,-12.95,-32.75,-11.75,815,770,790,871,885,50.0,0.236,-0.529,0.831
156510,1758111143688,-13.01,-32.76,-11.77,806,772,783,882,897,33.333333333333336,0.237,-0.529,0.831
156540,1758111143716,-13.05,-32.75,-11.78,816,770,792,886,879,33.333333333333336,0.237,-0.528,0.832
156569,1758111143747,-13.06,-32.78,-11.77,813,778,790,878,895,34.48275862068966,0.237,-0.529,0.831
156599,1758111143778,-13.03,-32.81,-11.77,815,779,785,891,882,33.333333333333336,0.237,-0.531,0.832
