timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
170345,1758111161991,-14.54,-32.21,-13.83,821,783,788,863,885,33.333333333333336,0.264,-0.52,0.829
170375,1758111162025,-14.54,-32.19,-13.82,822,770,787,874,881,33.333333333333336,0.264,-0.519,0.828
170405,1758111162059,-14.55,-32.17,-13.82,818,772,782,872,883,33.333333333333336,0.264,-0.519,0.828
170435,1758111162089,-14.58,-32.16,-13.8,819,770,792,879,885,33.333333333333336,0.264,-0.52,0.829
170464,1758111162120,-14.57,-32.14,-13.78,818,781,785,879,885,34.48275862068966,0.264,-0.518,0.83
170494,1758111162151,-14.57,-32.13,-13.77,823,773,788,865,886,33.333333333333336,0.264,-0.517,0.829
170524,1758111162181,-14.59,-32.11,-13.78,820,775,786,888,891,33.333333333333336,0.263,-0.516,0.828
170554,1758111162209,-14.61,-32.13,-13.79,818,771,785,864,891,33.333333333333336,0.263,-0.515,0.829
170584,1758111162237,-14.62,-32.18,-13.8,816,781,795,872,891,33.333333333333336,0.263,-0.516,0.831
170613,1758111162264,-14.61,-32.19,-13.8,818,767,787,874,893,34.48275862068966,0.263,-0.518,0.83
170634,1758111162292,-14.61,-32.18,-13.79,814,781,786,880,883,47.61904761904762,0.264,-0.519,0.829
170663,1758111162320,-14.62,-32.18,-13.8,805,779,786,876,893,34.48275862068966,0.264,-0.517,0.83
170693,1758111162348,-14.63,-32.2,-13.81,815,787,785,891,885,33.333333333333336,0.264,-0.517,0.83
170723,1758111162377,-14.63,-32.23,-13.82,809,774,789,870,881,33.333333333333336,0.263,-0.518,0.828
170753,1758111162404,-14.63,-32.24,-13.82,812,780,790,869,888,33.333333333333336,0.263,-0.52,0.829
170783,1758111162435,-14.61,-32.23,-13.81,813,774,779,882,881,33.333333333333336,0.264,-0.52,0.83
170812,1758111162464,-14.58,-32.22,-13.8,819,780,781,874,885,34.48275862068966,0.264,-0.518,0.83
170842,1758111162495,-14.58,-32.23,-13.82,814,780,780,878,880,33.333333333333336,0.264,-0.518,0.829
170872,1758111162525,-14.62,-32.22,-13.84,817,777,793,873,888,33.333333333333336,0.264,-0.519,0.828
170902,1758111162558,-14.66,-32.21,-13.85,817,778,790,873,887,33.333333333333336,0.265,-0.52,0.83
170932,1758111162591,-14.65,-32.18,-13.84,816,780,787,872,890,33.333333333333336,0.265,-0.518,0.831
170961,1758111162625,-14.63,-32.21,-13.84,811,773,789,879,893,34.48275862068966,0.265,-0.517,0.83
170991,1758111162655,-14.64,-32.22,-13.86,814,774,780,876,888,33.333333333333336,0.265,-0.518,0.83
171021,1758111162685,-14.63,-32.2,-13.86,819,777,787,879,886,33.333333333333336,0.264,-0.519,0.831
171051,1758111162715,-14.6,-32.16,-13.85,815,781,789,874,879,33.333333333333336,0.264,-0.518,0.831
171080,1758111162747,-14.55,-32.14,-13.84,818,775,781,880,885,34.48275862068966,0.263,-0.519,0.831
171110,1758111162775,-14.54,-32.14,-13.84,814,777,787,866,881,33.333333333333336,0.263,-0.518,0.83
171140,1758111162802,-14.56,-32.14,-13.85,815,779,796,897,882,33.333333333333336,0.264,-0.516,0.83
171170,1758111162829,-14.57,-32.13,-13.86,814,776,783,875,886,33.333333333333336,0.264,-0.517,0.831
171200,1758111162856,-14.57,-32.12,-13.85,816,769,779,871,889,33.333333333333336,0.263,-0.519,0.831
171230,1758111162887,-14.58,-32.11,-13.85,818,771,783,872,888,33.333333333333336,0.263,-0.517,0.831
171259,1758111162917,-14.57,-32.11,-13.85,815,782,788,873,925,34.48275862068966,0.263,-0.517,0.831
171289,1758111162947,-14.55,-32.1,-13.85,813,777,788,880,880,33.333333333333336,0.263,-0.517,0.831
171319,1758111162976,-14.53,-32.09,-13.83,828,775,788,881,881,33.333333333333336,0.263,-0.517,0.832
171349,1758111163009,-14.52,-32.1,-13.83,814,767,786,878,916,33.333333333333336,0.263,-0.516,0.832
171379,1758111163042,-14.52,-32.12,-13.82,816,768,786,870,884,33.333333333333336,0.262,-0.515,0.83
171408,1758111163074,-14.55,-32.13,-13.83,816,778,791,881,887,34.48275862068966,0.262,-0.515,0.83
171438,1758111163107,-14.58,-32.13,-13.83,812,776,782,894,893,33.333333333333336,0.263,-0.517,0.832
171468,1758111163137,-14.58,-32.11,-13.83,823,773,790,869,886,33.333333333333336,0.263,-0.517,0.833
171498,1758111163166,-14.58,-32.12,-13.84,815,782,792,870,895,33.333333333333336,0.263,-0.517,0.832
171528,1758111163196,-14.59,-32.11,-13.84,821,775,787,887,878,33.333333333333336,0.263,-0.516,0.831
171558,1758111163226,-14.62,-32.11,-13.84,807,780,789,888,881,33.333333333333336,0.262,-0.518,0.831
171587,1758111163252,-14.63,-32.11,-13.85,816,779,796,882,881,34.48275862068966,0.263,-0.518,0.831
171617,1758111163279,-14.63,-32.11,-13.86,820,781,788,886,884,33.333333333333336,0.263,-0.517,0.832
171637,1758111163306,-14.64,-32.12,-13.87,821,774,787,885,881,50.0,0.263,-0.518,0.831
171667,1758111163332,-14.64,-32.11,-13.88,815,781,789,886,880,33.333333333333336,0.263,-0.52,0.831
171697,1758111163362,-14.65,-32.09,-13.88,819,776,784,880,885,33.333333333333336,0.264,-0.519,0.832
171727,1758111163391,-14.66,-32.08,-13.89,814,777,785,871,878,33.333333333333336,0.264,-0.517,0.832
171757,1758111163420,-14.67,-32.07,-13.9,820,769,788,889,889,33.333333333333336,0.264,-0.517,0.832
171787,1758111163450,-14.69,-32.07,-13.92,820,773,789,906,888,33.333333333333336,0.264,-0.516,0.832
171817,1758111163482,-14.71,-32.06,-13.92,821,771,782,867,877,33.333333333333336,0.264,-0.517,0.831
171837,1758111163514,-14.73,-32.04,-13.92,818,779,781,882,884,50.0,0.263,-0.517,0.831
171867,1758111163546,-14.74,-32.04,-13.93,818,785,788,895,878,33.333333333333336,0.264,-0.516,0.833
171897,1758111163578,-14.73,-32.07,-13.91,820,776,793,882,892,33.333333333333336,0.265,-0.517,0.832
171926,1758111163614,-14.75,-32.11,-13.92,819,767,783,875,877,34.48275862068966,0.265,-0.516,0.831
171956,1758111163649,-14.75,-32.13,-13.93,809,776,786,880,894,33.333333333333336,0.265,-0.515,0.831
171986,1758111163684,-14.76,-32.13,-13.94,813,776,787,883,887,33.333333333333336,0.265,-0.517,0.831
172016,1758111163716,-14.76,-32.11,-13.94,813,770,781,888,892,33.333333333333336,0.265,-0.518,0.83
172046,1758111163748,-14.77,-32.12,-13.94,814,781,802,870,882,33.333333333333336,0.266,-0.517,0.831
172075,1758111163780,-14.78,-32.12,-13.95,817,778,790,881,877,34.48275862068966,0.266,-0.516,0.831
172105,1758111163812,-14.79,-32.12,-13.97,813,775,789,881,889,33.333333333333336,0.266,-0.517,0.83
172126,1758111163840,-14.8,-32.1,-13.97,820,773,786,879,882,47.61904761904762,0.266,-0.518,0.83
172155,1758111163869,-14.79,-32.08,-13.97,815,779,786,873,887,34.48275862068966,0.266,-0.517,0.831
172185,1758111163898,-14.78,-32.07,-13.96,813,766,788,876,886,33.333333333333336,0.266,-0.517,0.831
172205,1758111163926,-14.79,-32.07,-13.96,815,764,793,871,880,50.0,0.267,-0.517,0.831
172235,1758111163952,-14.79,-32.06,-13.97,816,780,783,883,888,33.333333333333336,0.267,-0.516,0.831
172265,1758111163978,-14.79,-32.04,-13.97,819,778,788,884,890,33.333333333333336,0.266,-0.515,0.83
172295,1758111164005,-14.8,-32.07,-13.98,815,772,793,877,902,33.333333333333336,0.266,-0.516,0.831
172325,1758111164030,-14.79,-32.07,-13.99,822,775,786,881,884,33.333333333333336,0.266,-0.517,0.832
172354,1758111164059,-14.77,-32.06,-13.98,822,775,783,882,886,34.48275862068966,0.267,-0.516,0.832
172374,1758111164088,-14.77,-32.06,-13.97,813,781,786,869,885,50.0,0.266,-0.516,0.831
172404,1758111164116,-14.76,-32.04,-13.97,806,776,785,896,885,33.333333333333336,0.266,-0.517,0.831
172424,1758111164144,-14.76,-32.03,-13.97,811,771,788,875,894,50.0,0.266,-0.515,0.831
172454,1758111164175,-14.75,-32.06,-13.97,819,772,781,882,886,33.333333333333336,0.266,-0.516,0.831
172484,1758111164206,-14.74,-32.07,-13.97,811,782,788,882,881,33.333333333333336,0.266,-0.516,0.831
172514,1758111164237,-14.72,-32.07,-13.95,817,785,786,883,891,33.333333333333336,0.266,-0.516,0.831
172543,1758111164268,-14.71,-32.09,-13.95,823,775,783,882,884,34.48275862068966,0.265,-0.515,0.831
172573,1758111164302,-14.69,-32.1,-13.95,814,782,788,881,888,33.333333333333336,0.265,-0.516,0.831
172603,1758111164336,-14.67,-32.1,-13.95,825,780,788,876,886,33.333333333333336,0.265,-0.516,0.83
172633,1758111164370,-14.66,-32.11,-13.94,816,772,792,873,884,33.333333333333336,0.266,-0.517,0.831
