timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
144984,1755603695743,18.17,-38.33,-23.67,770,820,774,443,835,33.333333333333336,-0.306,-0.591,0.75
145013,1755603695745,18.19,-38.31,-23.65,774,830,774,440,839,34.48275862068966,-0.305,-0.592,0.751
145043,1755603695747,18.2,-38.28,-23.63,770,830,771,347,837,33.333333333333336,-0.304,-0.592,0.751
145072,1755603695750,18.2,-38.26,-23.62,772,824,770,348,842,34.48275862068966,-0.304,-0.59,0.75
145102,1755603695751,18.23,-38.24,-23.62,772,824,779,395,847,33.333333333333336,-0.305,-0.589,0.75
145131,1755603695754,18.23,-38.2,-23.62,769,814,771,432,839,34.48275862068966,-0.306,-0.589,0.744
145161,1755603695755,18.23,-38.2,-23.62,770,833,770,372,841,33.333333333333336,-0.307,-0.589,0.744
145220,1755603695759,18.25,-38.2,-23.57,775,828,771,326,847,34.48275862068966,-0.308,-0.591,0.744
145250,1755603695762,18.21,-38.22,-23.55,769,813,772,430,843,33.333333333333336,-0.307,-0.59,0.745
145279,1755603695763,18.21,-38.22,-23.54,767,817,773,425,837,34.48275862068966,-0.306,-0.589,0.747
145309,1755603695765,18.2,-38.2,-23.53,774,833,769,322,838,33.333333333333336,-0.306,-0.588,0.749
145338,1755603695768,18.18,-38.19,-23.54,773,826,771,322,844,34.48275862068966,-0.305,-0.587,0.749
145368,1755603695769,18.16,-38.18,-23.55,774,821,777,407,832,33.333333333333336,-0.306,-0.588,0.749
145397,1755603695772,18.16,-38.16,-23.57,772,824,773,423,839,34.48275862068966,-0.306,-0.588,0.75
145427,1755603695774,18.17,-38.14,-23.57,769,828,776,359,839,33.333333333333336,-0.306,-0.589,0.751
145447,1755603695776,18.17,-38.12,-23.58,770,817,773,425,845,50.0,-0.306,-0.59,0.751
145477,1755603695778,18.19,-38.13,-23.58,769,820,777,354,840,33.333333333333336,-0.305,-0.589,0.749
145506,1755603695780,18.21,-38.12,-23.59,773,824,776,332,847,34.48275862068966,-0.306,-0.588,0.75
145536,1755603695782,18.24,-38.1,-23.6,775,821,772,398,842,33.333333333333336,-0.305,-0.587,0.75
145565,1755603695784,18.27,-38.07,-23.61,770,824,775,444,839,34.48275862068966,-0.304,-0.586,0.751
145595,1755603695787,18.3,-38.07,-23.65,769,823,777,408,839,33.333333333333336,-0.304,-0.585,0.751
145624,1755603695788,18.32,-38.1,-23.69,770,824,771,313,848,34.48275862068966,-0.305,-0.585,0.749
145683,1755603695792,18.35,-38.17,-23.75,771,819,777,439,841,34.48275862068966,-0.309,-0.588,0.75
145713,1755603695794,18.35,-38.15,-23.76,764,829,773,411,842,33.333333333333336,-0.31,-0.589,0.751
145742,1755603695797,18.37,-38.12,-23.75,770,824,774,321,839,34.48275862068966,-0.31,-0.59,0.75
