timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759309477879,8.93,-74.01,-43.35,854,0,799,824,936,34.48275862068966,-0.168,-0.954,0.308
30,1759309477908,8.92,-74.06,-43.42,858,19,807,814,931,33.333333333333336,-0.168,-0.955,0.308
59,1759309477937,8.94,-74.06,-43.48,860,14,813,830,927,34.48275862068966,-0.168,-0.954,0.308
89,1759309477967,8.97,-74.06,-43.55,858,18,795,818,930,33.333333333333336,-0.168,-0.955,0.307
118,1759309477996,8.99,-74.09,-43.62,857,8,793,831,929,34.48275862068966,-0.168,-0.956,0.305
148,1759309478026,8.98,-74.14,-43.67,858,20,802,813,922,33.333333333333336,-0.168,-0.957,0.306
177,1759309478055,8.98,-74.14,-43.73,858,12,808,823,930,34.48275862068966,-0.168,-0.955,0.306
207,1759309478085,8.98,-74.15,-43.79,854,6,791,817,902,33.333333333333336,-0.168,-0.955,0.305
236,1759309478114,9.0,-74.17,-43.86,854,2,790,828,945,34.48275862068966,-0.167,-0.956,0.304
266,1759309478144,9.02,-74.18,-43.93,856,0,811,834,926,33.333333333333336,-0.167,-0.957,0.304
295,1759309478173,9.0,-74.17,-43.97,863,0,811,834,935,34.48275862068966,-0.168,-0.958,0.304
324,1759309478203,8.99,-74.16,-44.01,858,4,815,825,924,34.48275862068966,-0.168,-0.957,0.304
354,1759309478232,8.99,-74.16,-44.07,861,0,795,820,929,33.333333333333336,-0.168,-0.956,0.304
383,1759309478262,8.98,-74.17,-44.13,856,6,810,833,931,34.48275862068966,-0.167,-0.958,0.303
413,1759309478291,8.98,-74.13,-44.16,861,0,814,821,932,33.333333333333336,-0.167,-0.958,0.304
443,1759309478322,8.99,-74.11,-44.21,861,1,809,824,925,33.333333333333336,-0.168,-0.957,0.304
472,1759309478350,8.98,-74.14,-44.26,856,0,804,825,935,34.48275862068966,-0.169,-0.956,0.305
502,1759309478381,8.99,-74.13,-44.32,855,0,808,809,922,33.333333333333336,-0.169,-0.955,0.306
532,1759309478410,9.02,-74.09,-44.39,857,0,797,820,927,33.333333333333336,-0.169,-0.956,0.305
561,1759309478440,9.0,-74.09,-44.45,853,0,801,823,937,34.48275862068966,-0.168,-0.957,0.304
590,1759309478469,9.0,-74.08,-44.46,856,25,809,821,921,34.48275862068966,-0.169,-0.958,0.305
620,1759309478498,8.99,-74.03,-44.49,862,0,803,822,925,33.333333333333336,-0.17,-0.955,0.306
