timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760526664019,-18.0,15.36,-129.97,897,774,784,812,844,33.333333333333336,-0.557,0.189,0.805
20,1760526664040,-17.84,15.34,-130.28,892,778,788,808,841,50.0,-0.557,0.188,0.806
40,1760526664061,-17.68,15.32,-130.59,889,780,795,807,842,50.0,-0.558,0.186,0.806
61,1760526664081,-17.57,15.31,-130.91,894,776,797,818,841,47.61904761904762,-0.558,0.185,0.806
82,1760526664102,-17.45,15.29,-131.23,888,780,795,815,847,47.61904761904762,-0.558,0.185,0.806
102,1760526664124,-17.31,15.29,-131.53,888,779,796,813,838,50.0,-0.557,0.185,0.807
124,1760526664145,-17.24,15.4,-131.85,893,767,793,811,838,45.45454545454545,-0.557,0.187,0.807
145,1760526664166,-17.12,15.42,-132.17,894,781,793,811,842,47.61904761904762,-0.557,0.187,0.806
166,1760526664186,-17.01,15.4,-132.49,886,778,784,817,849,47.61904761904762,-0.557,0.187,0.806
186,1760526664208,-16.87,15.37,-132.8,889,778,794,810,842,50.0,-0.557,0.186,0.806
208,1760526664228,-16.81,15.37,-133.12,895,776,795,810,848,45.45454545454545,-0.558,0.185,0.807
228,1760526664248,-16.65,15.39,-133.41,896,773,795,811,835,50.0,-0.558,0.184,0.809
249,1760526664269,-16.49,15.42,-133.69,891,770,795,815,844,47.61904761904762,-0.558,0.184,0.808
269,1760526664288,-16.36,15.42,-133.99,892,781,787,818,836,50.0,-0.558,0.185,0.806
299,1760526664319,-16.66,15.41,-134.44,888,777,794,809,846,33.333333333333336,-0.558,0.187,0.806
319,1760526664339,-16.54,15.4,-134.76,888,778,794,810,844,50.0,-0.558,0.187,0.806
339,1760526664359,-16.39,15.39,-135.06,894,779,795,834,829,50.0,-0.558,0.187,0.807
360,1760526664379,-16.24,15.4,-135.36,890,778,786,816,880,47.61904761904762,-0.558,0.185,0.807
380,1760526664401,-16.11,15.42,-135.65,893,777,791,814,844,50.0,-0.559,0.185,0.807
401,1760526664421,-16.04,15.41,-135.97,887,779,793,811,836,47.61904761904762,-0.558,0.187,0.805
421,1760526664442,-15.91,15.41,-136.27,903,774,797,815,847,50.0,-0.558,0.189,0.805
443,1760526664462,-15.83,15.4,-136.6,891,771,793,814,849,45.45454545454545,-0.558,0.188,0.805
472,1760526664492,-16.15,15.41,-137.07,886,767,790,815,848,34.48275862068966,-0.558,0.188,0.804
493,1760526664513,-16.03,15.38,-137.38,893,774,797,817,841,47.61904761904762,-0.558,0.188,0.804
514,1760526664533,-15.95,15.36,-137.71,891,770,797,812,846,47.61904761904762,-0.557,0.188,0.805
534,1760526664555,-15.83,15.38,-138.03,894,768,789,807,842,50.0,-0.558,0.188,0.807
555,1760526664574,-15.72,15.41,-138.35,890,775,790,816,834,47.61904761904762,-0.558,0.186,0.808
575,1760526664595,-15.59,15.45,-138.65,890,768,793,812,840,50.0,-0.558,0.186,0.806
595,1760526664615,-15.49,15.47,-138.95,893,778,786,816,840,50.0,-0.558,0.187,0.806
616,1760526664637,-15.37,15.48,-139.25,897,780,792,815,831,47.61904761904762,-0.558,0.19,0.804
636,1760526664656,-15.27,15.48,-139.57,891,779,794,807,843,50.0,-0.557,0.192,0.803
656,1760526664676,-15.18,15.45,-139.89,891,766,793,817,840,50.0,-0.557,0.192,0.802
677,1760526664696,-15.1,15.43,-140.22,896,786,794,817,846,47.61904761904762,-0.558,0.19,0.805
