timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300644167,7.19,-61.18,-53.68,797,781,787,952,931,47.61904761904762,-0.125,-0.886,0.478
29,1759300644197,7.16,-61.17,-53.71,789,788,788,944,927,34.48275862068966,-0.126,-0.889,0.477
59,1759300644226,7.18,-61.12,-53.7,798,773,794,953,925,33.333333333333336,-0.126,-0.891,0.478
88,1759300644256,7.24,-61.06,-53.65,799,789,776,928,922,34.48275862068966,-0.126,-0.891,0.479
118,1759300644285,7.28,-61.09,-53.58,790,793,785,949,934,33.333333333333336,-0.126,-0.894,0.478
147,1759300644315,7.31,-60.94,-53.46,793,790,781,941,921,34.48275862068966,-0.127,-0.892,0.475
177,1759300644344,7.17,-60.95,-53.5,788,786,784,943,893,33.333333333333336,-0.124,-0.884,0.478
206,1759300644374,7.21,-61.08,-53.58,795,787,785,955,919,34.48275862068966,-0.123,-0.885,0.478
236,1759300644403,7.22,-61.05,-53.61,796,787,778,947,935,33.333333333333336,-0.131,-0.89,0.477
266,1759300644433,7.27,-60.97,-53.58,794,788,784,945,917,33.333333333333336,-0.128,-0.886,0.481
295,1759300644463,7.27,-60.99,-53.63,795,785,792,926,922,34.48275862068966,-0.129,-0.886,0.477
325,1759300644493,7.24,-61.02,-53.66,794,787,780,938,930,33.333333333333336,-0.13,-0.887,0.475
354,1759300644522,7.18,-61.01,-53.67,797,789,781,952,923,34.48275862068966,-0.128,-0.889,0.48
384,1759300644551,7.19,-61.03,-53.69,796,779,785,943,929,33.333333333333336,-0.127,-0.888,0.484
413,1759300644581,7.23,-60.99,-53.68,796,785,777,960,925,34.48275862068966,-0.13,-0.889,0.477
443,1759300644610,7.18,-60.93,-53.69,800,791,785,955,895,33.333333333333336,-0.127,-0.886,0.479
472,1759300644639,7.09,-61.05,-53.79,797,780,791,934,916,34.48275862068966,-0.125,-0.887,0.483
502,1759300644669,7.08,-61.04,-53.79,795,785,788,936,924,33.333333333333336,-0.129,-0.89,0.479
531,1759300644699,7.11,-60.93,-53.74,797,794,784,941,924,34.48275862068966,-0.127,-0.889,0.48
561,1759300644729,7.13,-61.01,-53.77,798,786,777,943,918,33.333333333333336,-0.124,-0.887,0.484
590,1759300644759,7.15,-61.0,-53.77,797,772,780,930,926,34.48275862068966,-0.128,-0.889,0.479
620,1759300644787,7.1,-60.92,-53.73,796,791,771,935,915,33.333333333333336,-0.129,-0.89,0.48
650,1759300644817,7.09,-60.93,-53.71,803,797,781,970,916,33.333333333333336,-0.125,-0.887,0.482
679,1759300644847,7.14,-60.95,-53.71,803,780,784,945,930,34.48275862068966,-0.126,-0.889,0.482
709,1759300644878,7.16,-60.93,-53.67,798,788,786,931,917,33.333333333333336,-0.127,-0.889,0.481
738,1759300644907,7.15,-60.9,-53.62,794,791,789,944,908,34.48275862068966,-0.127,-0.889,0.482
768,1759300644937,7.17,-60.89,-53.59,796,777,780,953,925,33.333333333333336,-0.127,-0.889,0.48
797,1759300644966,7.14,-60.84,-53.58,798,786,780,949,921,34.48275862068966,-0.127,-0.885,0.481
827,1759300644997,7.08,-60.83,-53.6,802,777,784,956,912,33.333333333333336,-0.127,-0.884,0.482
856,1759300645024,7.08,-60.89,-53.64,797,777,782,932,915,34.48275862068966,-0.129,-0.887,0.484
886,1759300645056,7.15,-60.87,-53.61,795,788,778,932,933,33.333333333333336,-0.128,-0.889,0.485
915,1759300645084,7.17,-60.81,-53.57,798,787,780,945,910,34.48275862068966,-0.13,-0.889,0.481
945,1759300645114,7.11,-60.79,-53.55,794,783,785,940,920,33.333333333333336,-0.128,-0.884,0.482
975,1759300645144,7.0,-60.88,-53.64,798,784,780,939,926,33.333333333333336,-0.128,-0.883,0.484
1004,1759300645177,6.97,-60.92,-53.68,798,777,788,932,921,34.48275862068966,-0.131,-0.887,0.483
1024,1759300645192,7.01,-60.88,-53.67,799,793,792,949,915,50.0,-0.133,-0.89,0.482
1054,1759300645227,7.06,-60.85,-53.61,795,792,791,953,919,33.333333333333336,-0.13,-0.888,0.484
1083,1759300645256,7.06,-60.89,-53.62,794,775,792,936,927,34.48275862068966,-0.129,-0.886,0.485
1113,1759300645280,7.01,-60.9,-53.68,802,781,784,935,906,33.333333333333336,-0.13,-0.886,0.482
1142,1759300645312,6.99,-60.87,-53.69,797,790,790,944,908,34.48275862068966,-0.131,-0.889,0.482
1172,1759300645340,7.01,-60.9,-53.68,799,785,790,935,929,33.333333333333336,-0.128,-0.885,0.487
1201,1759300645376,7.06,-60.95,-53.69,806,777,788,942,933,34.48275862068966,-0.129,-0.886,0.485
1231,1759300645405,7.05,-60.9,-53.73,801,787,790,972,918,33.333333333333336,-0.13,-0.886,0.481
1260,1759300645435,7.02,-60.88,-53.77,798,791,787,963,920,34.48275862068966,-0.129,-0.889,0.482
1290,1759300645457,7.01,-60.95,-53.77,798,788,777,947,923,33.333333333333336,-0.125,-0.888,0.488
1319,1759300645490,7.09,-61.0,-53.77,793,782,793,940,924,34.48275862068966,-0.127,-0.888,0.486
1349,1759300645524,7.12,-61.06,-53.78,797,787,783,959,928,33.333333333333336,-0.128,-0.888,0.479
1378,1759300645550,7.08,-61.14,-53.95,798,783,781,925,902,34.48275862068966,-0.125,-0.88,0.476
1408,1759300645576,7.06,-61.3,-54.18,800,778,789,942,919,33.333333333333336,-0.124,-0.881,0.478
1438,1759300645615,7.05,-61.37,-54.27,791,789,781,921,921,33.333333333333336,-0.128,-0.89,0.481
1467,1759300645643,7.15,-61.27,-54.13,798,797,781,929,905,34.48275862068966,-0.13,-0.897,0.477
1497,1759300645674,7.26,-61.1,-53.99,796,783,792,962,909,33.333333333333336,-0.128,-0.891,0.479
1527,1759300645704,7.27,-61.09,-53.92,799,789,791,939,921,33.333333333333336,-0.127,-0.89,0.478
1556,1759300645739,7.25,-61.02,-53.84,796,784,787,938,957,34.48275862068966,-0.128,-0.893,0.478
1585,1759300645756,7.22,-60.94,-53.77,799,789,779,946,916,34.48275862068966,-0.128,-0.891,0.477
1615,1759300645792,7.22,-60.91,-53.75,790,785,775,928,915,33.333333333333336,-0.126,-0.886,0.48
1644,1759300645812,7.21,-60.9,-53.73,801,774,780,944,922,34.48275862068966,-0.128,-0.887,0.48
1674,1759300645853,7.22,-60.86,-53.71,792,788,780,950,922,33.333333333333336,-0.13,-0.888,0.481
1703,1759300645873,7.22,-60.76,-53.61,797,782,781,939,919,34.48275862068966,-0.134,-0.889,0.482
1733,1759300645917,7.24,-60.76,-53.55,789,783,780,932,921,33.333333333333336,-0.129,-0.885,0.484
1762,1759300645940,7.23,-60.78,-53.54,788,788,784,931,945,34.48275862068966,-0.13,-0.883,0.481
1792,1759300645965,7.16,-60.79,-53.61,800,783,787,940,906,33.333333333333336,-0.131,-0.882,0.48
1821,1759300645989,7.13,-60.87,-53.69,798,788,788,945,909,34.48275862068966,-0.131,-0.884,0.483
1851,1759300646040,7.11,-60.88,-53.71,789,783,783,968,900,33.333333333333336,-0.132,-0.887,0.483
1880,1759300646066,7.15,-60.79,-53.67,793,790,784,945,924,34.48275862068966,-0.133,-0.887,0.483
1910,1759300646096,7.17,-60.78,-53.68,796,788,782,944,925,33.333333333333336,-0.132,-0.885,0.482
1930,1759300646125,7.15,-60.79,-53.71,796,784,780,932,924,50.0,-0.132,-0.883,0.48
1951,1759300646157,7.1,-60.8,-53.74,798,784,784,953,905,47.61904761904762,-0.132,-0.885,0.481
1980,1759300646189,7.08,-60.83,-53.73,794,776,777,945,948,34.48275862068966,-0.131,-0.887,0.485
2010,1759300646225,7.12,-60.75,-53.67,797,789,783,926,927,33.333333333333336,-0.133,-0.888,0.483
2039,1759300646260,7.12,-60.67,-53.67,799,773,784,922,928,34.48275862068966,-0.133,-0.884,0.483
2069,1759300646292,7.1,-60.72,-53.69,800,788,793,941,912,33.333333333333336,-0.131,-0.882,0.488
2099,1759300646324,7.17,-60.7,-53.67,795,788,775,924,929,33.333333333333336,-0.134,-0.885,0.486
2128,1759300646353,7.17,-60.61,-53.67,800,786,783,942,907,34.48275862068966,-0.134,-0.884,0.486
2158,1759300646381,7.19,-60.59,-53.63,799,777,788,914,919,33.333333333333336,-0.133,-0.886,0.487
2187,1759300646407,7.17,-60.58,-53.59,801,771,786,941,937,34.48275862068966,-0.133,-0.883,0.486
2217,1759300646433,7.12,-60.52,-53.61,790,779,782,924,930,33.333333333333336,-0.134,-0.882,0.486
2246,1759300646457,7.09,-60.42,-53.67,797,774,791,924,931,34.48275862068966,-0.134,-0.881,0.488
2276,1759300646480,7.07,-60.43,-53.7,790,776,777,932,924,33.333333333333336,-0.133,-0.882,0.49
2305,1759300646504,7.09,-60.41,-53.64,794,782,795,939,922,34.48275862068966,-0.136,-0.882,0.488
