timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
124675,1758111586857,44.32,73.64,2.49,854,732,869,898,843,33.333333333333336,-0.69,0.68,0.201
124704,1758111586888,44.35,73.65,2.48,851,749,859,892,841,34.48275862068966,-0.691,0.68,0.204
124733,1758111586919,44.39,73.66,2.43,850,741,876,875,845,34.48275862068966,-0.69,0.681,0.203
124763,1758111586950,44.42,73.67,2.4,851,736,874,888,838,33.333333333333336,-0.69,0.68,0.201
124792,1758111586978,44.42,73.66,2.37,853,767,866,886,842,34.48275862068966,-0.692,0.677,0.201
124821,1758111587005,44.36,73.62,2.34,849,764,872,883,839,34.48275862068966,-0.69,0.677,0.198
124851,1758111587033,44.34,73.61,2.31,856,724,866,907,838,33.333333333333336,-0.687,0.68,0.199
124880,1758111587061,44.37,73.62,2.25,849,745,855,892,845,34.48275862068966,-0.692,0.68,0.204
124910,1758111587086,44.41,73.61,2.18,852,740,877,884,846,33.333333333333336,-0.692,0.678,0.204
124939,1758111587112,44.45,73.6,2.15,846,739,874,895,840,34.48275862068966,-0.692,0.678,0.201
124969,1758111587136,44.49,73.58,2.14,852,732,879,881,843,33.333333333333336,-0.695,0.675,0.201
124998,1758111587161,44.48,73.55,2.15,846,726,870,891,846,34.48275862068966,-0.696,0.673,0.2
125027,1758111587189,44.46,73.52,2.2,843,768,868,890,843,34.48275862068966,-0.697,0.672,0.2
125057,1758111587217,44.43,73.52,2.22,845,739,864,917,840,33.333333333333336,-0.696,0.674,0.2
125086,1758111587244,44.42,73.5,2.23,851,774,874,884,849,34.48275862068966,-0.694,0.677,0.201
125116,1758111587272,44.42,73.5,2.22,852,767,866,878,849,33.333333333333336,-0.694,0.677,0.203
125145,1758111587302,44.41,73.49,2.21,854,762,865,879,838,34.48275862068966,-0.693,0.678,0.204
125174,1758111587332,44.45,73.48,2.2,851,777,865,907,842,34.48275862068966,-0.693,0.677,0.205
125204,1758111587362,44.46,73.46,2.18,861,753,880,879,847,33.333333333333336,-0.694,0.676,0.203
125233,1758111587392,44.46,73.45,2.19,852,752,868,890,845,34.48275862068966,-0.696,0.674,0.204
125263,1758111587425,44.44,73.43,2.21,849,757,865,893,838,33.333333333333336,-0.697,0.674,0.204
125292,1758111587458,44.43,73.42,2.23,846,752,867,878,844,34.48275862068966,-0.695,0.674,0.203
125321,1758111587490,44.45,73.43,2.23,847,753,866,878,840,34.48275862068966,-0.695,0.677,0.205
125351,1758111587523,44.46,73.42,2.24,848,743,860,894,845,33.333333333333336,-0.695,0.676,0.205
125380,1758111587553,44.47,73.4,2.24,851,743,875,889,838,34.48275862068966,-0.693,0.676,0.206
125409,1758111587583,44.5,73.4,2.23,852,762,866,922,842,34.48275862068966,-0.693,0.676,0.205
125439,1758111587612,44.52,73.42,2.2,848,763,867,881,844,33.333333333333336,-0.694,0.677,0.204
125468,1758111587642,44.52,73.41,2.19,854,753,862,892,848,34.48275862068966,-0.693,0.677,0.204
125497,1758111587669,44.56,73.42,2.18,850,770,870,901,839,34.48275862068966,-0.693,0.676,0.206
125527,1758111587696,44.6,73.44,2.17,845,758,862,906,840,33.333333333333336,-0.694,0.676,0.204
125556,1758111587723,44.6,73.44,2.15,851,766,877,904,841,34.48275862068966,-0.694,0.676,0.201
125586,1758111587750,44.58,73.42,2.15,856,745,853,909,842,33.333333333333336,-0.694,0.675,0.202
125615,1758111587779,44.58,73.39,2.15,850,746,851,897,841,34.48275862068966,-0.693,0.676,0.204
125645,1758111587809,44.62,73.38,2.18,848,760,888,889,844,33.333333333333336,-0.695,0.676,0.204
125674,1758111587838,44.64,73.37,2.21,857,768,856,888,841,34.48275862068966,-0.693,0.673,0.201
125704,1758111587868,44.59,73.32,2.22,849,753,878,873,839,33.333333333333336,-0.693,0.674,0.198
125733,1758111587901,44.54,73.28,2.21,851,797,876,897,842,34.48275862068966,-0.696,0.675,0.206
125762,1758111587933,44.55,73.27,2.21,855,754,870,891,844,34.48275862068966,-0.694,0.678,0.207
125791,1758111587966,44.59,73.27,2.23,851,752,855,896,844,34.48275862068966,-0.694,0.678,0.205
125821,1758111587998,44.59,73.27,2.2,863,765,869,897,844,33.333333333333336,-0.694,0.678,0.203
125850,1758111588030,44.55,73.27,2.17,847,755,869,893,841,34.48275862068966,-0.69,0.68,0.201
125880,1758111588062,44.55,73.26,2.14,842,745,868,902,838,33.333333333333336,-0.692,0.679,0.206
125909,1758111588095,44.55,73.27,2.13,848,746,853,897,849,34.48275862068966,-0.693,0.677,0.205
125938,1758111588128,44.51,73.24,2.11,850,751,865,889,841,34.48275862068966,-0.691,0.677,0.202
125968,1758111588157,44.51,73.23,2.11,848,772,858,888,839,33.333333333333336,-0.693,0.677,0.206
125997,1758111588186,44.53,73.24,2.1,852,768,872,902,838,34.48275862068966,-0.694,0.675,0.208
