timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
151355,1758097794727,-9.44,-80.38,-77.55,849,776,780,814,854,34.48275862068966,0.181,-0.987,0.156
151385,1758097794729,-9.45,-80.37,-77.57,847,767,787,811,854,33.333333333333336,0.181,-0.988,0.156
151414,1758097794731,-9.48,-80.39,-77.59,846,769,785,804,846,34.48275862068966,0.181,-0.987,0.156
151444,1758097794733,-9.51,-80.38,-77.61,848,782,780,808,850,33.333333333333336,0.181,-0.988,0.157
151473,1758097794735,-9.5,-80.41,-77.62,846,769,781,818,853,34.48275862068966,0.181,-0.987,0.158
151503,1758097794738,-9.47,-80.44,-77.62,843,790,783,811,847,33.333333333333336,0.181,-0.988,0.157
151532,1758097794740,-9.53,-80.43,-77.65,841,772,769,810,858,34.48275862068966,0.18,-0.987,0.154
151561,1758097794742,-9.57,-80.4,-77.67,853,785,781,817,846,34.48275862068966,0.181,-0.988,0.157
151581,1758097794744,-9.57,-80.41,-77.69,844,774,781,808,844,50.0,0.183,-0.987,0.159
151611,1758097794747,-9.49,-80.37,-77.71,847,775,783,796,847,33.333333333333336,0.182,-0.988,0.159
151640,1758097794748,-9.5,-80.36,-77.75,848,776,785,810,848,34.48275862068966,0.181,-0.986,0.156
151670,1758097794750,-9.53,-80.35,-77.75,845,781,786,811,849,33.333333333333336,0.182,-0.987,0.157
151699,1758097794752,-9.51,-80.39,-77.76,844,765,785,801,852,34.48275862068966,0.183,-0.986,0.158
151729,1758097794754,-9.48,-80.42,-77.79,846,775,785,804,848,33.333333333333336,0.182,-0.987,0.158
151758,1758097794756,-9.51,-80.39,-77.8,852,770,773,815,853,34.48275862068966,0.182,-0.988,0.156
151788,1758097794758,-9.54,-80.33,-77.81,848,769,771,812,851,33.333333333333336,0.183,-0.988,0.157
151817,1758097794760,-9.51,-80.37,-77.83,854,770,787,811,852,34.48275862068966,0.184,-0.987,0.159
151847,1758097794762,-9.46,-80.41,-77.85,846,778,783,817,844,33.333333333333336,0.182,-0.987,0.159
151876,1758097794764,-9.45,-80.34,-77.86,846,778,777,812,841,34.48275862068966,0.181,-0.985,0.157
151906,1758097794770,-9.49,-80.33,-77.88,849,779,780,810,854,33.333333333333336,0.182,-0.988,0.16
151935,1758097794800,-9.45,-80.38,-77.92,841,772,779,811,847,34.48275862068966,0.183,-0.99,0.161
151965,1758097794829,-9.42,-80.31,-77.96,845,768,782,810,860,33.333333333333336,0.183,-0.991,0.16
151994,1758097794859,-9.41,-80.19,-78.0,845,768,782,812,852,34.48275862068966,0.182,-0.988,0.159
152024,1758097794889,-9.41,-80.22,-78.02,845,777,778,816,848,33.333333333333336,0.184,-0.988,0.161
152044,1758097794909,-9.42,-80.25,-78.04,849,777,783,812,857,50.0,0.184,-0.987,0.161
152073,1758097794938,-9.42,-80.24,-78.06,845,777,771,814,845,34.48275862068966,0.183,-0.988,0.16
152103,1758097794968,-9.45,-80.16,-78.13,846,773,795,797,849,33.333333333333336,0.185,-0.987,0.161
152133,1758097794997,-9.5,-80.18,-78.22,845,769,774,816,849,33.333333333333336,0.186,-0.988,0.161
152162,1758097795027,-9.54,-80.27,-78.29,845,762,779,810,842,34.48275862068966,0.186,-0.986,0.159
152192,1758097795056,-9.52,-80.27,-78.3,847,775,773,808,852,33.333333333333336,0.185,-0.986,0.161
152221,1758097795086,-9.55,-80.22,-78.3,841,777,778,811,852,34.48275862068966,0.185,-0.985,0.161
152251,1758097795116,-9.59,-80.26,-78.31,857,779,787,829,849,33.333333333333336,0.186,-0.985,0.161
152281,1758097795145,-9.61,-80.33,-78.34,850,777,780,808,849,33.333333333333336,0.187,-0.986,0.16
152310,1758097795174,-9.63,-80.3,-78.35,845,781,788,799,831,34.48275862068966,0.187,-0.986,0.159
152339,1758097795204,-9.66,-80.27,-78.37,854,771,784,803,845,34.48275862068966,0.188,-0.985,0.158
152369,1758097795233,-9.69,-80.25,-78.39,845,774,780,817,850,33.333333333333336,0.188,-0.985,0.161
152398,1758097795263,-9.7,-80.26,-78.43,845,765,786,813,848,34.48275862068966,0.188,-0.985,0.161
152428,1758097795292,-9.73,-80.31,-78.47,845,771,788,816,846,33.333333333333336,0.188,-0.986,0.16
152457,1758097795322,-9.78,-80.33,-78.53,837,775,778,814,849,34.48275862068966,0.188,-0.984,0.159
152487,1758097795351,-9.81,-80.37,-78.56,848,770,785,804,851,33.333333333333336,0.189,-0.986,0.159
152516,1758097795381,-9.83,-80.39,-78.59,849,779,778,805,844,34.48275862068966,0.189,-0.984,0.157
152546,1758097795410,-9.86,-80.31,-78.59,848,776,775,808,851,33.333333333333336,0.19,-0.986,0.157
152575,1758097795440,-9.86,-80.23,-78.59,848,775,782,809,838,34.48275862068966,0.191,-0.984,0.159
152605,1758097795469,-9.83,-80.3,-78.62,853,778,787,808,846,33.333333333333336,0.19,-0.983,0.159
152634,1758097795499,-9.85,-80.27,-78.63,854,760,792,813,853,34.48275862068966,0.19,-0.984,0.157
152664,1758097795528,-9.87,-80.21,-78.65,846,769,789,812,850,33.333333333333336,0.192,-0.985,0.158
152693,1758097795558,-9.84,-80.17,-78.68,852,768,777,808,853,34.48275862068966,0.191,-0.983,0.16
152713,1758097795578,-9.83,-80.17,-78.69,851,769,788,816,852,50.0,0.191,-0.982,0.158
152743,1758097795607,-9.86,-80.16,-78.7,859,776,800,805,852,33.333333333333336,0.191,-0.985,0.158
