timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
36605,1755608200807,75.11,-57.99,-16.21,797,782,856,399,910,47.61904761904762,-0.97,-0.221,0.137
36634,1755608200809,75.12,-58.0,-16.21,792,773,861,361,907,34.48275862068966,-0.97,-0.22,0.136
36664,1755608200811,75.15,-57.97,-16.2,796,774,859,362,904,33.333333333333336,-0.97,-0.218,0.138
36694,1755608200813,75.08,-57.94,-16.18,793,768,856,404,906,33.333333333333336,-0.969,-0.218,0.138
36724,1755608200815,75.12,-57.94,-16.2,792,767,864,386,906,33.333333333333336,-0.971,-0.218,0.139
36754,1755608200818,75.11,-57.91,-16.19,790,780,859,344,910,33.333333333333336,-0.97,-0.218,0.139
36784,1755608200819,75.14,-57.87,-16.2,794,777,865,328,911,33.333333333333336,-0.971,-0.218,0.138
36804,1755608200821,75.11,-57.86,-16.2,797,777,867,381,908,50.0,-0.97,-0.218,0.138
36864,1755608200825,75.11,-57.86,-16.2,795,768,860,343,908,33.333333333333336,-0.971,-0.218,0.139
36884,1755608200827,75.14,-57.84,-16.2,794,775,859,347,904,50.0,-0.97,-0.218,0.138
36914,1755608200830,75.11,-57.84,-16.2,797,770,861,369,910,33.333333333333336,-0.969,-0.218,0.138
36943,1755608200832,75.13,-57.81,-16.2,796,779,864,406,909,34.48275862068966,-0.97,-0.217,0.138
36973,1755608200834,75.09,-57.77,-16.18,795,776,857,408,910,33.333333333333336,-0.969,-0.218,0.139
36994,1755608200836,75.09,-57.76,-16.19,796,772,854,399,909,47.61904761904762,-0.97,-0.218,0.139
37023,1755608200838,75.07,-57.73,-16.17,792,779,852,394,905,34.48275862068966,-0.97,-0.219,0.139
37053,1755608200840,75.1,-57.71,-16.17,791,774,856,351,904,33.333333333333336,-0.969,-0.218,0.139
37083,1755608200842,75.12,-57.7,-16.18,792,766,859,336,911,33.333333333333336,-0.969,-0.217,0.138
37103,1755608200844,75.13,-57.69,-16.19,797,776,861,373,907,50.0,-0.971,-0.217,0.138
37123,1755608200846,75.09,-57.68,-16.17,793,771,864,406,908,50.0,-0.969,-0.217,0.137
37153,1755608200849,75.09,-57.66,-16.2,794,771,862,345,911,33.333333333333336,-0.968,-0.217,0.138
37183,1755608200851,75.07,-57.65,-16.19,797,773,856,340,908,33.333333333333336,-0.969,-0.218,0.139
37204,1755608200853,75.12,-57.64,-16.2,796,777,861,391,909,47.61904761904762,-0.972,-0.219,0.14
37224,1755608200854,75.13,-57.59,-16.19,794,769,859,437,909,50.0,-0.971,-0.219,0.142
37254,1755608200857,75.14,-57.56,-16.2,792,774,857,367,906,33.333333333333336,-0.969,-0.218,0.14
37284,1755608200859,75.17,-57.55,-16.2,796,775,854,349,909,33.333333333333336,-0.974,-0.218,0.14
37314,1755608200861,75.23,-57.53,-16.19,793,775,857,371,907,33.333333333333336,-0.972,-0.22,0.139
37344,1755608200863,75.21,-57.52,-16.19,792,778,858,414,899,33.333333333333336,-0.966,-0.218,0.137
37364,1755608200865,75.18,-57.53,-16.22,792,772,860,348,904,50.0,-0.967,-0.218,0.135
37394,1755608200867,75.17,-57.56,-16.26,795,772,855,416,911,33.333333333333336,-0.971,-0.218,0.136
37424,1755608200870,75.14,-57.56,-16.25,795,777,858,410,906,33.333333333333336,-0.969,-0.218,0.139
37454,1755608200872,75.12,-57.5,-16.21,795,766,860,352,913,33.333333333333336,-0.967,-0.219,0.143
37484,1755608200891,75.1,-57.44,-16.19,795,765,857,332,909,33.333333333333336,-0.965,-0.217,0.143
37504,1755608200911,75.1,-57.42,-16.21,794,774,861,381,911,50.0,-0.964,-0.216,0.14
37534,1755608200941,75.1,-57.43,-16.21,792,774,859,356,906,33.333333333333336,-0.968,-0.219,0.137
37564,1755608200971,75.04,-57.47,-16.19,797,769,858,387,910,33.333333333333336,-0.968,-0.22,0.134
37594,1755608201000,74.92,-57.5,-16.18,796,772,861,437,913,33.333333333333336,-0.968,-0.219,0.134
37623,1755608201031,74.87,-57.51,-16.16,797,779,857,407,907,34.48275862068966,-0.971,-0.218,0.138
37644,1755608201050,74.88,-57.51,-16.16,798,773,860,393,906,47.61904761904762,-0.972,-0.216,0.144
37673,1755608201080,74.91,-57.48,-16.16,793,777,858,402,908,34.48275862068966,-0.972,-0.217,0.146
37703,1755608201110,74.87,-57.44,-16.14,794,766,858,364,913,33.333333333333336,-0.971,-0.216,0.145
37733,1755608201140,74.88,-57.43,-16.15,795,773,857,347,910,33.333333333333336,-0.97,-0.217,0.141
37763,1755608201170,74.89,-57.46,-16.14,795,769,860,377,905,33.333333333333336,-0.972,-0.218,0.141
37813,1755608201220,74.93,-57.41,-16.13,795,772,860,387,911,33.333333333333336,-0.97,-0.216,0.146
37843,1755608201250,74.93,-57.39,-16.13,790,771,855,422,914,33.333333333333336,-0.969,-0.216,0.145
37863,1755608201270,74.95,-57.36,-16.15,797,767,859,357,902,50.0,-0.969,-0.217,0.145
37893,1755608201300,74.9,-57.32,-16.13,797,766,863,413,906,33.333333333333336,-0.97,-0.217,0.144
37923,1755608201330,74.9,-57.3,-16.12,796,773,856,370,915,33.333333333333336,-0.97,-0.218,0.142
37952,1755608201359,74.9,-57.29,-16.12,795,772,861,326,908,34.48275862068966,-0.97,-0.217,0.144
37982,1755608201390,74.91,-57.24,-16.11,793,777,856,335,914,33.333333333333336,-0.969,-0.216,0.145
38002,1755608201409,74.92,-57.17,-16.11,792,773,862,372,911,50.0,-0.971,-0.215,0.147
38032,1755608201439,74.96,-57.12,-16.11,790,773,858,360,915,33.333333333333336,-0.969,-0.216,0.145
38062,1755608201469,74.95,-57.12,-16.12,799,775,860,406,914,33.333333333333336,-0.968,-0.217,0.141
38092,1755608201499,74.93,-57.14,-16.12,796,777,863,425,902,33.333333333333336,-0.97,-0.218,0.139
38122,1755608201529,74.94,-57.13,-16.12,796,777,856,391,911,33.333333333333336,-0.972,-0.217,0.142
38142,1755608201549,74.94,-57.09,-16.1,796,772,860,400,908,50.0,-0.97,-0.216,0.145
38172,1755608201579,74.94,-57.05,-16.13,795,775,857,370,910,33.333333333333336,-0.968,-0.216,0.145
38222,1755608201629,74.97,-56.99,-16.13,796,766,853,344,906,33.333333333333336,-0.973,-0.218,0.142
38252,1755608201659,74.97,-57.0,-16.13,794,775,857,308,910,33.333333333333336,-0.969,-0.218,0.141
38282,1755608201689,75.02,-57.04,-16.16,794,766,862,334,910,33.333333333333336,-0.969,-0.217,0.143
38312,1755608201719,75.0,-57.03,-16.15,792,772,857,414,909,33.333333333333336,-0.972,-0.217,0.145
38341,1755608201748,75.06,-56.98,-16.13,795,772,860,406,905,34.48275862068966,-0.973,-0.217,0.147
38391,1755608201798,75.04,-56.98,-16.13,791,772,855,395,908,50.0,-0.967,-0.216,0.139
38421,1755608201828,75.01,-57.02,-16.13,792,767,859,361,911,33.333333333333336,-0.97,-0.219,0.138
38441,1755608201848,75.01,-57.05,-16.11,796,774,855,405,905,50.0,-0.971,-0.22,0.138
38471,1755608201878,74.96,-57.06,-16.08,795,782,859,374,910,33.333333333333336,-0.97,-0.218,0.141
38501,1755608201908,74.98,-57.06,-16.08,793,778,860,345,906,33.333333333333336,-0.97,-0.218,0.143
38531,1755608201938,74.97,-57.03,-16.06,797,773,860,371,910,33.333333333333336,-0.968,-0.217,0.142
38561,1755608201968,74.97,-57.02,-16.07,794,775,858,403,904,33.333333333333336,-0.97,-0.217,0.141
38591,1755608201998,74.98,-57.05,-16.06,795,772,857,397,909,33.333333333333336,-0.971,-0.219,0.141
38621,1755608202028,74.97,-57.06,-16.05,796,773,867,353,911,33.333333333333336,-0.969,-0.218,0.141
38651,1755608202058,74.92,-57.04,-16.05,796,776,856,327,906,33.333333333333336,-0.967,-0.217,0.14
38671,1755608202078,74.94,-57.06,-16.07,795,772,856,386,907,50.0,-0.97,-0.217,0.141
38701,1755608202108,74.95,-57.05,-16.05,795,772,863,354,907,33.333333333333336,-0.97,-0.217,0.143
38731,1755608202138,74.94,-57.03,-16.05,793,774,859,369,905,33.333333333333336,-0.967,-0.216,0.143
38760,1755608202167,74.93,-57.02,-16.06,798,773,859,417,912,34.48275862068966,-0.968,-0.217,0.142
38790,1755608202197,74.94,-56.97,-16.05,796,766,859,388,907,33.333333333333336,-0.97,-0.217,0.142
38820,1755608202227,74.93,-56.97,-16.04,795,778,861,355,913,33.333333333333336,-0.969,-0.217,0.142
38850,1755608202257,74.93,-56.95,-16.03,793,774,858,340,906,33.333333333333336,-0.97,-0.217,0.143
38880,1755608202287,74.94,-56.93,-16.03,790,777,861,373,908,33.333333333333336,-0.969,-0.216,0.143
38900,1755608202307,74.94,-56.91,-16.04,795,766,859,343,908,50.0,-0.968,-0.215,0.144
38920,1755608202327,74.93,-56.88,-16.03,796,768,860,382,917,50.0,-0.969,-0.215,0.143
38950,1755608202357,74.97,-56.89,-16.06,798,767,859,352,907,33.333333333333336,-0.97,-0.217,0.142
38970,1755608202377,74.97,-56.89,-16.05,796,773,857,400,907,50.0,-0.971,-0.218,0.142
39000,1755608202407,74.92,-56.87,-16.03,791,771,862,355,907,33.333333333333336,-0.969,-0.217,0.143
39030,1755608202437,74.93,-56.84,-16.04,796,768,858,384,913,33.333333333333336,-0.968,-0.216,0.144
39059,1755608202466,74.91,-56.81,-16.04,793,777,859,426,908,34.48275862068966,-0.969,-0.217,0.143
39089,1755608202496,74.89,-56.83,-16.04,795,770,871,387,906,33.333333333333336,-0.969,-0.219,0.142
39119,1755608202526,74.93,-56.84,-16.04,793,776,854,333,910,33.333333333333336,-0.97,-0.217,0.145
39149,1755608202556,74.94,-56.79,-16.05,797,771,855,338,912,33.333333333333336,-0.968,-0.215,0.147
39179,1755608202586,74.92,-56.77,-16.05,797,774,858,382,907,33.333333333333336,-0.968,-0.217,0.146
39209,1755608202616,74.99,-56.76,-16.05,796,774,856,409,911,33.333333333333336,-0.97,-0.217,0.144
39229,1755608202636,74.98,-56.76,-16.04,796,774,859,368,909,50.0,-0.969,-0.216,0.142
39259,1755608202666,74.97,-56.77,-16.05,793,771,860,392,904,33.333333333333336,-0.968,-0.216,0.141
39289,1755608202696,74.98,-56.78,-16.04,791,777,861,379,905,33.333333333333336,-0.971,-0.218,0.144
39319,1755608202726,75.03,-56.78,-16.05,795,778,867,333,911,33.333333333333336,-0.969,-0.218,0.145
39349,1755608202756,75.02,-56.73,-16.04,797,772,860,359,909,33.333333333333336,-0.969,-0.216,0.145
39408,1755608202816,75.02,-56.75,-16.05,791,774,859,399,906,33.333333333333336,-0.969,-0.217,0.142
39428,1755608202835,75.02,-56.74,-16.04,794,771,858,362,910,50.0,-0.971,-0.216,0.143
39458,1755608202865,74.97,-56.73,-16.02,793,777,861,396,911,33.333333333333336,-0.969,-0.216,0.144
39488,1755608202895,74.98,-56.71,-16.03,797,775,857,376,899,33.333333333333336,-0.969,-0.217,0.144
39518,1755608202925,74.99,-56.71,-16.04,791,776,860,344,912,33.333333333333336,-0.969,-0.218,0.144
39548,1755608202955,74.99,-56.68,-16.03,795,771,859,353,908,33.333333333333336,-0.97,-0.217,0.144
39578,1755608202985,74.93,-56.63,-16.01,798,771,861,407,902,33.333333333333336,-0.969,-0.215,0.144
39607,1755608203014,74.88,-56.56,-16.0,794,774,857,410,907,34.48275862068966,-0.967,-0.214,0.145
39667,1755608203074,74.85,-56.53,-16.02,797,777,858,328,912,33.333333333333336,-0.968,-0.217,0.144
39697,1755608203104,74.85,-56.52,-16.03,798,775,861,347,907,33.333333333333336,-0.967,-0.217,0.143
39727,1755608203134,74.81,-56.54,-16.05,794,775,857,410,907,33.333333333333336,-0.968,-0.217,0.142
39757,1755608203164,74.82,-56.58,-16.06,792,777,851,401,909,33.333333333333336,-0.969,-0.218,0.145
39787,1755608203194,74.86,-56.58,-16.07,792,769,860,346,900,33.333333333333336,-0.968,-0.218,0.148
39817,1755608203224,74.87,-56.54,-16.07,790,772,860,340,910,33.333333333333336,-0.968,-0.216,0.148
39847,1755608203254,74.88,-56.51,-16.07,792,771,858,371,911,33.333333333333336,-0.969,-0.216,0.146
39876,1755608203283,74.85,-56.53,-16.05,794,769,859,411,910,34.48275862068966,-0.97,-0.217,0.145
39906,1755608203313,74.87,-56.54,-16.03,793,774,850,390,912,33.333333333333336,-0.971,-0.218,0.148
39936,1755608203343,74.88,-56.49,-15.98,796,778,860,352,907,33.333333333333336,-0.969,-0.217,0.151
