timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301043817,10.69,-73.73,-14.93,799,790,783,814,856,33.333333333333336,-0.185,-0.964,0.275
29,1759301043846,10.66,-73.72,-14.92,786,780,786,801,854,34.48275862068966,-0.185,-0.965,0.276
58,1759301043876,10.65,-73.7,-14.9,795,789,788,781,853,34.48275862068966,-0.185,-0.963,0.277
88,1759301043905,10.65,-73.68,-14.88,788,783,779,825,851,33.333333333333336,-0.185,-0.963,0.279
118,1759301043935,10.66,-73.68,-14.89,788,775,780,806,859,33.333333333333336,-0.184,-0.961,0.278
147,1759301043964,10.65,-73.67,-14.9,789,778,783,805,844,34.48275862068966,-0.185,-0.962,0.278
177,1759301043994,10.64,-73.65,-14.91,794,780,786,803,857,33.333333333333336,-0.185,-0.962,0.28
206,1759301044023,10.65,-73.65,-14.91,787,783,783,803,860,34.48275862068966,-0.184,-0.961,0.281
236,1759301044053,10.65,-73.65,-14.94,795,778,792,807,835,33.333333333333336,-0.185,-0.961,0.28
265,1759301044083,10.64,-73.66,-14.97,794,778,785,800,858,34.48275862068966,-0.185,-0.962,0.279
295,1759301044112,10.63,-73.66,-14.97,788,780,790,808,861,33.333333333333336,-0.185,-0.963,0.281
324,1759301044142,10.64,-73.66,-14.95,791,786,788,798,853,34.48275862068966,-0.185,-0.963,0.281
354,1759301044172,10.64,-73.66,-14.92,787,782,790,821,847,33.333333333333336,-0.185,-0.963,0.279
383,1759301044200,10.63,-73.65,-14.91,782,784,784,812,846,34.48275862068966,-0.185,-0.962,0.28
413,1759301044230,10.61,-73.65,-14.92,792,784,793,789,857,33.333333333333336,-0.185,-0.961,0.281
442,1759301044260,10.61,-73.65,-14.93,789,779,776,797,858,34.48275862068966,-0.185,-0.963,0.281
472,1759301044289,10.61,-73.65,-14.91,786,790,782,802,849,33.333333333333336,-0.185,-0.963,0.28
501,1759301044318,10.61,-73.62,-14.89,790,785,792,810,855,34.48275862068966,-0.185,-0.962,0.281
531,1759301044349,10.59,-73.61,-14.89,795,785,797,805,852,33.333333333333336,-0.185,-0.961,0.281
560,1759301044377,10.59,-73.6,-14.89,786,783,778,798,853,34.48275862068966,-0.185,-0.962,0.282
590,1759301044407,10.6,-73.61,-14.89,790,787,780,803,852,33.333333333333336,-0.185,-0.961,0.283
619,1759301044437,10.61,-73.58,-14.9,792,790,781,804,872,34.48275862068966,-0.185,-0.961,0.282
649,1759301044466,10.62,-73.6,-14.92,792,782,787,798,846,33.333333333333336,-0.186,-0.961,0.281
678,1759301044496,10.6,-73.62,-14.93,792,779,794,801,849,34.48275862068966,-0.186,-0.962,0.28
708,1759301044525,10.57,-73.65,-14.91,788,788,784,806,847,33.333333333333336,-0.186,-0.964,0.28
737,1759301044554,10.55,-73.67,-14.88,782,787,772,802,857,34.48275862068966,-0.186,-0.964,0.281
767,1759301044584,10.55,-73.66,-14.84,796,783,789,799,849,33.333333333333336,-0.185,-0.962,0.28
796,1759301044613,10.55,-73.65,-14.83,792,771,789,804,845,34.48275862068966,-0.185,-0.961,0.281
826,1759301044643,10.55,-73.67,-14.84,789,772,781,809,851,33.333333333333336,-0.186,-0.96,0.28
855,1759301044674,10.54,-73.7,-14.86,791,776,790,818,856,34.48275862068966,-0.185,-0.961,0.281
885,1759301044705,10.55,-73.7,-14.87,790,783,788,808,861,33.333333333333336,-0.185,-0.962,0.282
914,1759301044734,10.56,-73.67,-14.87,792,797,792,801,855,34.48275862068966,-0.185,-0.961,0.281
