timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301048701,10.5,-73.35,-14.87,785,775,788,806,849,33.333333333333336,-0.188,-0.961,0.284
29,1759301048730,10.49,-73.34,-14.86,791,778,786,800,850,34.48275862068966,-0.187,-0.96,0.285
59,1759301048760,10.49,-73.33,-14.85,790,785,796,797,851,33.333333333333336,-0.187,-0.959,0.285
88,1759301048789,10.51,-73.33,-14.85,784,786,786,799,852,34.48275862068966,-0.188,-0.96,0.284
117,1759301048818,10.51,-73.34,-14.85,780,786,782,800,859,34.48275862068966,-0.188,-0.96,0.284
147,1759301048848,10.51,-73.34,-14.86,790,775,786,800,847,33.333333333333336,-0.187,-0.959,0.285
176,1759301048877,10.5,-73.35,-14.88,788,789,776,810,845,34.48275862068966,-0.187,-0.959,0.284
206,1759301048907,10.51,-73.37,-14.9,784,776,787,808,850,33.333333333333336,-0.187,-0.961,0.284
235,1759301048936,10.52,-73.36,-14.89,789,786,793,799,843,34.48275862068966,-0.187,-0.961,0.285
265,1759301048966,10.52,-73.35,-14.89,782,793,786,800,861,33.333333333333336,-0.187,-0.96,0.285
294,1759301048995,10.52,-73.37,-14.91,789,784,779,812,862,34.48275862068966,-0.188,-0.96,0.283
324,1759301049025,10.53,-73.38,-14.92,787,780,786,811,847,33.333333333333336,-0.188,-0.96,0.284
353,1759301049055,10.54,-73.38,-14.92,790,772,784,804,852,34.48275862068966,-0.187,-0.96,0.285
383,1759301049085,10.55,-73.37,-14.94,786,787,782,805,845,33.333333333333336,-0.187,-0.959,0.284
412,1759301049114,10.56,-73.4,-14.98,789,789,786,809,855,34.48275862068966,-0.187,-0.96,0.283
442,1759301049145,10.56,-73.39,-14.98,791,789,792,805,866,33.333333333333336,-0.187,-0.962,0.284
472,1759301049173,10.58,-73.39,-14.97,783,787,786,805,862,33.333333333333336,-0.187,-0.961,0.284
501,1759301049203,10.57,-73.39,-14.98,788,789,774,801,852,34.48275862068966,-0.187,-0.961,0.283
531,1759301049232,10.56,-73.38,-14.99,785,790,788,791,857,33.333333333333336,-0.186,-0.96,0.283
560,1759301049263,10.56,-73.4,-14.99,795,783,789,805,856,34.48275862068966,-0.186,-0.961,0.283
590,1759301049292,10.58,-73.41,-14.98,787,783,777,799,855,33.333333333333336,-0.186,-0.961,0.283
619,1759301049321,10.59,-73.41,-14.98,788,789,788,807,859,34.48275862068966,-0.186,-0.961,0.283
649,1759301049350,10.58,-73.37,-14.97,796,775,800,804,856,33.333333333333336,-0.186,-0.961,0.283
678,1759301049379,10.57,-73.33,-14.97,792,778,783,790,854,34.48275862068966,-0.186,-0.961,0.283
708,1759301049411,10.57,-73.33,-14.97,783,781,787,805,854,33.333333333333336,-0.186,-0.961,0.284
737,1759301049439,10.58,-73.33,-14.96,789,790,793,818,844,34.48275862068966,-0.186,-0.961,0.284
767,1759301049468,10.59,-73.31,-14.96,795,783,787,808,855,33.333333333333336,-0.186,-0.959,0.285
797,1759301049500,10.59,-73.3,-15.0,785,793,778,802,843,33.333333333333336,-0.186,-0.958,0.284
826,1759301049528,10.59,-73.31,-15.05,792,788,777,795,853,34.48275862068966,-0.186,-0.96,0.284
856,1759301049558,10.6,-73.29,-15.07,788,783,779,804,856,33.333333333333336,-0.186,-0.961,0.285
885,1759301049590,10.61,-73.28,-15.05,794,789,785,804,856,34.48275862068966,-0.185,-0.962,0.285
915,1759301049618,10.6,-73.28,-15.04,788,772,789,805,863,33.333333333333336,-0.185,-0.961,0.285
944,1759301049647,10.58,-73.27,-15.02,791,784,785,802,849,34.48275862068966,-0.186,-0.962,0.284
974,1759301049678,10.57,-73.24,-15.01,787,788,796,802,852,33.333333333333336,-0.186,-0.96,0.284
1003,1759301049705,10.56,-73.23,-14.99,783,779,777,816,851,34.48275862068966,-0.185,-0.961,0.286
1033,1759301049738,10.57,-73.23,-14.98,784,787,781,805,854,33.333333333333336,-0.185,-0.96,0.286
1062,1759301049767,10.56,-73.24,-14.99,788,773,788,804,853,34.48275862068966,-0.186,-0.959,0.285
1092,1759301049797,10.55,-73.22,-15.01,783,782,788,800,854,33.333333333333336,-0.186,-0.959,0.284
1122,1759301049829,10.54,-73.21,-15.02,791,783,794,802,855,33.333333333333336,-0.186,-0.959,0.287
1151,1759301049853,10.54,-73.23,-15.02,781,781,781,807,852,34.48275862068966,-0.185,-0.96,0.287
1181,1759301049888,10.54,-73.22,-15.02,790,783,781,793,861,33.333333333333336,-0.186,-0.96,0.286
1210,1759301049915,10.53,-73.21,-15.02,794,787,789,801,858,34.48275862068966,-0.185,-0.96,0.286
1240,1759301049944,10.52,-73.19,-15.02,787,788,788,805,851,33.333333333333336,-0.186,-0.959,0.286
1270,1759301049974,10.52,-73.19,-15.04,797,785,786,806,853,33.333333333333336,-0.185,-0.959,0.286
1299,1759301050006,10.51,-73.18,-15.05,789,781,779,808,843,34.48275862068966,-0.185,-0.959,0.287
1329,1759301050039,10.52,-73.14,-15.07,790,780,781,804,854,33.333333333333336,-0.185,-0.959,0.288
1358,1759301050062,10.51,-73.15,-15.1,788,796,776,801,857,34.48275862068966,-0.185,-0.959,0.287
1388,1759301050099,10.49,-73.18,-15.09,784,790,782,805,852,33.333333333333336,-0.185,-0.961,0.288
1417,1759301050125,10.49,-73.18,-15.06,791,783,783,805,856,34.48275862068966,-0.185,-0.96,0.288
1447,1759301050153,10.48,-73.17,-15.05,791,777,777,809,855,33.333333333333336,-0.184,-0.96,0.289
1477,1759301050182,10.48,-73.2,-15.08,790,782,783,796,855,33.333333333333336,-0.184,-0.959,0.288
1506,1759301050213,10.48,-73.19,-15.09,786,788,775,807,856,34.48275862068966,-0.185,-0.96,0.288
1536,1759301050243,10.48,-73.16,-15.08,791,780,788,809,857,33.333333333333336,-0.185,-0.961,0.288
1565,1759301050277,10.46,-73.16,-15.05,793,779,786,799,850,34.48275862068966,-0.185,-0.96,0.287
1595,1759301050310,10.44,-73.16,-15.02,796,777,781,802,846,33.333333333333336,-0.184,-0.96,0.287
1624,1759301050329,10.4,-73.17,-15.01,792,786,784,798,855,34.48275862068966,-0.184,-0.959,0.288
1654,1759301050365,10.39,-73.15,-15.0,791,784,770,805,856,33.333333333333336,-0.185,-0.959,0.288
1684,1759301050386,10.39,-73.15,-15.01,781,787,788,807,851,33.333333333333336,-0.185,-0.959,0.288
1713,1759301050426,10.37,-73.16,-15.0,785,785,793,807,852,34.48275862068966,-0.185,-0.961,0.288
1743,1759301050449,10.36,-73.15,-14.97,796,790,792,798,852,33.333333333333336,-0.185,-0.96,0.288
1772,1759301050493,10.35,-73.15,-14.93,792,790,792,802,872,34.48275862068966,-0.185,-0.958,0.289
1802,1759301050518,10.35,-73.16,-14.94,787,794,785,809,852,33.333333333333336,-0.185,-0.958,0.289
1831,1759301050543,10.37,-73.16,-14.94,785,789,779,811,854,34.48275862068966,-0.186,-0.959,0.29
1861,1759301050567,10.39,-73.13,-14.93,783,786,793,802,858,33.333333333333336,-0.186,-0.959,0.289
1891,1759301050594,10.38,-73.13,-14.93,781,778,795,801,882,33.333333333333336,-0.186,-0.958,0.288
1920,1759301050622,10.37,-73.14,-14.94,794,792,779,810,855,34.48275862068966,-0.186,-0.958,0.288
1950,1759301050651,10.38,-73.15,-14.96,791,785,788,798,860,33.333333333333336,-0.186,-0.958,0.289
1979,1759301050681,10.39,-73.16,-14.97,788,774,784,808,878,34.48275862068966,-0.186,-0.959,0.289
2009,1759301050713,10.39,-73.16,-14.97,794,792,784,813,856,33.333333333333336,-0.186,-0.959,0.288
2039,1759301050746,10.38,-73.17,-14.98,785,785,779,804,857,33.333333333333336,-0.186,-0.96,0.288
2068,1759301050782,10.38,-73.16,-14.97,797,797,781,795,859,34.48275862068966,-0.186,-0.959,0.289
2098,1759301050817,10.4,-73.15,-14.96,787,781,783,805,853,33.333333333333336,-0.186,-0.959,0.289
2127,1759301050856,10.39,-73.16,-14.97,789,783,781,801,855,34.48275862068966,-0.186,-0.959,0.288
2157,1759301050895,10.39,-73.16,-14.98,791,791,784,803,851,33.333333333333336,-0.186,-0.958,0.288
2186,1759301050930,10.39,-73.16,-14.98,789,791,783,813,861,34.48275862068966,-0.186,-0.959,0.288
2216,1759301050965,10.39,-73.17,-14.99,783,784,774,804,857,33.333333333333336,-0.186,-0.959,0.288
2245,1759301050997,10.4,-73.18,-14.99,791,788,777,800,847,34.48275862068966,-0.186,-0.959,0.288
2275,1759301051029,10.4,-73.18,-14.98,790,781,781,812,846,33.333333333333336,-0.186,-0.959,0.288
2304,1759301051057,10.41,-73.17,-14.97,785,783,782,806,862,34.48275862068966,-0.186,-0.959,0.288
2334,1759301051086,10.42,-73.14,-14.96,781,793,784,807,847,33.333333333333336,-0.186,-0.96,0.288
