timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
142766,1758109815832,-13.66,-62.49,-44.09,856,777,876,889,926,34.48275862068966,0.248,-0.871,0.458
142786,1758109815866,-13.68,-62.5,-44.11,864,779,877,906,924,50.0,0.248,-0.873,0.457
142816,1758109815900,-13.68,-62.54,-44.1,859,772,896,890,927,33.333333333333336,0.249,-0.874,0.456
142845,1758109815930,-13.69,-62.5,-44.08,853,780,888,896,927,34.48275862068966,0.248,-0.872,0.458
142875,1758109815961,-13.69,-62.5,-44.08,860,784,882,896,910,33.333333333333336,0.248,-0.872,0.457
142904,1758109815991,-13.67,-62.52,-44.06,856,780,889,892,932,34.48275862068966,0.249,-0.875,0.456
142934,1758109816022,-13.67,-62.48,-44.03,861,773,894,895,928,33.333333333333336,0.25,-0.873,0.458
142963,1758109816049,-13.66,-62.49,-44.03,852,780,898,897,919,34.48275862068966,0.249,-0.872,0.459
142993,1758109816076,-13.64,-62.5,-44.04,860,780,887,895,927,33.333333333333336,0.246,-0.873,0.458
143022,1758109816104,-13.63,-62.47,-44.03,860,779,893,904,923,34.48275862068966,0.246,-0.874,0.457
143052,1758109816131,-13.65,-62.48,-44.02,868,777,906,898,930,33.333333333333336,0.248,-0.872,0.458
143081,1758109816161,-13.66,-62.5,-44.02,859,775,908,898,927,34.48275862068966,0.247,-0.872,0.46
143111,1758109816191,-13.62,-62.48,-44.02,857,786,887,912,918,33.333333333333336,0.245,-0.873,0.459
143141,1758109816221,-13.63,-62.47,-44.01,861,775,893,897,927,33.333333333333336,0.246,-0.874,0.456
143170,1758109816251,-13.65,-62.49,-44.0,857,774,874,904,916,34.48275862068966,0.248,-0.872,0.457
143200,1758109816284,-13.67,-62.5,-44.01,860,771,897,903,922,33.333333333333336,0.247,-0.871,0.458
143229,1758109816317,-13.64,-62.47,-44.01,857,779,889,893,927,34.48275862068966,0.246,-0.873,0.457
143258,1758109816350,-13.64,-62.44,-44.0,861,778,897,916,924,34.48275862068966,0.246,-0.872,0.457
143288,1758109816384,-13.63,-62.45,-44.02,858,778,879,900,922,33.333333333333336,0.248,-0.872,0.458
143317,1758109816414,-13.64,-62.48,-44.03,865,777,895,895,925,34.48275862068966,0.248,-0.873,0.457
143347,1758109816444,-13.65,-62.49,-44.04,859,779,898,899,924,33.333333333333336,0.246,-0.874,0.456
143377,1758109816474,-13.65,-62.48,-44.03,853,764,879,893,927,33.333333333333336,0.247,-0.873,0.458
143406,1758109816503,-13.64,-62.47,-44.05,856,780,889,895,922,34.48275862068966,0.247,-0.872,0.458
143436,1758109816530,-13.65,-62.48,-44.05,858,780,885,910,918,33.333333333333336,0.246,-0.873,0.456
143465,1758109816558,-13.67,-62.5,-44.05,857,780,879,898,919,34.48275862068966,0.246,-0.874,0.457
143495,1758109816585,-13.66,-62.5,-44.04,853,779,872,902,921,33.333333333333336,0.247,-0.873,0.458
143524,1758109816612,-13.65,-62.47,-44.05,856,773,893,893,948,34.48275862068966,0.247,-0.873,0.457
143554,1758109816641,-13.65,-62.48,-44.06,859,784,892,902,933,33.333333333333336,0.246,-0.873,0.456
143584,1758109816671,-13.66,-62.49,-44.06,861,776,891,901,923,33.333333333333336,0.247,-0.873,0.456
143613,1758109816700,-13.67,-62.5,-44.05,854,782,896,891,933,34.48275862068966,0.247,-0.872,0.458
143643,1758109816729,-13.66,-62.48,-44.05,862,777,880,901,921,33.333333333333336,0.247,-0.872,0.458
143672,1758109816762,-13.64,-62.48,-44.06,854,774,895,898,924,34.48275862068966,0.247,-0.873,0.455
143702,1758109816794,-13.68,-62.52,-44.06,863,769,889,891,921,33.333333333333336,0.247,-0.873,0.457
143731,1758109816827,-13.64,-62.51,-44.07,857,780,897,901,920,34.48275862068966,0.247,-0.873,0.459
143761,1758109816860,-13.62,-62.52,-44.06,859,784,894,896,931,33.333333333333336,0.247,-0.874,0.456
143791,1758109816892,-13.64,-62.51,-44.05,859,776,899,902,926,33.333333333333336,0.248,-0.873,0.456
143820,1758109816925,-13.66,-62.52,-44.06,858,771,910,892,916,34.48275862068966,0.247,-0.872,0.458
143850,1758109816957,-13.65,-62.52,-44.07,854,774,893,898,926,33.333333333333336,0.246,-0.874,0.458
143879,1758109816989,-13.65,-62.49,-44.07,851,758,889,890,933,34.48275862068966,0.246,-0.874,0.457
143909,1758109817019,-13.66,-62.5,-44.05,858,772,889,892,928,33.333333333333336,0.248,-0.874,0.456
143938,1758109817049,-13.67,-62.51,-44.06,859,778,883,902,923,34.48275862068966,0.248,-0.873,0.457
143968,1758109817078,-13.66,-62.48,-44.09,855,777,897,903,923,33.333333333333336,0.246,-0.873,0.458
143998,1758109817108,-13.65,-62.47,-44.08,863,774,887,900,932,33.333333333333336,0.247,-0.874,0.457
144027,1758109817134,-13.66,-62.48,-44.09,857,782,887,897,930,34.48275862068966,0.247,-0.873,0.457
144057,1758109817160,-13.68,-62.49,-44.11,856,774,894,898,915,33.333333333333336,0.247,-0.872,0.457
144087,1758109817187,-13.67,-62.48,-44.11,853,777,878,891,916,33.333333333333336,0.247,-0.873,0.458
144116,1758109817213,-13.65,-62.46,-44.1,850,770,894,894,918,34.48275862068966,0.246,-0.874,0.458
144146,1758109817243,-13.67,-62.48,-44.1,855,779,893,892,927,33.333333333333336,0.247,-0.873,0.458
144175,1758109817272,-13.66,-62.5,-44.12,861,775,898,897,930,34.48275862068966,0.248,-0.874,0.457
144204,1758109817301,-13.66,-62.5,-44.12,852,767,887,900,926,34.48275862068966,0.247,-0.874,0.458
144234,1758109817330,-13.66,-62.47,-44.11,864,771,889,916,918,33.333333333333336,0.248,-0.873,0.459
144263,1758109817362,-13.66,-62.48,-44.12,864,771,890,900,922,34.48275862068966,0.248,-0.873,0.457
144293,1758109817395,-13.66,-62.5,-44.11,859,780,874,901,931,33.333333333333336,0.247,-0.873,0.457
144322,1758109817426,-13.66,-62.48,-44.1,860,770,892,901,923,34.48275862068966,0.247,-0.873,0.459
