timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
29091,1755606357574,15.33,58.97,4.45,789,779,780,423,897,34.48275862068966,-0.262,0.832,0.499
29121,1755606357576,15.33,58.96,4.48,792,780,778,367,900,33.333333333333336,-0.262,0.829,0.502
29179,1755606357581,15.34,58.97,4.57,794,776,778,406,895,34.48275862068966,-0.262,0.834,0.504
29209,1755606357583,15.33,59.0,4.59,785,769,779,405,897,33.333333333333336,-0.259,0.831,0.502
29238,1755606357585,15.37,58.93,4.54,792,770,778,374,899,34.48275862068966,-0.259,0.829,0.5
29268,1755606357588,15.36,58.97,4.59,792,775,776,348,899,33.333333333333336,-0.26,0.833,0.503
29297,1755606357589,15.37,59.01,4.53,786,775,779,336,902,34.48275862068966,-0.256,0.835,0.504
29317,1755606357591,15.38,58.94,4.47,793,775,780,349,898,50.0,-0.258,0.829,0.499
29347,1755606357594,15.33,58.9,4.5,792,779,781,400,899,33.333333333333336,-0.259,0.831,0.498
29376,1755606357596,15.34,58.87,4.48,791,781,780,416,896,34.48275862068966,-0.258,0.835,0.503
29405,1755606357598,15.35,58.99,4.46,793,774,778,398,898,34.48275862068966,-0.259,0.835,0.505
29435,1755606357600,15.36,59.05,4.48,788,775,782,353,898,33.333333333333336,-0.261,0.831,0.503
29464,1755606357602,15.39,58.92,4.44,793,776,779,373,899,34.48275862068966,-0.26,0.827,0.499
29494,1755606357604,15.43,58.8,4.43,794,778,782,408,899,33.333333333333336,-0.263,0.829,0.502
29524,1755606357606,15.41,58.85,4.52,792,782,783,389,903,33.333333333333336,-0.263,0.834,0.504
29553,1755606357608,15.46,58.83,4.47,793,777,779,332,903,34.48275862068966,-0.259,0.832,0.503
29582,1755606357611,15.47,58.78,4.47,791,770,781,333,896,34.48275862068966,-0.26,0.83,0.5
29612,1755606357613,15.41,58.76,4.55,787,775,779,400,900,33.333333333333336,-0.257,0.83,0.502
29641,1755606357615,15.41,58.78,4.52,791,774,780,416,891,34.48275862068966,-0.259,0.834,0.507
29661,1755606357617,15.4,58.8,4.52,792,778,779,383,897,50.0,-0.262,0.834,0.507
29691,1755606357619,15.41,58.81,4.52,792,777,778,396,902,33.333333333333336,-0.259,0.828,0.505
29720,1755606357621,15.45,58.75,4.47,791,781,779,359,895,34.48275862068966,-0.26,0.831,0.505
29750,1755606357623,15.42,58.77,4.52,793,774,781,334,895,33.333333333333336,-0.262,0.831,0.506
29779,1755606357625,15.43,58.76,4.5,787,775,780,377,899,34.48275862068966,-0.259,0.829,0.505
29839,1755606357629,15.4,58.7,4.5,788,779,783,375,895,33.333333333333336,-0.258,0.828,0.507
29869,1755606357631,15.42,58.76,4.49,791,780,780,345,898,33.333333333333336,-0.261,0.832,0.508
29898,1755606357633,15.42,58.84,4.5,791,781,776,365,898,34.48275862068966,-0.262,0.832,0.505
29927,1755606357635,15.4,58.72,4.47,793,775,779,424,899,34.48275862068966,-0.26,0.828,0.501
29957,1755606357637,15.31,58.63,4.57,790,781,775,414,907,33.333333333333336,-0.262,0.829,0.501
29986,1755606357639,15.29,58.63,4.63,791,776,778,326,902,34.48275862068966,-0.259,0.831,0.507
30016,1755606357641,15.33,58.65,4.58,789,775,778,342,898,33.333333333333336,-0.258,0.834,0.511
30045,1755606357643,15.31,58.72,4.63,788,780,777,401,900,34.48275862068966,-0.258,0.829,0.508
30075,1755606357645,15.3,58.73,4.66,788,776,780,419,895,33.333333333333336,-0.256,0.829,0.506
30104,1755606357647,15.34,58.68,4.57,793,769,781,364,902,34.48275862068966,-0.256,0.832,0.508
30134,1755606357650,15.32,58.73,4.61,792,776,776,349,897,33.333333333333336,-0.256,0.83,0.509
30163,1755606357651,15.37,58.76,4.57,792,776,779,347,897,34.48275862068966,-0.257,0.83,0.507
30192,1755606357653,15.37,58.77,4.59,789,777,775,391,901,34.48275862068966,-0.259,0.829,0.506
30222,1755606357656,15.35,58.76,4.65,790,778,774,387,897,33.333333333333336,-0.259,0.83,0.506
30251,1755606357658,15.36,58.71,4.63,795,776,780,355,897,34.48275862068966,-0.256,0.827,0.506
30280,1755606357660,15.4,58.66,4.6,790,775,775,372,896,34.48275862068966,-0.258,0.828,0.507
30310,1755606357662,15.36,58.62,4.66,793,775,779,414,897,33.333333333333336,-0.256,0.829,0.509
30340,1755606357664,15.36,58.65,4.64,792,771,773,387,892,33.333333333333336,-0.255,0.83,0.509
30369,1755606357666,15.37,58.67,4.65,790,775,779,355,895,34.48275862068966,-0.257,0.83,0.507
30398,1755606357668,15.35,58.62,4.69,792,776,781,355,889,34.48275862068966,-0.254,0.825,0.509
30428,1755606357670,15.39,58.57,4.61,792,775,775,392,902,33.333333333333336,-0.255,0.831,0.506
30457,1755606357672,15.33,58.65,4.65,792,777,780,399,899,34.48275862068966,-0.256,0.83,0.508
30516,1755606357676,15.31,58.59,4.6,793,776,778,353,896,34.48275862068966,-0.254,0.83,0.51
30546,1755606357678,15.32,58.73,4.62,791,773,777,394,895,33.333333333333336,-0.257,0.833,0.513
30575,1755606357680,15.39,58.87,4.59,789,775,782,422,901,34.48275862068966,-0.258,0.832,0.516
30605,1755606357682,15.4,58.77,4.56,787,774,781,372,892,33.333333333333336,-0.258,0.825,0.508
30634,1755606357684,15.31,58.65,4.63,794,781,781,354,903,34.48275862068966,-0.257,0.823,0.506
