timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119690304,-29.35,-56.23,-175.18,809,778,784,823,851,50.0,0.468,-0.603,0.678
22,1761119690327,-29.35,-56.23,-175.21,809,775,791,814,851,45.45454545454545,0.468,-0.602,0.677
45,1761119690347,-29.33,-56.24,-175.24,803,771,789,820,862,43.47826086956522,0.468,-0.602,0.677
66,1761119690368,-29.33,-56.23,-175.27,807,762,790,824,836,47.61904761904762,0.468,-0.603,0.678
87,1761119690390,-29.34,-56.22,-175.31,810,766,789,822,843,47.61904761904762,0.468,-0.603,0.678
108,1761119690411,-29.34,-56.22,-175.34,807,772,787,824,855,47.61904761904762,0.468,-0.602,0.677
129,1761119690432,-29.34,-56.22,-175.38,802,779,790,815,853,47.61904761904762,0.467,-0.603,0.677
150,1761119690452,-29.33,-56.2,-175.41,806,770,786,819,851,47.61904761904762,0.468,-0.603,0.676
170,1761119690472,-29.33,-56.19,-175.44,805,773,788,824,842,50.0,0.468,-0.603,0.677
200,1761119690502,-29.35,-56.29,-175.48,805,779,785,824,849,33.333333333333336,0.468,-0.602,0.677
230,1761119690533,-29.35,-56.41,-175.52,809,764,787,822,843,33.333333333333336,0.468,-0.601,0.677
251,1761119690553,-29.35,-56.39,-175.55,804,776,790,815,852,47.61904761904762,0.468,-0.603,0.678
271,1761119690573,-29.36,-56.36,-175.58,809,779,794,816,852,50.0,0.468,-0.603,0.678
291,1761119690594,-29.36,-56.35,-175.61,807,781,800,822,849,50.0,0.467,-0.601,0.676
312,1761119690615,-29.35,-56.34,-175.64,801,776,782,824,847,47.61904761904762,0.467,-0.603,0.677
333,1761119690635,-29.34,-56.3,-175.67,810,768,789,821,848,47.61904761904762,0.468,-0.602,0.677
353,1761119690656,-29.34,-56.3,-175.7,806,780,796,817,845,50.0,0.468,-0.601,0.676
