timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119647439,-31.86,-55.65,-116.45,805,775,790,818,853,47.61904761904762,0.511,-0.577,0.666
22,1761119647462,-31.91,-55.66,-116.51,810,773,787,826,844,45.45454545454545,0.511,-0.579,0.665
44,1761119647483,-31.96,-55.64,-116.57,808,776,787,823,850,45.45454545454545,0.512,-0.581,0.665
65,1761119647503,-31.97,-55.64,-116.6,810,775,786,821,851,47.61904761904762,0.513,-0.581,0.665
95,1761119647534,-31.91,-55.78,-116.6,809,779,785,824,848,33.333333333333336,0.513,-0.583,0.666
116,1761119647553,-31.9,-55.75,-116.59,811,776,784,824,862,47.61904761904762,0.512,-0.584,0.667
136,1761119647574,-31.92,-55.69,-116.6,804,778,785,819,847,50.0,0.513,-0.585,0.666
156,1761119647594,-31.96,-55.64,-116.62,811,777,786,818,873,50.0,0.513,-0.583,0.665
177,1761119647615,-31.95,-55.63,-116.63,812,780,782,821,849,47.61904761904762,0.512,-0.581,0.664
198,1761119647635,-31.92,-55.65,-116.62,812,781,790,830,863,47.61904761904762,0.51,-0.581,0.664
218,1761119647656,-31.93,-55.66,-116.63,814,775,786,822,854,50.0,0.51,-0.58,0.664
239,1761119647676,-31.95,-55.67,-116.66,810,783,783,825,848,47.61904761904762,0.51,-0.581,0.665
259,1761119647697,-31.95,-55.63,-116.69,810,768,788,827,851,50.0,0.511,-0.581,0.665
280,1761119647718,-31.95,-55.59,-116.72,808,773,791,817,853,47.61904761904762,0.511,-0.581,0.666
301,1761119647739,-31.95,-55.58,-116.74,810,774,792,827,851,47.61904761904762,0.511,-0.579,0.666
322,1761119647759,-31.96,-55.58,-116.76,810,775,796,823,862,47.61904761904762,0.511,-0.578,0.667
342,1761119647780,-31.96,-55.57,-116.8,813,776,786,822,848,50.0,0.509,-0.576,0.665
363,1761119647801,-31.95,-55.56,-116.85,809,774,783,825,853,47.61904761904762,0.506,-0.576,0.662
384,1761119647822,-31.94,-55.55,-116.91,813,774,785,826,844,47.61904761904762,0.504,-0.576,0.659
405,1761119647842,-31.95,-55.53,-116.95,807,770,792,824,886,47.61904761904762,0.502,-0.576,0.658
425,1761119647863,-32.0,-55.54,-116.99,805,777,783,824,849,50.0,0.503,-0.577,0.659
446,1761119647884,-32.08,-55.58,-117.04,809,776,783,828,845,47.61904761904762,0.507,-0.579,0.662
466,1761119647904,-32.1,-55.61,-117.05,815,778,785,825,852,50.0,0.513,-0.583,0.668
486,1761119647924,-32.09,-55.58,-117.06,814,764,791,823,847,50.0,0.519,-0.587,0.675
507,1761119647945,-32.1,-55.58,-117.1,806,775,797,822,852,47.61904761904762,0.523,-0.586,0.674
528,1761119647965,-32.06,-55.58,-117.11,812,768,783,822,856,47.61904761904762,0.523,-0.587,0.672
548,1761119647985,-31.98,-55.55,-117.11,813,780,788,825,845,50.0,0.521,-0.586,0.67
568,1761119648006,-31.91,-55.53,-117.11,809,767,789,822,851,50.0,0.517,-0.584,0.667
589,1761119648028,-31.82,-55.5,-117.1,809,780,782,828,854,47.61904761904762,0.512,-0.581,0.663
611,1761119648049,-31.76,-55.49,-117.1,805,777,788,827,856,45.45454545454545,0.506,-0.579,0.659
632,1761119648069,-31.78,-55.47,-117.13,811,766,784,826,852,47.61904761904762,0.503,-0.579,0.657
662,1761119648100,-31.9,-55.56,-117.21,811,777,789,826,849,33.333333333333336,0.504,-0.579,0.659
683,1761119648121,-31.94,-55.54,-117.24,806,773,788,823,852,47.61904761904762,0.505,-0.579,0.663
713,1761119648152,-31.94,-55.67,-117.25,809,773,790,820,842,33.333333333333336,0.508,-0.58,0.666
734,1761119648171,-31.93,-55.66,-117.28,810,778,782,826,850,47.61904761904762,0.509,-0.581,0.668
754,1761119648192,-31.92,-55.63,-117.32,811,778,792,824,850,50.0,0.509,-0.582,0.669
775,1761119648214,-31.9,-55.58,-117.36,809,773,787,827,846,47.61904761904762,0.51,-0.58,0.669
796,1761119648235,-31.88,-55.56,-117.41,814,781,785,825,843,47.61904761904762,0.509,-0.578,0.668
816,1761119648254,-31.86,-55.54,-117.47,814,782,801,820,853,50.0,0.508,-0.576,0.666
