timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302618847,43.0,-91.01,-11.22,800,900,878,894,747,33.333333333333336,-0.696,-0.736,-0.024
29,1759302618876,42.99,-91.02,-11.23,805,896,903,904,739,34.48275862068966,-0.695,-0.736,-0.024
59,1759302618906,43.45,-91.03,-11.23,808,902,889,907,728,33.333333333333336,-0.695,-0.736,-0.024
88,1759302618935,43.44,-90.59,-11.23,809,906,881,891,746,34.48275862068966,-0.696,-0.737,-0.024
118,1759302618965,43.42,-90.59,-11.23,805,915,884,888,734,33.333333333333336,-0.695,-0.736,-0.024
147,1759302618994,43.43,-90.61,-11.24,811,919,894,893,745,34.48275862068966,-0.694,-0.736,-0.025
177,1759302619024,43.43,-90.63,-11.24,804,916,893,904,743,33.333333333333336,-0.695,-0.737,-0.025
206,1759302619053,43.42,-90.65,-11.23,803,904,899,906,753,34.48275862068966,-0.696,-0.737,-0.024
236,1759302619083,43.38,-90.65,-11.23,810,907,891,901,751,33.333333333333336,-0.696,-0.737,-0.025
266,1759302619113,43.38,-90.67,-11.24,809,924,897,900,778,33.333333333333336,-0.695,-0.736,-0.024
295,1759302619142,43.4,-90.68,-11.24,805,922,886,899,748,34.48275862068966,-0.695,-0.736,-0.023
325,1759302619172,43.38,-90.71,-11.24,805,916,891,899,774,33.333333333333336,-0.695,-0.737,-0.025
354,1759302619201,43.34,-90.7,-11.24,807,918,880,896,783,34.48275862068966,-0.696,-0.737,-0.024
384,1759302619231,43.32,-90.7,-11.24,802,924,898,900,787,33.333333333333336,-0.695,-0.736,-0.023
413,1759302619261,43.34,-90.72,-11.24,802,913,891,896,787,34.48275862068966,-0.695,-0.736,-0.023
443,1759302619291,43.32,-90.76,-11.24,814,909,882,904,779,33.333333333333336,-0.695,-0.737,-0.025
472,1759302619319,43.29,-90.76,-11.24,807,915,891,900,793,34.48275862068966,-0.695,-0.737,-0.024
502,1759302619349,43.3,-90.76,-11.25,806,903,875,915,793,33.333333333333336,-0.694,-0.736,-0.023
531,1759302619379,43.32,-90.77,-11.27,812,919,893,902,800,34.48275862068966,-0.695,-0.736,-0.023
561,1759302619409,43.33,-90.81,-11.27,807,916,890,904,795,33.333333333333336,-0.695,-0.736,-0.024
590,1759302619437,43.31,-90.82,-11.27,804,911,880,894,789,34.48275862068966,-0.695,-0.736,-0.024
620,1759302619467,43.33,-90.82,-11.29,807,923,893,892,796,33.333333333333336,-0.695,-0.736,-0.024
