timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759300071643,-7.12,-55.27,-86.41,811,766,797,837,880,50.0,0.131,-0.843,0.557
30,1759300071674,-7.12,-55.27,-86.42,818,786,786,841,863,33.333333333333336,0.131,-0.843,0.557
50,1759300071693,-7.12,-55.27,-86.43,815,776,792,836,867,50.0,0.13,-0.844,0.557
80,1759300071723,-7.1,-55.2,-86.42,825,778,789,841,876,33.333333333333336,0.13,-0.843,0.557
110,1759300071753,-7.1,-55.16,-86.43,819,782,786,837,871,33.333333333333336,0.131,-0.842,0.557
140,1759300071783,-7.11,-55.15,-86.44,819,762,788,854,873,33.333333333333336,0.131,-0.843,0.558
160,1759300071803,-7.1,-55.15,-86.44,820,770,788,830,874,50.0,0.13,-0.843,0.558
190,1759300071833,-7.1,-55.11,-86.44,808,773,788,811,865,33.333333333333336,0.13,-0.843,0.559
219,1759300071862,-7.08,-55.06,-86.43,816,777,798,842,872,34.48275862068966,0.13,-0.843,0.559
249,1759300071892,-7.07,-55.01,-86.42,816,783,782,827,877,33.333333333333336,0.129,-0.841,0.56
279,1759300071922,-7.06,-54.99,-86.42,812,780,785,830,874,33.333333333333336,0.13,-0.841,0.56
309,1759300071952,-7.04,-54.99,-86.42,816,779,790,832,864,33.333333333333336,0.13,-0.842,0.562
329,1759300071973,-7.04,-54.99,-86.43,817,777,800,856,866,50.0,0.13,-0.842,0.562
350,1759300071993,-7.03,-55.0,-86.43,819,781,779,835,874,47.61904761904762,0.129,-0.842,0.561
370,1759300072013,-7.02,-55.0,-86.44,817,776,774,850,881,50.0,0.128,-0.843,0.561
400,1759300072043,-7.03,-54.97,-86.44,817,777,787,830,873,33.333333333333336,0.129,-0.842,0.561
420,1759300072064,-7.04,-54.97,-86.45,815,777,789,846,868,50.0,0.129,-0.841,0.561
440,1759300072084,-7.05,-54.99,-86.48,815,773,790,848,875,50.0,0.128,-0.842,0.561
460,1759300072104,-7.05,-55.01,-86.49,810,770,788,842,872,50.0,0.127,-0.842,0.56
490,1759300072133,-7.04,-54.98,-86.49,820,776,789,848,881,33.333333333333336,0.127,-0.843,0.56
520,1759300072163,-7.03,-54.96,-86.49,813,770,783,853,871,33.333333333333336,0.128,-0.842,0.561
