timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
115158,1758104329650,-10.64,-63.85,-52.35,793,787,778,841,932,33.333333333333336,0.196,-0.895,0.439
115188,1758104329679,-10.61,-63.83,-52.32,792,786,773,858,928,33.333333333333336,0.195,-0.895,0.436
115218,1758104329709,-10.63,-63.8,-52.32,788,785,779,832,951,33.333333333333336,0.197,-0.893,0.436
115248,1758104329739,-10.67,-63.82,-52.35,790,784,781,831,932,33.333333333333336,0.198,-0.894,0.437
115268,1758104329759,-10.68,-63.84,-52.37,790,780,785,846,938,50.0,0.197,-0.896,0.438
115298,1758104329789,-10.68,-63.83,-52.37,792,782,771,799,928,33.333333333333336,0.199,-0.899,0.438
115327,1758104329819,-10.66,-63.81,-52.34,796,774,777,846,933,34.48275862068966,0.197,-0.896,0.44
115357,1758104329848,-10.66,-63.8,-52.35,793,780,775,828,931,33.333333333333336,0.195,-0.893,0.439
115387,1758104329878,-10.66,-63.76,-52.35,794,782,775,835,927,33.333333333333336,0.195,-0.894,0.438
115417,1758104329908,-10.66,-63.76,-52.35,799,779,774,839,946,33.333333333333336,0.199,-0.894,0.439
115447,1758104329938,-10.63,-63.76,-52.33,790,778,774,832,936,33.333333333333336,0.201,-0.896,0.441
115477,1758104329968,-10.61,-63.76,-52.34,794,769,774,844,928,33.333333333333336,0.199,-0.893,0.44
115507,1758104329998,-10.62,-63.78,-52.36,793,780,780,832,930,33.333333333333336,0.196,-0.892,0.439
115536,1758104330027,-10.64,-63.79,-52.39,796,767,785,858,938,34.48275862068966,0.196,-0.892,0.439
115566,1758104330057,-10.65,-63.79,-52.4,792,779,775,832,927,33.333333333333336,0.198,-0.896,0.44
115596,1758104330087,-10.63,-63.77,-52.38,797,784,771,840,926,33.333333333333336,0.198,-0.896,0.443
115626,1758104330117,-10.6,-63.69,-52.36,794,777,785,842,964,33.333333333333336,0.198,-0.894,0.442
115656,1758104330147,-10.6,-63.72,-52.38,792,782,761,840,932,33.333333333333336,0.197,-0.894,0.439
115685,1758104330177,-10.57,-63.7,-52.35,793,786,779,857,939,34.48275862068966,0.197,-0.896,0.442
115715,1758104330206,-10.54,-63.63,-52.3,793,778,793,840,938,33.333333333333336,0.196,-0.894,0.443
115745,1758104330236,-10.56,-63.64,-52.3,794,780,787,855,935,33.333333333333336,0.195,-0.889,0.441
115775,1758104330266,-10.58,-63.67,-52.34,791,785,774,856,913,33.333333333333336,0.194,-0.892,0.442
115805,1758104330296,-10.55,-63.62,-52.34,799,784,776,853,936,33.333333333333336,0.196,-0.889,0.444
115835,1758104330326,-10.5,-63.6,-52.32,794,782,788,841,923,33.333333333333336,0.196,-0.89,0.443
115865,1758104330356,-10.48,-63.56,-52.77,796,787,785,843,918,33.333333333333336,0.196,-0.889,0.441
115885,1758104330376,-10.5,-63.57,-52.78,793,772,769,873,933,50.0,0.195,-0.888,0.442
115914,1758104330406,-10.52,-63.58,-52.79,791,779,790,851,927,34.48275862068966,0.193,-0.89,0.443
115935,1758104330426,-10.55,-63.58,-52.8,791,780,775,849,936,47.61904761904762,0.191,-0.89,0.442
115964,1758104330456,-10.56,-63.57,-52.79,792,783,775,853,934,34.48275862068966,0.193,-0.891,0.444
115984,1758104330475,-10.55,-63.56,-52.79,797,767,780,842,939,50.0,0.194,-0.892,0.445
116014,1758104330505,-10.55,-63.57,-52.79,795,782,782,853,934,33.333333333333336,0.196,-0.892,0.443
116044,1758104330535,-10.57,-63.58,-52.8,791,785,788,840,937,33.333333333333336,0.197,-0.892,0.443
116074,1758104330565,-10.58,-63.6,-52.81,801,777,782,865,939,33.333333333333336,0.193,-0.891,0.445
116104,1758104330595,-10.59,-63.6,-52.81,793,784,787,836,934,33.333333333333336,0.192,-0.893,0.443
116124,1758104330616,-10.61,-63.58,-52.81,795,783,774,860,942,50.0,0.195,-0.894,0.441
116145,1758104330636,-10.62,-63.59,-52.81,791,784,784,861,946,47.61904761904762,0.198,-0.895,0.443
116174,1758104330665,-10.63,-63.6,-52.8,791,779,773,862,926,34.48275862068966,0.198,-0.893,0.444
116204,1758104330695,-10.64,-63.61,-52.82,792,784,777,874,941,33.333333333333336,0.197,-0.892,0.441
116234,1758104330725,-10.65,-63.61,-52.83,798,787,779,865,934,33.333333333333336,0.197,-0.894,0.444
116264,1758104330755,-10.64,-63.63,-52.83,798,788,771,874,930,33.333333333333336,0.197,-0.894,0.443
116293,1758104330785,-10.65,-63.64,-52.82,790,784,781,874,936,34.48275862068966,0.196,-0.892,0.442
116323,1758104330814,-10.65,-63.62,-52.83,790,778,774,882,935,33.333333333333336,0.197,-0.893,0.443
116353,1758104330844,-10.64,-63.63,-52.84,790,783,787,862,972,33.333333333333336,0.197,-0.895,0.445
116383,1758104330874,-10.64,-63.6,-52.84,790,782,769,881,931,33.333333333333336,0.198,-0.893,0.444
116413,1758104330904,-10.67,-63.61,-52.84,794,781,784,892,937,33.333333333333336,0.196,-0.892,0.444
116433,1758104330924,-10.67,-63.62,-52.86,796,783,803,875,932,50.0,0.195,-0.893,0.445
116463,1758104330954,-10.68,-63.61,-52.86,795,777,778,876,923,33.333333333333336,0.197,-0.894,0.441
116492,1758104330984,-10.68,-63.62,-52.85,792,778,784,876,931,34.48275862068966,0.196,-0.893,0.444
116513,1758104331004,-10.67,-63.62,-52.85,788,786,769,896,937,47.61904761904762,0.195,-0.891,0.445
116543,1758104331034,-10.68,-63.63,-52.86,795,785,766,896,926,33.333333333333336,0.196,-0.892,0.443
116572,1758104331063,-10.67,-63.61,-52.85,794,779,782,840,938,34.48275862068966,0.197,-0.895,0.444
116602,1758104331093,-10.66,-63.61,-52.83,790,787,779,836,936,33.333333333333336,0.198,-0.894,0.444
116632,1758104331123,-10.66,-63.63,-52.84,791,783,778,838,930,33.333333333333336,0.197,-0.893,0.443
116662,1758104331153,-10.67,-63.63,-52.85,794,774,778,833,951,33.333333333333336,0.197,-0.893,0.443
116692,1758104331183,-10.64,-63.61,-52.83,795,786,785,816,930,33.333333333333336,0.197,-0.895,0.444
116721,1758104331213,-10.63,-63.58,-52.82,790,775,778,844,931,34.48275862068966,0.196,-0.894,0.442
116751,1758104331242,-10.64,-63.59,-52.84,788,789,786,831,935,33.333333333333336,0.197,-0.892,0.442
116781,1758104331272,-10.63,-63.6,-52.85,794,782,785,828,929,33.333333333333336,0.197,-0.893,0.444
116811,1758104331303,-10.63,-63.62,-52.85,794,783,789,854,937,33.333333333333336,0.196,-0.895,0.442
116831,1758104331322,-10.64,-63.6,-52.83,799,771,777,835,926,50.0,0.197,-0.896,0.44
116861,1758104331352,-10.64,-63.59,-52.82,795,778,780,839,938,33.333333333333336,0.196,-0.894,0.444
116891,1758104331382,-10.64,-63.61,-52.83,794,780,773,855,919,33.333333333333336,0.196,-0.892,0.443
116921,1758104331412,-10.66,-63.61,-52.85,800,780,779,840,928,33.333333333333336,0.197,-0.894,0.442
116950,1758104331441,-10.65,-63.61,-52.85,796,780,776,842,934,34.48275862068966,0.196,-0.894,0.444
116980,1758104331471,-10.63,-63.63,-52.83,798,769,779,832,935,33.333333333333336,0.196,-0.895,0.444
117010,1758104331501,-10.6,-63.59,-52.81,792,778,778,832,928,33.333333333333336,0.196,-0.893,0.441
117040,1758104331531,-10.62,-63.61,-52.84,795,774,783,856,926,33.333333333333336,0.196,-0.892,0.441
117070,1758104331561,-10.59,-63.6,-52.86,802,778,784,841,947,33.333333333333336,0.196,-0.895,0.443
117100,1758104331591,-10.58,-63.58,-52.83,791,788,783,854,933,33.333333333333336,0.196,-0.895,0.44
117129,1758104331620,-10.57,-63.58,-52.84,800,778,775,879,930,34.48275862068966,0.196,-0.891,0.441
117159,1758104331650,-10.56,-63.59,-52.85,794,775,789,871,939,33.333333333333336,0.196,-0.892,0.443
117179,1758104331670,-10.55,-63.58,-52.85,791,781,791,868,927,50.0,0.196,-0.895,0.44
117209,1758104331700,-10.56,-63.59,-52.83,802,784,774,871,929,33.333333333333336,0.195,-0.896,0.44
117239,1758104331730,-10.57,-63.6,-52.82,791,777,780,865,927,33.333333333333336,0.193,-0.892,0.443
117269,1758104331760,-10.56,-63.6,-52.81,788,775,776,877,932,33.333333333333336,0.193,-0.893,0.443
117298,1758104331789,-10.54,-63.58,-52.79,797,773,774,849,926,34.48275862068966,0.195,-0.895,0.442
117328,1758104331819,-10.54,-63.56,-52.79,797,778,776,862,932,33.333333333333336,0.196,-0.891,0.444
117358,1758104331849,-10.54,-63.59,-52.82,795,779,780,855,931,33.333333333333336,0.196,-0.891,0.442
117388,1758104331880,-10.56,-63.59,-52.85,795,782,784,878,937,33.333333333333336,0.195,-0.892,0.438
117409,1758104331900,-10.56,-63.59,-52.85,795,778,777,874,921,47.61904761904762,0.194,-0.896,0.442
