timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761114636075,40.16,45.04,160.54,839,786,856,853,884,43.47826086956522,-0.626,0.509,0.578
29,1761114636105,40.18,45.08,160.48,832,791,849,849,884,34.48275862068966,-0.625,0.511,0.575
49,1761114636127,40.16,45.07,160.44,837,775,850,850,884,50.0,-0.625,0.511,0.571
71,1761114636148,40.12,45.05,160.39,837,784,851,851,890,45.45454545454545,-0.626,0.51,0.569
92,1761114636168,40.09,45.01,160.34,839,782,857,857,888,47.61904761904762,-0.625,0.509,0.57
122,1761114636199,40.1,45.02,160.3,837,786,851,851,887,33.333333333333336,-0.626,0.51,0.575
143,1761114636219,40.11,45.0,160.27,839,784,852,853,884,47.61904761904762,-0.627,0.51,0.579
172,1761114636251,40.11,45.02,160.23,833,775,842,848,877,34.48275862068966,-0.625,0.509,0.578
192,1761114636269,40.1,45.01,160.19,839,786,856,852,880,50.0,-0.623,0.51,0.576
213,1761114636290,40.1,44.98,160.14,838,783,855,855,882,47.61904761904762,-0.622,0.512,0.574
234,1761114636311,40.08,44.94,160.08,833,785,851,854,884,47.61904761904762,-0.624,0.51,0.574
264,1761114636340,40.08,44.95,160.0,837,793,856,854,889,33.333333333333336,-0.627,0.508,0.576
294,1761114636371,40.08,44.99,159.97,841,783,850,852,885,33.333333333333336,-0.627,0.508,0.577
314,1761114636391,40.06,44.98,159.95,836,784,855,854,883,50.0,-0.626,0.508,0.577
335,1761114636412,40.07,44.97,159.92,836,784,855,853,885,47.61904761904762,-0.624,0.508,0.578
357,1761114636433,40.06,44.95,159.89,839,784,856,846,907,45.45454545454545,-0.624,0.508,0.58
377,1761114636454,40.05,44.94,159.86,837,784,855,856,884,50.0,-0.623,0.509,0.58
407,1761114636483,40.05,44.95,159.81,832,784,852,853,888,33.333333333333336,-0.623,0.508,0.579
427,1761114636504,40.05,44.93,159.77,840,782,848,848,879,50.0,-0.625,0.508,0.578
449,1761114636525,40.04,44.93,159.73,833,789,857,856,882,45.45454545454545,-0.625,0.507,0.578
469,1761114636545,40.01,44.92,159.69,832,782,851,855,885,50.0,-0.625,0.508,0.578
489,1761114636566,39.98,44.92,159.65,840,784,855,858,886,50.0,-0.623,0.509,0.578
510,1761114636587,39.97,44.92,159.59,831,782,855,852,885,47.61904761904762,-0.622,0.51,0.577
540,1761114636617,39.95,44.92,159.52,837,784,857,858,882,33.333333333333336,-0.622,0.51,0.576
560,1761114636638,39.91,44.89,159.46,836,781,850,845,882,50.0,-0.622,0.51,0.577
581,1761114636657,39.89,44.85,159.39,839,789,856,855,883,47.61904761904762,-0.622,0.509,0.577
611,1761114636687,39.9,44.84,159.28,839,785,848,852,898,33.333333333333336,-0.625,0.506,0.579
641,1761114636717,39.89,44.86,159.24,838,782,852,855,889,33.333333333333336,-0.627,0.505,0.58
