timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
93953,1758104119150,56.99,5.76,144.92,895,922,784,796,826,33.333333333333336,-0.691,-0.074,0.721
93982,1758104119152,56.99,5.76,145.08,887,935,777,797,813,34.48275862068966,-0.691,-0.074,0.719
94012,1758104119154,56.99,5.74,145.23,885,933,783,801,818,33.333333333333336,-0.69,-0.074,0.72
94041,1758104119156,57.01,5.73,145.38,890,933,784,810,832,34.48275862068966,-0.691,-0.075,0.722
94070,1758104119158,57.02,5.73,145.54,892,925,784,799,845,34.48275862068966,-0.69,-0.075,0.721
94100,1758104119160,57.03,5.72,145.69,890,940,786,795,823,33.333333333333336,-0.69,-0.074,0.72
94129,1758104119162,57.02,5.73,145.85,883,923,783,799,820,34.48275862068966,-0.691,-0.075,0.719
94159,1758104119165,57.02,5.73,146.01,886,926,786,799,828,33.333333333333336,-0.691,-0.075,0.72
94188,1758104119167,57.01,5.73,146.16,893,935,780,797,825,34.48275862068966,-0.69,-0.073,0.72
94209,1758104119169,56.93,5.65,146.26,882,926,781,792,836,47.61904761904762,-0.69,-0.074,0.72
94238,1758104119171,56.94,5.66,146.43,888,932,781,791,826,34.48275862068966,-0.691,-0.074,0.721
94268,1758104119174,56.94,5.66,146.58,894,917,777,802,826,33.333333333333336,-0.69,-0.074,0.72
94297,1758104119175,56.95,5.65,146.74,889,922,781,798,830,34.48275862068966,-0.69,-0.074,0.72
94327,1758104119177,56.95,5.68,146.9,890,935,784,802,823,33.333333333333336,-0.691,-0.073,0.721
94356,1758104119180,56.96,5.67,147.04,884,914,781,794,825,34.48275862068966,-0.69,-0.073,0.72
94386,1758104119183,56.97,5.64,147.2,884,926,775,790,828,33.333333333333336,-0.691,-0.074,0.72
94415,1758104119185,56.96,5.64,147.36,885,924,785,798,829,34.48275862068966,-0.691,-0.075,0.72
94444,1758104119187,56.97,5.63,147.52,885,927,788,814,829,34.48275862068966,-0.69,-0.075,0.72
94473,1758104119190,56.97,5.63,147.67,887,930,775,797,825,34.48275862068966,-0.69,-0.074,0.721
94503,1758104119191,56.98,5.64,147.82,886,925,780,804,823,33.333333333333336,-0.691,-0.075,0.721
94532,1758104119193,56.99,5.64,147.99,894,926,779,799,824,34.48275862068966,-0.691,-0.076,0.72
94562,1758104119195,57.0,5.65,148.15,885,935,789,796,826,33.333333333333336,-0.69,-0.074,0.72
94591,1758104119197,56.99,5.65,148.28,893,926,780,803,821,34.48275862068966,-0.69,-0.074,0.72
94620,1758104119200,57.0,5.61,148.43,889,926,786,800,823,34.48275862068966,-0.691,-0.076,0.72
94650,1758104119202,56.99,5.63,148.59,888,928,788,804,828,33.333333333333336,-0.692,-0.075,0.721
94679,1758104119204,56.99,5.65,148.75,887,918,784,804,825,34.48275862068966,-0.692,-0.074,0.721
94708,1758104119206,56.99,5.67,148.9,888,922,774,798,825,34.48275862068966,-0.693,-0.074,0.721
94738,1758104119208,57.01,5.66,149.06,889,907,781,805,825,33.333333333333336,-0.692,-0.075,0.721
94767,1758104119210,57.01,5.67,149.21,883,936,777,796,832,34.48275862068966,-0.691,-0.076,0.722
94797,1758104119213,57.0,5.66,149.36,886,924,788,798,820,33.333333333333336,-0.691,-0.075,0.722
94826,1758104119215,57.02,5.66,149.52,890,935,788,798,830,34.48275862068966,-0.693,-0.075,0.721
94856,1758104119217,57.02,5.66,149.68,892,921,782,796,835,33.333333333333336,-0.691,-0.075,0.72
94885,1758104119219,57.01,5.65,149.82,882,921,784,787,826,34.48275862068966,-0.69,-0.075,0.72
94914,1758104119221,57.01,5.66,149.97,890,921,782,803,825,34.48275862068966,-0.691,-0.075,0.722
94944,1758104119224,57.02,5.67,150.12,884,937,788,808,827,33.333333333333336,-0.692,-0.075,0.721
94973,1758104119225,57.05,5.64,150.28,882,931,785,800,828,34.48275862068966,-0.691,-0.077,0.72
95003,1758104119228,57.04,5.65,150.44,885,925,782,800,831,33.333333333333336,-0.691,-0.077,0.72
95032,1758104119230,57.03,5.67,150.6,891,927,771,804,836,34.48275862068966,-0.69,-0.075,0.719
95062,1758104119232,57.01,5.66,150.74,892,933,774,806,828,33.333333333333336,-0.691,-0.076,0.72
95092,1758104119234,57.02,5.67,150.91,891,926,783,803,824,33.333333333333336,-0.693,-0.077,0.72
95121,1758104119236,57.03,5.66,151.08,890,930,784,801,830,34.48275862068966,-0.691,-0.077,0.72
95150,1758104119238,57.04,5.66,151.23,887,921,784,794,828,34.48275862068966,-0.69,-0.077,0.72
95180,1758104119240,57.04,5.65,151.39,890,924,784,803,826,33.333333333333336,-0.689,-0.075,0.721
95209,1758104119243,56.59,5.67,151.54,891,922,779,798,825,34.48275862068966,-0.69,-0.075,0.72
95239,1758104119245,57.06,5.65,151.71,892,920,784,805,824,33.333333333333336,-0.691,-0.077,0.719
95268,1758104119246,57.05,5.63,151.87,886,927,784,803,817,34.48275862068966,-0.69,-0.077,0.719
95297,1758104119248,57.03,5.65,152.02,891,930,776,797,821,34.48275862068966,-0.69,-0.076,0.72
95327,1758104119250,57.04,5.66,152.18,882,928,785,802,828,33.333333333333336,-0.692,-0.076,0.721
95356,1758104119253,57.06,5.65,152.34,878,927,778,798,829,34.48275862068966,-0.693,-0.076,0.721
95385,1758104119255,57.06,5.64,152.5,881,929,788,804,828,34.48275862068966,-0.692,-0.076,0.72
95415,1758104119257,57.05,5.63,152.66,893,927,779,803,833,33.333333333333336,-0.692,-0.076,0.72
95444,1758104119259,57.05,5.63,152.81,887,935,777,793,826,34.48275862068966,-0.692,-0.075,0.72
95474,1758104119261,57.05,5.63,152.96,889,916,780,799,828,33.333333333333336,-0.692,-0.075,0.72
95503,1758104119264,57.05,5.63,153.14,890,934,780,795,824,34.48275862068966,-0.692,-0.077,0.72
95532,1758104119266,57.05,5.61,153.3,886,924,781,799,828,34.48275862068966,-0.691,-0.076,0.72
95562,1758104119268,57.06,5.61,153.45,890,937,781,802,831,33.333333333333336,-0.691,-0.075,0.721
95591,1758104119270,57.07,5.59,153.59,883,912,775,790,820,34.48275862068966,-0.691,-0.076,0.72
95621,1758104119272,57.07,5.59,153.75,885,923,776,798,826,33.333333333333336,-0.691,-0.076,0.721
95650,1758104119275,57.06,5.61,153.91,886,925,777,803,828,34.48275862068966,-0.691,-0.076,0.72
95680,1758104119277,57.06,5.6,154.07,887,920,777,800,828,33.333333333333336,-0.691,-0.076,0.72
95709,1758104119279,57.05,5.6,154.21,893,919,787,786,829,34.48275862068966,-0.691,-0.076,0.72
95738,1758104119281,57.05,5.59,154.36,881,916,782,799,830,34.48275862068966,-0.691,-0.077,0.72
95767,1758104119283,57.05,5.58,154.52,888,934,778,802,821,34.48275862068966,-0.691,-0.076,0.721
95797,1758104119285,57.05,5.6,154.66,887,925,786,798,836,33.333333333333336,-0.691,-0.076,0.721
95826,1758104119287,57.06,5.59,154.83,883,919,787,802,822,34.48275862068966,-0.691,-0.077,0.72
95855,1758104119289,57.05,5.57,154.98,891,930,785,800,826,34.48275862068966,-0.69,-0.077,0.72
95885,1758104119291,57.04,5.58,155.14,895,927,786,800,817,33.333333333333336,-0.692,-0.075,0.721
95905,1758104119293,56.96,5.51,155.25,895,932,787,802,825,50.0,-0.692,-0.076,0.721
95934,1758104119295,56.97,5.49,155.4,886,935,790,800,827,34.48275862068966,-0.691,-0.076,0.72
95964,1758104119297,56.99,5.48,155.57,891,925,780,797,825,33.333333333333336,-0.691,-0.077,0.721
95993,1758104119299,57.0,5.49,155.72,892,933,785,805,827,34.48275862068966,-0.689,-0.077,0.721
96022,1758104119301,57.01,5.49,155.87,889,921,781,796,819,34.48275862068966,-0.688,-0.078,0.721
96052,1758104119304,57.02,5.47,156.03,890,924,779,799,824,33.333333333333336,-0.689,-0.078,0.721
96081,1758104119306,57.01,5.47,156.17,891,930,783,802,827,34.48275862068966,-0.69,-0.076,0.719
96111,1758104119308,57.0,5.46,156.33,884,930,783,801,822,33.333333333333336,-0.691,-0.077,0.719
96140,1758104119310,57.0,5.47,156.49,890,918,789,801,823,34.48275862068966,-0.691,-0.076,0.72
96170,1758104119312,57.0,5.49,156.64,893,927,789,803,825,33.333333333333336,-0.69,-0.077,0.721
96190,1758104119314,56.93,5.4,156.74,890,927,778,798,825,50.0,-0.691,-0.078,0.72
96220,1758104119316,56.94,5.41,156.89,882,918,781,798,831,33.333333333333336,-0.69,-0.077,0.72
96249,1758104119317,56.94,5.4,157.05,896,914,786,804,823,34.48275862068966,-0.69,-0.078,0.72
